False
x,y
178.9869842529297,78.1737060546875
179.06028747558594,120.17364501953125
199.98695373535156,78.1370849609375
200.0236053466797,99.1370849609375
231.0235595703125,99.08294677734375
251.98687744140625,78.04632568359375
334.9867248535156,77.90142822265625
335.02337646484375,98.90142822265625
356.0233459472656,98.86480712890625
386.98663330078125,77.8106689453125
387.0232849121094,98.8106689453125
387.0599365234375,119.81060791015625
407.9866027832031,77.7740478515625
408.02325439453125,98.7740478515625
408.0599060058594,119.77398681640625
437.986572265625,77.7216796875
438.0232238769531,98.7216796875
438.05987548828125,119.72161865234375
459.9865417480469,77.68328857421875
460.023193359375,98.68328857421875
489.9864807128906,77.63092041015625
490.0597839355469,119.630859375
511.05975341796875,119.59417724609375
97.17385864257812,185.316650390625
97.21051025390625,206.316650390625
127.21046447753906,206.2642822265625
179.13706970214844,164.173583984375
179.17372131347656,185.17352294921875
200.1370391845703,164.136962890625
200.17369079589844,185.13690185546875
231.13699340820312,164.08282470703125
252.136962890625,164.04620361328125
252.21026611328125,206.046142578125
335.21014404296875,205.9012451171875
356.1368103027344,163.86468505859375
356.1734619140625,184.8646240234375
356.2101135253906,205.8646240234375
387.1367492675781,163.810546875
438.1366882324219,163.7215576171875
490.1732482910156,184.6307373046875
511.1365661621094,163.5941162109375
179.42156982421875,327.17333984375
200.42153930664062,327.13671875
200.45993041992188,349.13665771484375
231.4598846435547,349.08251953125
252.4214630126953,327.04595947265625
252.45985412597656,349.0458984375
252.4965057373047,370.0458984375
283.4214172363281,326.9918212890625
283.4598083496094,348.99176025390625
335.459716796875,348.9010009765625
356.4212951660156,326.86444091796875
438.4211730957031,326.7213134765625
438.4595642089844,348.72125244140625
438.4962158203125,369.72125244140625
460.421142578125,326.68292236328125
490.45947265625,348.6304931640625
490.4961242675781,369.6304931640625
511.4594421386719,348.59381103515625
75.60150146484375,430.35467529296875
75.63815307617188,451.35467529296875
97.6014633178711,430.3162841796875
97.63811492919922,451.3162841796875
127.63806915283203,451.263916015625
148.63803100585938,451.22723388671875
200.60130310058594,430.13653564453125
200.63795471191406,451.13653564453125
231.56460571289062,409.08245849609375
231.63790893554688,451.0823974609375
252.5645751953125,409.04583740234375
252.63787841796875,451.0457763671875
283.6378173828125,450.99163818359375
305.5644836425781,408.95330810546875
335.60107421875,429.90087890625
335.6377258300781,450.90087890625
408.6009521484375,429.77349853515625
511.56414794921875,408.59375
75.71145629882812,493.3546142578125
97.71141815185547,493.31622314453125
305.7110900878906,492.95318603515625
335.7110290527344,492.90081787109375
387.7109375,492.81005859375
490.7107849121094,492.63031005859375
511.71075439453125,492.5936279296875
