x,y
17.98193359375,15.0313720703125
48.9814453125,14.8690185546875
49.0914306640625,35.8687744140625
49.201416015625,56.868408203125
70.0911865234375,35.7587890625
70.201171875,56.7584228515625
151.9801025390625,14.3297119140625
172.979736328125,14.2197265625
173.0897216796875,35.219482421875
255.9786376953125,13.78515625
256.088623046875,34.784912109375
276.9783935546875,13.6751708984375
277.08837890625,34.6749267578125
307.1978759765625,55.517578125
328.9776611328125,13.4029541015625
329.087646484375,34.4027099609375
358.977294921875,13.245849609375
379.9769287109375,13.1358642578125
380.0869140625,34.1356201171875
410.9765625,12.9736328125
431.9761962890625,12.8636474609375
432.1961669921875,54.863037109375
18.4217529296875,99.0302734375
18.64697265625,142.0296630859375
122.5302734375,119.4853515625
122.6455078125,141.485107421875
152.419921875,98.32861328125
152.6451416015625,141.3280029296875
173.4195556640625,98.2186279296875
173.529541015625,119.21826171875
173.644775390625,141.218017578125
256.5284423828125,118.78369140625
256.6436767578125,140.783447265625
277.5281982421875,118.6737060546875
277.6434326171875,140.6734619140625
329.5274658203125,118.4014892578125
329.6427001953125,140.4012451171875
359.4171142578125,97.2447509765625
359.642333984375,140.244140625
380.416748046875,97.134765625
380.6419677734375,140.1341552734375
411.6416015625,139.971923828125
432.416015625,96.862548828125
463.525634765625,117.6998291015625
463.640869140625,139.6995849609375
18.9610595703125,202.02880859375
19.0762939453125,224.028564453125
49.8507080078125,180.8668212890625
50.0758056640625,223.8662109375
70.8504638671875,180.7568359375
70.9603271484375,201.7564697265625
71.0755615234375,223.7562255859375
152.959228515625,201.3271484375
153.074462890625,223.326904296875
173.9588623046875,201.2171630859375
174.0740966796875,223.2169189453125
225.958251953125,200.9449462890625
226.073486328125,222.9447021484375
256.847900390625,179.782958984375
257.072998046875,222.7823486328125
277.84765625,179.6729736328125
278.07275390625,222.67236328125
308.072265625,222.515380859375
329.846923828125,179.4007568359375
359.9564208984375,200.2432861328125
360.0716552734375,222.2430419921875
463.8450927734375,178.6990966796875
484.8448486328125,178.589111328125
484.9547119140625,199.5887451171875
19.2857666015625,264.0279541015625
19.5108642578125,307.02734375
50.400390625,285.8653564453125
50.5103759765625,306.864990234375
71.2850341796875,263.755615234375
71.400146484375,285.75537109375
101.509765625,306.597900390625
123.2843017578125,263.4833984375
123.3994140625,285.483154296875
205.283203125,263.0540771484375
205.3983154296875,285.0538330078125
205.50830078125,306.053466796875
226.282958984375,262.944091796875
257.3975830078125,284.781494140625
257.507568359375,305.7811279296875
278.3973388671875,284.6715087890625
308.28173828125,262.5147705078125
308.5068359375,305.51416015625
330.506591796875,305.39892578125
360.2811279296875,262.242431640625
360.396240234375,284.2421875
381.3958740234375,284.1322021484375
412.2803955078125,261.97021484375
433.280029296875,261.8602294921875
433.505126953125,304.859619140625
19.715087890625,346.02685546875
19.830322265625,368.026611328125
50.829833984375,367.8642578125
71.71435546875,345.7545166015625
71.82958984375,367.7542724609375
71.939453125,388.75390625
101.7139892578125,345.597412109375
101.8292236328125,367.59716796875
101.9390869140625,388.5968017578125
123.713623046875,345.4822998046875
123.828857421875,367.4820556640625
153.9383544921875,388.3245849609375
174.828125,367.2149658203125
174.93798828125,388.214599609375
205.9376220703125,388.0523681640625
226.7122802734375,344.9429931640625
257.7117919921875,344.7806396484375
257.8270263671875,366.7803955078125
257.9368896484375,387.780029296875
278.8267822265625,366.67041015625
278.9366455078125,387.6700439453125
360.71044921875,344.2413330078125
381.7100830078125,344.13134765625
381.8253173828125,366.131103515625
464.708984375,343.69677734375
464.82421875,365.696533203125
485.708740234375,343.5867919921875
485.823974609375,365.5865478515625
20.38525390625,474.025146484375
51.1649169921875,431.86328125
72.1646728515625,431.7532958984375
72.274658203125,452.7530517578125
102.164306640625,431.59619140625
124.1639404296875,431.4810791015625
124.3837890625,473.4805908203125
175.273193359375,452.2137451171875
206.2728271484375,452.051513671875
206.3826904296875,473.05126953125
258.162109375,430.7794189453125
279.161865234375,430.66943359375
279.2718505859375,451.669189453125
309.161376953125,430.512451171875
331.3809814453125,472.396728515625
361.1607666015625,430.2401123046875
382.160400390625,430.130126953125
382.2703857421875,451.1298828125
413.1600341796875,429.9678955078125
434.15966796875,429.85791015625
434.3795166015625,471.857421875
72.58349609375,511.752197265625
102.5831298828125,511.5950927734375
124.582763671875,511.47998046875
206.5816650390625,511.0506591796875
227.5814208984375,510.940673828125
258.5809326171875,510.7783203125
279.5806884765625,510.6683349609375
8.8984375,3.1102294921875
60.897705078125,2.837890625
111.89697265625,2.5709228515625
215.8956298828125,2.0263671875
216.0107421875,24.0260009765625
318.8941650390625,1.487060546875
370.8934326171875,1.2147216796875
423.8927001953125,0.937255859375
495.8917236328125,0.560302734375
496.0068359375,22.5599365234375
9.3330078125,86.1090087890625
31.3326416015625,85.9937744140625
61.332275390625,85.836669921875
82.33203125,85.7266845703125
112.33154296875,85.5697021484375
134.331298828125,85.4544677734375
164.330810546875,85.29736328125
186.33056640625,85.1822509765625
216.22021484375,64.0255126953125
216.3302001953125,85.025146484375
237.329833984375,84.9151611328125
267.3294677734375,84.758056640625
289.3291015625,84.6429443359375
319.3287353515625,84.48583984375
341.3284912109375,84.37060546875
371.3280029296875,84.2135009765625
393.3277587890625,84.098388671875
424.3272705078125,83.93603515625
445.3270263671875,83.8260498046875
475.32666015625,83.6690673828125
496.21630859375,62.5594482421875
496.3262939453125,83.55908203125
62.1961669921875,250.83447265625
62.30615234375,271.8341064453125
83.1959228515625,250.7244873046875
113.08544921875,229.5677490234375
135.30517578125,271.451904296875
165.084716796875,229.29541015625
165.1947021484375,250.295166015625
187.304443359375,271.1796875
238.083740234375,228.9132080078125
238.1937255859375,249.9129638671875
320.0826416015625,228.48388671875
320.3026123046875,270.4832763671875
342.3023681640625,270.3680419921875
372.0819091796875,228.2115478515625
372.19189453125,249.2113037109375
394.0816650390625,228.096435546875
394.191650390625,249.09619140625
425.191162109375,248.933837890625
425.3011474609375,269.9334716796875
446.3009033203125,269.823486328125
476.08056640625,227.6671142578125
476.1905517578125,248.6668701171875
497.0802001953125,227.55712890625
497.190185546875,248.556884765625
10.6314697265625,334.1055908203125
10.741455078125,355.1053466796875
32.631103515625,333.9903564453125
62.515625,311.8336181640625
83.740478515625,354.7230224609375
165.51416015625,311.2943115234375
165.7392578125,354.293701171875
187.513916015625,311.17919921875
217.5135498046875,311.0220947265625
238.51318359375,310.912109375
238.73828125,353.9114990234375
268.7379150390625,353.75439453125
290.512451171875,310.639892578125
320.5120849609375,310.4827880859375
342.5118408203125,310.3675537109375
342.626953125,332.3671875
342.7369384765625,353.366943359375
425.5106201171875,309.9329833984375
425.625732421875,331.9326171875
446.7354736328125,352.8223876953125
497.5096435546875,309.5560302734375
497.624755859375,331.5556640625
10.966552734375,398.104736328125
11.081787109375,420.1044921875
11.1865234375,440.1041259765625
33.1861572265625,439.9888916015625
63.185791015625,439.831787109375
84.185546875,439.7218017578125
135.96484375,397.4501953125
165.96435546875,397.2930908203125
