False
x,y
0.6619873046875,14.59619140625
155.6617431640625,14.32568359375
289.66156005859375,14.091796875
444.66131591796875,13.8212890625
466.6612548828125,13.7828369140625
0.76849365234375,75.59619140625
51.73175048828125,54.5072021484375
51.7684326171875,75.5072021484375
51.8050537109375,96.507080078125
103.73162841796875,54.4163818359375
133.804931640625,96.364013671875
155.7315673828125,54.32568359375
155.76824951171875,75.32568359375
155.80487060546875,96.3255615234375
237.7314453125,54.1826171875
237.80474853515625,96.1824951171875
258.8046875,96.145751953125
310.80462646484375,96.0550537109375
341.73126220703125,54.0010986328125
362.7679443359375,74.96435546875
362.8045654296875,95.9642333984375
444.767822265625,74.8212890625
496.73101806640625,53.73046875
496.7677001953125,74.73046875
496.8043212890625,95.7303466796875
133.91314697265625,158.364013671875
155.87646484375,137.3255615234375
258.91290283203125,158.145751953125
258.9495849609375,179.1456298828125
289.87628173828125,137.0916748046875
289.9495849609375,179.091552734375
310.94952392578125,179.054931640625
392.9127197265625,157.911865234375
414.8760986328125,136.87353515625
414.94940185546875,178.8734130859375
444.87603759765625,136.8211669921875
466.91259765625,157.78271484375
466.94927978515625,178.7825927734375
31.05462646484375,239.54345703125
82.0545654296875,239.4544677734375
134.05450439453125,239.36376953125
186.05438232421875,239.27294921875
238.0543212890625,239.1822509765625
290.05426025390625,239.0914306640625
342.05413818359375,239.000732421875
393.0540771484375,238.91162109375
445.05401611328125,238.8209228515625
497.05389404296875,238.7301025390625
31.2030029296875,324.5433349609375
31.2396240234375,345.5433349609375
52.16461181640625,302.5068359375
82.23956298828125,345.454345703125
104.16448974609375,302.416015625
104.239501953125,345.4158935546875
134.16448974609375,302.36376953125
134.202880859375,324.3636474609375
156.1644287109375,302.3253173828125
156.20281982421875,324.3251953125
259.20263671875,324.1453857421875
290.2392578125,345.09130859375
311.23919677734375,345.0546875
342.2025146484375,324.0006103515625
342.2391357421875,345.0006103515625
363.16412353515625,301.9639892578125
363.2391357421875,344.9638671875
393.20245361328125,323.9114990234375
393.23907470703125,344.9114990234375
415.20245361328125,323.8731689453125
415.23907470703125,344.8731689453125
445.16400146484375,301.8209228515625
467.23895263671875,344.7823486328125
497.2388916015625,344.72998046875
31.3443603515625,405.543212890625
82.34429931640625,405.4542236328125
134.34423828125,405.363525390625
186.3441162109375,405.272705078125
238.34405517578125,405.1820068359375
290.343994140625,405.0911865234375
342.30548095703125,383.0006103515625
342.38055419921875,426.00048828125
363.30548095703125,382.9638671875
363.38055419921875,425.9637451171875
415.305419921875,382.8731689453125
415.34381103515625,404.873046875
415.3804931640625,425.873046875
497.30523681640625,382.72998046875
497.38031005859375,425.7298583984375
1.4927978515625,490.595458984375
1.5294189453125,511.595458984375
31.49273681640625,490.5430908203125
52.454345703125,468.506591796875
52.49273681640625,490.5064697265625
134.4542236328125,468.363525390625
134.52923583984375,511.3634033203125
156.5291748046875,511.324951171875
207.49249267578125,490.2359619140625
238.492431640625,490.181884765625
238.529052734375,511.181884765625
259.4539794921875,468.145263671875
259.49237060546875,490.1451416015625
342.49224853515625,490.0003662109375
342.52886962890625,511.0003662109375
363.453857421875,467.9637451171875
363.52886962890625,510.963623046875
393.45379638671875,467.911376953125
393.4921875,489.9112548828125
393.52880859375,510.9112548828125
415.4921875,489.8729248046875
445.49212646484375,489.820556640625
467.45367431640625,467.7822265625
467.4920654296875,489.7821044921875
