False
x,y
309.35650634765625,30.2110595703125
340.57598876953125,72.0482177734375
82.32830810546875,216.40234375
104.2127685546875,194.2874755859375
104.43792724609375,237.286865234375
134.21234130859375,194.13037109375
156.3272705078125,216.014892578125
156.43719482421875,237.0146484375
186.326904296875,215.8577880859375
186.43682861328125,236.8575439453125
208.21136474609375,193.742919921875
208.32659912109375,215.7425537109375
238.2109375,193.5859375
238.326171875,215.5855712890625
259.21063232421875,193.4759521484375
259.32586669921875,215.4755859375
290.210205078125,193.3135986328125
290.43536376953125,236.31298828125
310.2099609375,193.2088623046875
393.20880126953125,192.7742919921875
393.4339599609375,235.773681640625
415.32373046875,214.6588134765625
445.20806884765625,192.5020751953125
466.20782470703125,192.39208984375
497.2073974609375,192.229736328125
497.3226318359375,214.2293701171875
1.86346435546875,318.8250732421875
31.64312744140625,276.6685791015625
31.7530517578125,297.668212890625
52.64288330078125,276.5587158203125
52.7528076171875,297.558349609375
134.6417236328125,276.1292724609375
134.75164794921875,297.12890625
134.86163330078125,318.128662109375
156.861328125,318.0135498046875
186.64105224609375,275.8570556640625
186.7509765625,296.856689453125
208.6407470703125,275.7418212890625
208.75067138671875,296.741455078125
208.86065673828125,317.7412109375
238.8602294921875,317.584228515625
259.74993896484375,296.4744873046875
310.63934326171875,275.207763671875
310.8592529296875,317.2071533203125
393.63818359375,274.773193359375
393.74810791015625,295.7728271484375
393.85809326171875,316.7725830078125
415.747802734375,295.65771484375
415.8577880859375,316.657470703125
445.74737548828125,295.5006103515625
466.63720703125,274.3909912109375
466.74713134765625,295.390625
497.856689453125,316.22802734375
2.078125,359.824462890625
2.30328369140625,402.8238525390625
32.07769775390625,359.6673583984375
53.3026123046875,402.556884765625
83.0770263671875,359.400390625
83.30218505859375,402.3997802734375
105.07672119140625,359.28515625
157.07598876953125,359.012939453125
157.18597412109375,380.0126953125
291.29931640625,401.3106689453125
311.07391357421875,358.20654296875
311.18389892578125,379.206298828125
342.1834716796875,379.0440673828125
364.07318115234375,357.9290771484375
364.18316650390625,378.9288330078125
394.1827392578125,378.771728515625
394.29791259765625,400.7713623046875
416.18243408203125,378.6566162109375
446.072021484375,357.499755859375
467.29693603515625,400.38916015625
