False
x,y
6.7537841796875,166.30694580078125
36.7537841796875,166.35931396484375
57.753662109375,166.39596557617188
88.753662109375,166.45005798339844
109.753662109375,166.48670959472656
139.7535400390625,166.53907775878906
161.7535400390625,166.5774688720703
191.7535400390625,166.6298370361328
212.75341796875,166.66648864746094
242.75341796875,166.71884155273438
264.75341796875,166.7572479248047
294.7532958984375,166.80960083007812
315.7532958984375,166.84625244140625
345.7532958984375,166.89862060546875
368.753173828125,166.93875122070312
399.753173828125,166.99285888671875
420.753173828125,167.02951049804688
450.7530517578125,167.08187866210938
470.7530517578125,167.1167755126953
502.7530517578125,167.17263793945312
36.573974609375,269.3591613769531
57.647216796875,227.3958740234375
57.6104736328125,248.39584350585938
139.6470947265625,227.5389862060547
139.57373046875,269.5389099121094
161.6470947265625,227.57737731933594
191.6470947265625,227.62974548339844
191.6103515625,248.6297149658203
212.64697265625,227.66639709472656
294.6468505859375,227.80950927734375
294.573486328125,269.8094482421875
315.573486328125,269.8460998535156
368.6099853515625,248.93862915039062
399.6099853515625,248.99273681640625
399.5733642578125,269.9927062988281
420.646728515625,228.0294189453125
420.6099853515625,249.02938842773438
6.4937744140625,315.3067321777344
88.4569091796875,336.4498291015625
88.4202880859375,357.4497985839844
109.49365234375,315.48651123046875
109.4569091796875,336.4864807128906
109.4202880859375,357.4864501953125
139.4935302734375,315.5388488769531
161.420166015625,357.57720947265625
191.420166015625,357.6295471191406
212.4200439453125,357.66619873046875
242.493408203125,315.7186279296875
242.4566650390625,336.7185974121094
242.4200439453125,357.71856689453125
264.493408203125,315.75701904296875
264.4200439453125,357.7569580078125
294.45654296875,336.8093566894531
294.419921875,357.809326171875
399.4931640625,315.9926452636719
399.4197998046875,357.9925842285156
420.4197998046875,358.02923583984375
450.4930419921875,316.0816650390625
450.456298828125,337.0816345214844
450.419677734375,358.08160400390625
470.4930419921875,316.1165771484375
470.456298828125,337.1165466308594
502.4930419921875,316.17242431640625
502.456298828125,337.1723937988281
6.3173828125,416.30657958984375
36.3173828125,416.35894775390625
36.28076171875,437.3589172363281
57.35400390625,395.3956298828125
57.2806396484375,437.39556884765625
139.317138671875,416.5386962890625
139.280517578125,437.5386657714844
161.3538818359375,395.5771484375
161.317138671875,416.5771179199219
161.280517578125,437.57708740234375
191.3538818359375,395.6294860839844
191.317138671875,416.62945556640625
212.353759765625,395.6661376953125
294.3536376953125,395.80926513671875
294.31689453125,416.8092346191406
315.2802734375,437.8458557128906
368.3167724609375,416.9383850097656
368.2801513671875,437.9383544921875
399.353515625,395.9925231933594
420.2801513671875,438.02911376953125
450.3533935546875,396.08154296875
470.3533935546875,396.116455078125
470.280029296875,438.11639404296875
502.316650390625,417.1722717285156
502.280029296875,438.1722412109375
6.2039794921875,481.3064880371094
36.1673583984375,502.35882568359375
57.167236328125,502.3954772949219
88.203857421875,481.4496154785156
109.203857421875,481.48626708984375
109.167236328125,502.4862365722656
191.2037353515625,481.6293640136719
212.1669921875,502.6659851074219
242.1669921875,502.7183532714844
264.20361328125,481.75677490234375
294.2034912109375,481.80914306640625
315.1668701171875,502.84576416015625
399.166748046875,502.99237060546875
470.1666259765625,503.1163024902344
502.1666259765625,503.1721496582031
