x,y
26.5799560546875,26.8131103515625
48.5064697265625,5.736328125
48.579833984375,26.736328125
78.5062255859375,5.6317138671875
78.65283203125,47.6314697265625
100.506103515625,5.554931640625
100.6527099609375,47.5546875
182.5789794921875,26.2685546875
182.6522216796875,47.2684326171875
203.578857421875,26.1951904296875
234.65185546875,47.0869140625
255.505126953125,5.0137939453125
255.5784912109375,26.013671875
255.6517333984375,47.0135498046875
286.5050048828125,4.9056396484375
286.578369140625,25.905517578125
338.5780029296875,25.7239990234375
359.5045166015625,4.65087890625
359.577880859375,25.650634765625
410.57763671875,25.47265625
441.577392578125,25.364501953125
441.650634765625,46.3642578125
27.0791015625,169.812255859375
27.2291259765625,212.8118896484375
49.0789794921875,169.7353515625
49.22900390625,212.735107421875
79.0787353515625,169.6307373046875
79.228759765625,212.63037109375
101.07861328125,169.553955078125
101.1553955078125,191.5538330078125
131.0784912109375,169.44921875
152.078369140625,169.3758544921875
152.2283935546875,212.37548828125
235.0777587890625,169.086181640625
235.154541015625,191.0860595703125
256.1544189453125,191.0126953125
287.0775146484375,168.9046630859375
287.154296875,190.904541015625
287.2275390625,211.904296875
307.1541748046875,190.834716796875
307.2274169921875,211.83447265625
390.076904296875,168.5450439453125
411.0767822265625,168.4718017578125
411.153564453125,190.4716796875
494.0762939453125,168.18212890625
494.153076171875,190.1820068359375
494.226318359375,211.1817626953125
27.3653564453125,251.811767578125
49.365234375,251.73486328125
49.4384765625,272.73486328125
131.36474609375,251.44873046875
131.43798828125,272.4486083984375
183.4376220703125,272.26708984375
183.510986328125,293.266845703125
204.3642578125,251.19384765625
204.5108642578125,293.1934814453125
235.364013671875,251.085693359375
256.4371337890625,272.01220703125
256.510498046875,293.011962890625
287.36376953125,250.9041748046875
287.5103759765625,292.90380859375
307.51025390625,292.833984375
411.436279296875,271.47119140625
411.5096435546875,292.470947265625
442.36279296875,250.363037109375
442.5093994140625,292.36279296875
463.3626708984375,250.289794921875
463.50927734375,292.2894287109375
27.6585693359375,335.8111572265625
49.658447265625,335.734375
49.7352294921875,357.734130859375
131.657958984375,335.4481201171875
131.8079833984375,378.4478759765625
152.6578369140625,335.374755859375
183.734375,357.2664794921875
183.8076171875,378.266357421875
204.657470703125,335.1932373046875
204.8074951171875,378.1929931640625
287.7337646484375,356.9034423828125
307.6568603515625,334.833740234375
339.6566162109375,334.7220458984375
339.7333984375,356.721923828125
360.656494140625,334.648681640625
360.7332763671875,356.6485595703125
390.733154296875,356.5438232421875
411.8062744140625,377.470458984375
28.01806640625,438.810546875
28.09130859375,459.8104248046875
80.0909423828125,459.62890625
101.9407958984375,416.5523681640625
132.0174560546875,438.447509765625
205.0169677734375,438.192626953125
287.939697265625,415.903076171875
288.0164794921875,437.9029541015625
307.9395751953125,415.833251953125
308.016357421875,437.8331298828125
340.01611328125,437.721435546875
360.939208984375,415.648193359375
391.015869140625,437.5433349609375
39.5291748046875,14.78173828125
164.5284423828125,14.3453369140625
246.5279541015625,14.0592041015625
423.52685546875,13.4412841796875
474.526611328125,13.2633056640625
194.8074951171875,94.240234375
216.6572265625,51.1636962890625
216.807373046875,94.163330078125
246.7340087890625,73.058837890625
246.8072509765625,94.0587158203125
268.656982421875,50.9822998046875
298.733642578125,72.8773193359375
298.806884765625,93.877197265625
319.7335205078125,72.803955078125
349.7333984375,72.69921875
349.806640625,93.6990966796875
371.6563720703125,50.6226806640625
371.8065185546875,93.622314453125
453.6558837890625,50.33642578125
453.8060302734375,93.3360595703125
474.65576171875,50.26318359375
505.732421875,72.1546630859375
61.0283203125,157.70751953125
61.1015625,178.7073974609375
112.9547119140625,136.526123046875
142.9544677734375,136.4215087890625
143.02783203125,157.42138671875
143.10107421875,178.4212646484375
165.1009521484375,178.3443603515625
195.0274658203125,157.2398681640625
195.1007080078125,178.23974609375
217.02734375,157.1629638671875
217.1005859375,178.162841796875
298.9534912109375,135.876953125
299.02685546875,156.8768310546875
319.953369140625,135.8035888671875
350.026611328125,156.69873046875
350.099853515625,177.6986083984375
475.3155517578125,239.261962890625
506.238525390625,217.15380859375
61.607666015625,323.70654296875
61.6810302734375,344.7064208984375
113.5306396484375,301.525146484375
143.5303955078125,301.4205322265625
143.607177734375,323.42041015625
143.6805419921875,344.4202880859375
165.680419921875,344.3433837890625
195.6068115234375,323.2388916015625
195.68017578125,344.23876953125
217.606689453125,323.1619873046875
217.6800537109375,344.161865234375
299.5294189453125,300.8759765625
299.606201171875,322.8758544921875
320.529296875,300.8026123046875
350.60595703125,322.69775390625
350.6793212890625,343.6976318359375
217.8929443359375,405.1614990234375
217.96630859375,426.161376953125
247.9661865234375,426.0567626953125
269.966064453125,425.97998046875
320.819091796875,383.8021240234375
320.892333984375,404.802001953125
350.8189697265625,383.6973876953125
350.8922119140625,404.697265625
350.965576171875,425.6971435546875
372.9654541015625,425.620361328125
403.9652099609375,425.51220703125
424.965087890625,425.4388427734375
454.8916015625,404.334228515625
454.9649658203125,425.3341064453125
11.1072998046875,466.8837890625
11.18408203125,488.8836669921875
114.1834716796875,488.5240478515625
114.2567138671875,509.52392578125
144.1832275390625,488.41943359375
144.2564697265625,509.4193115234375
166.1063232421875,466.3426513671875
218.1827392578125,488.1610107421875
218.2559814453125,509.160888671875
248.255859375,509.0562744140625
270.2557373046875,508.9794921875
321.1053466796875,465.8016357421875
321.18212890625,487.801513671875
351.105224609375,465.6968994140625
351.1820068359375,487.69677734375
351.2552490234375,508.6966552734375
373.255126953125,508.619873046875
404.2548828125,508.51171875
425.2547607421875,508.4383544921875
455.181396484375,487.333740234375
455.254638671875,508.3336181640625
