x,y
52.24285888671875,163.50070190429688
104.24273681640625,163.40994262695312
155.24267578125,163.3209228515625
413.2056884765625,141.87066650390625
413.2423095703125,162.87063598632812
413.27899169921875,183.87059020996094
1.3878173828125,246.58956909179688
31.38775634765625,246.53721618652344
52.38775634765625,246.5005645751953
82.3876953125,246.4481964111328
104.38763427734375,246.40980529785156
134.38763427734375,246.35743713378906
155.3875732421875,246.32078552246094
186.38751220703125,246.2666778564453
207.38751220703125,246.2300262451172
238.387451171875,246.17593383789062
259.38739013671875,246.1392822265625
289.38739013671875,246.0869140625
311.3873291015625,246.04852294921875
341.38726806640625,245.99615478515625
362.38726806640625,245.95950317382812
393.38720703125,245.9053955078125
413.3470458984375,222.8705291748047
413.38720703125,245.87049865722656
413.422119140625,265.8704833984375
413.49542236328125,307.8703918457031
413.5338134765625,329.870361328125
413.5687255859375,349.8703308105469
1.67230224609375,409.5893249511719
31.6722412109375,409.5369567871094
52.6722412109375,409.50030517578125
82.67218017578125,409.4479675292969
104.672119140625,409.4095458984375
134.672119140625,409.3572082519531
155.67205810546875,409.320556640625
186.6719970703125,409.2664489746094
207.6719970703125,409.22979736328125
238.67193603515625,409.1756896972656
259.671875,409.1390380859375
289.671875,409.086669921875
311.67181396484375,409.04827880859375
341.6717529296875,408.99591064453125
362.6717529296875,408.9592590332031
393.67169189453125,408.9051513671875
413.635009765625,387.8702697753906
413.67169189453125,408.8702392578125
413.70660400390625,428.8702087402344
413.7816162109375,471.8701477050781
413.82177734375,494.8701171875
13.26220703125,175.57223510742188
13.30059814453125,197.57220458984375
43.26214599609375,175.51986694335938
43.337158203125,218.51980590820312
64.2620849609375,175.48321533203125
94.2620849609375,175.4308624267578
94.30047607421875,197.4308319091797
116.26202392578125,175.3924560546875
146.261962890625,175.34010314941406
146.30035400390625,197.34007263183594
167.33697509765625,218.3033905029297
198.26190185546875,175.2493438720703
219.2618408203125,175.2126922607422
219.33685302734375,218.21263122558594
301.26171875,175.069580078125
301.30010986328125,197.06954956054688
301.33673095703125,218.06951904296875
323.26171875,175.0311737060547
406.33660888671875,217.88624572753906
427.2999267578125,196.84962463378906
457.29986572265625,196.79727172851562
478.261474609375,174.76065063476562
478.29986572265625,196.7606201171875
509.33642578125,217.70648193359375
323.48162841796875,301.031005859375
353.44488525390625,279.9786682128906
406.44482421875,279.88616943359375
427.4814453125,300.8494873046875
457.4080810546875,258.79718017578125
478.4080810546875,258.7605285644531
478.48138427734375,300.7604675292969
43.76654052734375,464.5194091796875
64.69317626953125,422.48284912109375
64.7664794921875,464.4827575683594
94.72979736328125,443.4304504394531
94.7664794921875,464.4303894042969
116.693115234375,422.39208984375
146.766357421875,464.3396301269531
167.69305419921875,422.3030700683594
167.72967529296875,443.30303955078125
167.766357421875,464.302978515625
198.7296142578125,443.2489318847656
219.69293212890625,422.2123107910156
219.72955322265625,443.2122802734375
323.72943115234375,443.0307922363281
323.76611328125,464.0307312011719
353.6927490234375,421.97845458984375
374.6927490234375,421.9418029785156
427.729248046875,442.8492736816406
427.76593017578125,463.8492126464844
457.72918701171875,442.7969055175781
478.69256591796875,421.7602844238281
478.72918701171875,442.76025390625
478.765869140625,463.76019287109375
43.84332275390625,508.51934814453125
94.84326171875,508.4303283691406
249.843017578125,508.1598205566406
272.84295654296875,508.1196594238281
323.8428955078125,508.0306701660156
353.84283447265625,507.9783020019531
427.84271240234375,507.8491516113281
509.84259033203125,507.7060241699219
