x,y
35.8729248046875,12.52978515625
118.872802734375,12.38494873046875
221.87261962890625,12.2052001953125
273.87255859375,12.11444091796875
325.87249755859375,12.023681640625
347.8724365234375,11.98529052734375
450.872314453125,11.80548095703125
14.9393310546875,50.56640625
87.97589111328125,71.43890380859375
119.012451171875,92.38482666015625
15.08941650390625,136.5662841796875
15.16448974609375,179.566162109375
36.1644287109375,179.52947998046875
140.1258544921875,157.3480224609375
140.16424560546875,179.34796142578125
170.08917236328125,136.29571533203125
170.16424560546875,179.29559326171875
192.089111328125,136.25732421875
192.12579345703125,157.25726318359375
192.1641845703125,179.2572021484375
274.12567138671875,157.11419677734375
274.1640625,179.1141357421875
296.12567138671875,157.07574462890625
296.1640625,179.07568359375
326.16400146484375,179.02337646484375
348.1639404296875,178.98492431640625
378.16387939453125,178.9326171875
399.08880615234375,135.89605712890625
399.12548828125,156.89599609375
399.16387939453125,178.89593505859375
430.0887451171875,135.84197998046875
482.1253662109375,156.75115966796875
482.16375732421875,178.7510986328125
15.227294921875,215.566162109375
15.3023681640625,258.5660400390625
36.22723388671875,215.52947998046875
36.30230712890625,258.52935791015625
119.2655029296875,237.38458251953125
140.22705078125,215.34796142578125
140.26544189453125,237.347900390625
170.22705078125,215.29559326171875
170.3021240234375,258.29547119140625
192.30206298828125,258.257080078125
274.2652587890625,237.11407470703125
274.30194091796875,258.114013671875
296.22686767578125,215.07568359375
296.2652587890625,237.07562255859375
326.226806640625,215.02337646484375
326.3018798828125,258.02325439453125
348.30181884765625,257.98480224609375
430.30169677734375,257.84173583984375
451.22662353515625,214.80517578125
451.2650146484375,236.80511474609375
451.30169677734375,257.8050537109375
482.2265625,214.7510986328125
482.26495361328125,236.75103759765625
15.41229248046875,321.56597900390625
15.45074462890625,343.56591796875
36.3756103515625,300.529296875
67.37554931640625,300.4752197265625
67.45062255859375,343.47515869140625
88.41217041015625,321.43853759765625
170.37542724609375,300.29541015625
192.4119873046875,321.25701904296875
192.450439453125,343.2569580078125
222.41192626953125,321.2047119140625
222.45037841796875,343.20465087890625
296.411865234375,321.07550048828125
326.41180419921875,321.023193359375
326.45025634765625,343.02313232421875
15.51702880859375,381.56585693359375
15.59210205078125,424.5657958984375
36.5169677734375,381.5291748046875
36.55535888671875,403.5291748046875
36.592041015625,424.52911376953125
119.55523681640625,403.38433837890625
119.5919189453125,424.38427734375
140.55517578125,403.34765625
140.59185791015625,424.34759521484375
170.59185791015625,424.29522705078125
192.591796875,424.2568359375
222.59173583984375,424.20452880859375
244.51666259765625,381.1661376953125
244.5550537109375,403.1661376953125
244.59173583984375,424.16607666015625
274.5166015625,381.11383056640625
326.554931640625,403.0230712890625
326.59161376953125,424.02301025390625
378.51641845703125,380.93231201171875
378.5548095703125,402.93231201171875
399.59149169921875,423.89556884765625
451.55474853515625,402.80487060546875
451.5914306640625,423.8048095703125
482.51629638671875,380.75079345703125
482.59136962890625,423.750732421875
503.5162353515625,380.714111328125
503.59130859375,423.71405029296875
15.6671142578125,467.56573486328125
15.70550537109375,489.56573486328125
36.7054443359375,489.529052734375
67.6669921875,467.4749755859375
67.7420654296875,510.47491455078125
88.6669921875,467.43829345703125
88.7420654296875,510.438232421875
170.6668701171875,467.295166015625
170.70526123046875,489.295166015625
192.7052001953125,489.25677490234375
222.666748046875,467.2044677734375
222.7418212890625,510.20440673828125
244.666748046875,467.166015625
244.7418212890625,510.16595458984375
274.66668701171875,467.11370849609375
274.705078125,489.11370849609375
296.705078125,489.07525634765625
399.66650390625,466.8955078125
482.6663818359375,466.75067138671875
503.66632080078125,466.7139892578125
503.7047119140625,488.7139892578125
326.6666259765625,467.02294921875
326.70501708984375,489.02294921875
348.66656494140625,466.98455810546875
348.74163818359375,509.98443603515625
27.9166259765625,38.5472412109375
48.9166259765625,38.5106201171875
48.9532470703125,59.5106201171875
131.87982177734375,17.36578369140625
131.953125,59.36572265625
152.8797607421875,17.32916259765625
152.95306396484375,59.3291015625
182.9163818359375,38.2767333984375
182.9530029296875,59.2767333984375
234.95294189453125,59.18597412109375
256.87957763671875,17.14764404296875
256.916259765625,38.1475830078125
308.91619873046875,38.05682373046875
308.95281982421875,59.05682373046875
359.87945556640625,16.96783447265625
389.87939453125,16.91546630859375
389.91607666015625,37.9154052734375
389.95269775390625,58.9154052734375
411.95269775390625,58.87701416015625
441.95263671875,58.82470703125
463.95257568359375,58.7862548828125
493.9158935546875,37.73394775390625
493.9525146484375,58.73394775390625
28.1033935546875,145.54705810546875
49.0283203125,102.510498046875
49.1033935546875,145.51043701171875
79.066650390625,124.4581298828125
101.06658935546875,124.41973876953125
101.103271484375,145.419677734375
132.0281982421875,102.3656005859375
153.02813720703125,102.3289794921875
153.0665283203125,124.3289794921875
153.10321044921875,145.32891845703125
235.02801513671875,102.18585205078125
235.10308837890625,145.185791015625
257.10302734375,145.14739990234375
360.06622314453125,123.9676513671875
360.1029052734375,144.96759033203125
390.02777099609375,101.915283203125
412.10284423828125,144.8768310546875
442.0277099609375,101.8245849609375
442.06610107421875,123.8245849609375
464.10272216796875,144.78607177734375
49.20458984375,203.5103759765625
79.20452880859375,203.4580078125
101.1678466796875,182.41961669921875
101.2044677734375,203.41961669921875
132.1678466796875,182.365478515625
132.2044677734375,203.365478515625
132.24285888671875,225.36541748046875
153.16778564453125,182.328857421875
153.20440673828125,203.328857421875
183.167724609375,182.2764892578125
183.204345703125,203.2764892578125
205.167724609375,182.23809814453125
205.204345703125,203.23809814453125
287.24261474609375,225.09490966796875
309.20416259765625,203.05657958984375
360.16748046875,181.967529296875
360.24249267578125,224.96746826171875
390.20404052734375,202.9151611328125
390.242431640625,224.91510009765625
412.242431640625,224.876708984375
442.2039794921875,202.824462890625
442.24237060546875,224.82440185546875
464.16729736328125,181.7860107421875
79.45587158203125,347.457763671875
79.53094482421875,390.45770263671875
101.455810546875,347.41937255859375
132.49420166015625,369.365234375
153.45574951171875,347.32861328125
153.494140625,369.32861328125
183.53076171875,390.27618408203125
205.4556884765625,347.23785400390625
205.53076171875,390.23779296875
235.4940185546875,369.18548583984375
257.49395751953125,369.1470947265625
257.5306396484375,390.14703369140625
287.45556640625,347.0947265625
309.45550537109375,347.05633544921875
309.493896484375,369.05633544921875
309.53057861328125,390.0562744140625
390.4937744140625,368.9149169921875
412.53045654296875,389.87646484375
464.45526123046875,346.7857666015625
464.49365234375,368.7857666015625
28.60601806640625,433.546630859375
28.6427001953125,454.54656982421875
49.60601806640625,433.510009765625
132.67919921875,475.36505126953125
153.64251708984375,454.32843017578125
183.60577392578125,433.276123046875
183.6424560546875,454.27606201171875
205.60577392578125,433.23773193359375
205.6424560546875,454.2376708984375
235.67901611328125,475.185302734375
257.678955078125,475.14691162109375
309.6055908203125,433.05621337890625
339.60552978515625,433.00384521484375
339.6422119140625,454.0037841796875
339.6788330078125,475.0037841796875
360.6788330078125,474.96710205078125
442.60540771484375,432.8240966796875
464.64202880859375,453.78558349609375
