False
x,y
92.74459075927734,0.324951171875
92.78125,21.324951171875
144.74449157714844,0.234130859375
144.78114318847656,21.234130859375
164.78111267089844,21.19921875
197.74441528320312,0.1416015625
218.744384765625,0.10498046875
248.7443389892578,0.0526123046875
248.78099060058594,21.0526123046875
269.7442932128906,0.0159912109375
269.78094482421875,21.0159912109375
404.78076171875,20.7803955078125
456.7806701660156,20.689697265625
477.7806396484375,20.6529541015625
508.78057861328125,20.598876953125
92.84757232666016,59.3248291015625
92.88422393798828,80.3248291015625
144.92251586914062,102.2340087890625
164.88409423828125,80.1990966796875
218.88401794433594,80.1048583984375
248.88397216796875,80.052490234375
248.92236328125,102.052490234375
197.99400329589844,143.1414794921875
198.0323944091797,165.1414794921875
249.0689697265625,186.0523681640625
270.03228759765625,165.0157470703125
301.0322570800781,164.961669921875
301.06890869140625,185.961669921875
321.9938049316406,142.925048828125
353.0688171386719,185.870849609375
374.0321350097656,164.834228515625
404.9936828613281,142.7801513671875
405.0687561035156,185.7801513671875
425.9936218261719,142.7435302734375
426.03204345703125,164.7435302734375
457.0320129394531,164.689453125
477.9935607910156,142.6527099609375
509.03192138671875,164.5986328125
509.0685729980469,185.5986328125
93.13729095458984,225.3245849609375
93.17568969726562,247.3245849609375
115.17565155029297,247.2861328125
145.13719177246094,225.2337646484375
165.1371612548828,225.1988525390625
165.21046447753906,267.1988525390625
198.13711547851562,225.141357421875
198.21041870117188,267.141357421875
219.1754913330078,247.1046142578125
219.21038818359375,267.1046142578125
249.17544555664062,247.05224609375
270.1369934082031,225.015625
270.2102966308594,267.015625
353.1368713378906,224.8707275390625
353.2101745605469,266.8707275390625
374.1368408203125,224.8341064453125
374.17523193359375,246.8341064453125
405.2101135253906,266.780029296875
426.1751403808594,246.743408203125
457.17510986328125,246.6893310546875
93.3606948852539,353.324462890625
115.36065673828125,353.2860107421875
145.27682495117188,305.233642578125
145.32394409179688,332.233642578125
165.32391357421875,332.19873046875
198.32386779785156,332.1412353515625
198.3605194091797,353.1412353515625
219.32383728027344,332.1044921875
270.3237609863281,332.0155029296875
301.3603820800781,352.96142578125
198.4250946044922,390.14111328125
198.4635009765625,412.14111328125
219.46347045898438,412.1043701171875
249.42501831054688,390.052001953125
249.4634246826172,412.052001953125
270.42498779296875,390.015380859375
270.5000305175781,433.015380859375
301.4249572753906,389.9613037109375
301.4633483886719,411.9613037109375
301.5,432.9613037109375
353.42486572265625,389.8704833984375
353.4999084472656,432.8704833984375
374.4632263183594,411.8338623046875
405.4248046875,389.77978515625
405.4998474121094,432.77978515625
457.4631042480469,411.6890869140625
478.4997253417969,432.65234375
145.57177734375,474.2333984375
145.6101837158203,496.2333984375
165.57174682617188,474.198486328125
165.6101531982422,496.198486328125
198.5717010498047,474.1409912109375
219.57167053222656,474.104248046875
301.5715637207031,473.961181640625
322.571533203125,473.924560546875
322.60992431640625,495.924560546875
405.5714111328125,473.7796630859375
426.57135009765625,473.7430419921875
457.6097106933594,495.68896484375
478.5712890625,473.6522216796875
157.82127380371094,45.21484375
157.85792541503906,66.21484375
179.85789489746094,66.1763916015625
210.7845458984375,24.1224365234375
231.78451538085938,24.0858154296875
231.85781860351562,66.085693359375
262.8211364746094,45.031494140625
283.8577575683594,65.994873046875
313.7843933105469,23.942626953125
313.821044921875,44.9425048828125
335.8210144042969,44.9041748046875
335.857666015625,65.9041748046875
417.78424072265625,23.7611083984375
417.8575439453125,65.760986328125
438.8575134277344,65.724365234375
469.7841491699219,23.67041015625
469.82080078125,44.6702880859375
469.8574523925781,65.6702880859375
490.8207702636719,44.633544921875
179.9696044921875,130.17626953125
180.00799560546875,152.17626953125
210.9329071044922,109.122314453125
232.00791931152344,152.0855712890625
313.9327392578125,108.9425048828125
313.9693908691406,129.9423828125
336.00775146484375,151.904052734375
418.00762939453125,151.7608642578125
438.93255615234375,108.724365234375
469.9324951171875,108.6702880859375
469.9691467285156,129.670166015625
490.9324645996094,108.633544921875
158.2611083984375,297.2144775390625
180.2977294921875,318.176025390625
211.22262573242188,275.1220703125
211.2610321044922,297.1219482421875
232.26100158691406,297.0853271484375
232.2976531982422,318.0853271484375
314.2608642578125,296.942138671875
314.2975158691406,317.942138671875
336.2974853515625,317.90380859375
366.26080322265625,296.8514404296875
388.22235107421875,274.8131103515625
388.2607421875,296.81298828125
470.22222900390625,274.6700439453125
470.2606201171875,296.669921875
470.2972717285156,317.669921875
491.2605895996094,296.6331787109375
106.51078033447266,440.304931640625
106.58582305908203,483.304931640625
128.54913330078125,462.2664794921875
158.51068115234375,440.2142333984375
158.54908752441406,462.2142333984375
180.51065063476562,440.17578125
180.54905700683594,462.17578125
232.5105743408203,440.0850830078125
263.5855712890625,483.0308837890625
284.510498046875,439.9942626953125
314.5854797363281,482.94189453125
336.5104064941406,439.903564453125
336.58544921875,482.903564453125
388.51031494140625,439.812744140625
388.5487060546875,461.812744140625
470.548583984375,461.669677734375
