x,y
25.3050537109375,194.4075164794922
25.064208984375,217.40625
24.84423828125,238.4051055908203
76.0614013671875,217.94032287597656
99.3009033203125,195.18243408203125
178.296630859375,196.00970458984375
177.8358154296875,240.00729370117188
201.0545654296875,219.24929809570312
200.8345947265625,240.24813842773438
229.052978515625,219.54249572753906
252.2926025390625,196.7846221923828
251.831787109375,240.78221130371094
331.04736328125,220.61062622070312
330.827392578125,241.60948181152344
354.2869873046875,197.8527374267578
354.046142578125,220.85147094726562
382.0445556640625,221.14468383789062
405.2841796875,198.3867950439453
433.2825927734375,198.6800079345703
433.041748046875,221.67874145507812
483.8189697265625,243.21165466308594
508.278564453125,199.46539306640625
508.0377197265625,222.46412658691406
24.16357421875,303.40155029296875
46.3927001953125,281.63311767578125
46.162353515625,303.6319274902344
75.39111328125,281.9367980957031
75.1607666015625,303.93560791015625
74.919921875,326.934326171875
98.159423828125,304.1764831542969
97.9185791015625,327.1752014160156
177.385498046875,283.00494384765625
176.914306640625,328.0024719238281
228.3826904296875,283.53900146484375
227.9114990234375,328.5365295410156
251.3814697265625,283.77984619140625
250.9102783203125,328.7773742675781
279.3798828125,284.07305908203125
279.1495361328125,306.0718688964844
278.90869140625,329.0705871582031
330.146728515625,306.6059265136719
353.3758544921875,284.84796142578125
381.374267578125,285.14117431640625
404.373046875,285.38201904296875
404.1427001953125,307.3808288574219
432.14111328125,307.6740417480469
455.3702392578125,285.91607666015625
23.01171875,413.3955078125
45.2513427734375,390.62713623046875
45.010498046875,413.6258850097656
74.4801025390625,368.9320373535156
74.249755859375,390.9308166503906
74.0089111328125,413.9295654296875
97.478759765625,369.17291259765625
97.2484130859375,391.17169189453125
125.477294921875,369.4660949707031
125.2469482421875,391.4648742675781
125.006103515625,414.463623046875
149.0047607421875,414.7149658203125
227.4716796875,370.53424072265625
250.470458984375,370.77508544921875
250.2401123046875,392.77386474609375
278.238525390625,393.06707763671875
301.2373046875,393.30792236328125
300.9964599609375,416.3066711425781
329.466064453125,371.60235595703125
328.994873046875,416.5998840332031
352.2344970703125,393.84197998046875
351.99365234375,416.8407287597656
380.4632568359375,372.13641357421875
379.9920654296875,417.1339416503906
403.231689453125,394.37603759765625
454.2288818359375,394.91009521484375
