x,y
89.31017303466797,12.1715087890625
89.38347625732422,33.17138671875
193.30953979492188,11.8084716796875
193.38284301757812,32.808349609375
224.38265991210938,32.7001953125
245.3825225830078,32.6268310546875
349.30859375,11.263916015625
431.30810546875,10.9776611328125
453.3079833984375,10.90087890625
483.30780029296875,10.796142578125
483.381103515625,31.7960205078125
504.3809814453125,31.7227783203125
172.8192901611328,157.8809814453125
172.89608764648438,179.880859375
193.8191680908203,157.8076171875
193.89596557617188,179.8074951171875
224.81898498535156,157.699462890625
224.89578247070312,179.6993408203125
245.81884765625,157.6260986328125
245.89564514160156,179.6259765625
245.9689483642578,200.6258544921875
276.8186950683594,157.5179443359375
276.8954772949219,179.517822265625
276.9687805175781,200.5177001953125
297.8185729980469,157.444580078125
297.8953552246094,179.4444580078125
327.9684753417969,200.339599609375
349.89501953125,179.262939453125
173.10552978515625,239.8804931640625
173.1823272705078,261.88037109375
194.1822052001953,261.8070068359375
225.105224609375,239.698974609375
225.18202209472656,261.6988525390625
225.2553253173828,282.69873046875
246.25518798828125,282.6253662109375
277.10491943359375,239.5174560546875
298.18157958984375,261.4439697265625
298.2548828125,282.44384765625
328.1046142578125,239.33935546875
328.25469970703125,282.339111328125
350.2545471191406,282.2623291015625
454.1806335449219,260.8994140625
454.2539367675781,281.8992919921875
484.2537536621094,281.7945556640625
505.2536315917969,281.7213134765625
69.39240264892578,322.242919921875
90.46907043457031,344.1695556640625
90.54586029052734,366.16943359375
121.54566955566406,366.061279296875
143.46873474121094,343.9844970703125
143.5455322265625,365.984375
173.39175415039062,321.8800048828125
173.54534912109375,365.8797607421875
194.39163208007812,321.806640625
225.46824645996094,343.6983642578125
246.54490661621094,365.6248779296875
328.3908386230469,321.3388671875
328.4676513671875,343.3387451171875
350.39068603515625,321.2620849609375
350.4674987792969,343.261962890625
380.4673156738281,343.1572265625
402.4671936035156,343.0804443359375
402.5439758300781,365.080322265625
432.4670104980469,342.9757080078125
432.5437927246094,364.9755859375
454.39007568359375,320.8990478515625
454.4668884277344,342.89892578125
484.4667053222656,342.794189453125
505.4665832519531,342.720947265625
505.5433654785156,364.7208251953125
173.96771240234375,486.87890625
195.0443878173828,508.805419921875
226.04420471191406,508.697265625
246.96726989746094,486.6240234375
328.966796875,486.3377685546875
351.04345703125,508.2608642578125
381.04327392578125,508.1561279296875
432.9661560058594,485.9747314453125
454.9660339355469,485.89794921875
484.9658508300781,485.793212890625
505.9657287597656,485.719970703125
133.26280212402344,1.0321044921875
392.26123046875,0.1280517578125
133.4059295654297,42.0318603515625
133.48272705078125,64.03173828125
133.5560302734375,85.0316162109375
154.4058074951172,41.95849609375
154.48260498046875,63.9583740234375
185.40560913085938,41.850341796875
185.48240661621094,63.8502197265625
206.40548706054688,41.7769775390625
206.48228454589844,63.77685546875
289.4049377441406,41.4873046875
289.48175048828125,63.4871826171875
310.4048156738281,41.4139404296875
392.4043273925781,41.1278076171875
392.554443359375,84.1275634765625
413.4042053222656,41.054443359375
444.4040222167969,40.9462890625
