False
x,y
5.04400634765625,49.5828971862793
5.0841064453125,72.58287048339844
5.12249755859375,94.58282470703125
33.0439453125,49.53403091430664
84.04388427734375,49.44501876831055
84.083984375,72.44499206542969
135.08392333984375,72.35597229003906
157.04376220703125,49.31760787963867
157.0838623046875,72.31758117675781
186.1221923828125,94.26692199707031
209.1221923828125,94.22677612304688
236.04364013671875,49.17972946166992
259.0435791015625,49.139583587646484
338.04345703125,49.001705169677734
338.1219482421875,94.00163269042969
361.08355712890625,71.96153259277344
361.1219482421875,93.96148681640625
390.04339599609375,48.910945892333984
390.12188720703125,93.91087341308594
410.08349609375,71.87600708007812
441.0433349609375,48.82193374633789
441.08343505859375,71.8218994140625
464.0833740234375,71.78176879882812
464.12176513671875,93.78172302246094
33.197509765625,137.5338897705078
56.27777099609375,183.49368286132812
84.19744873046875,137.4448699951172
107.1973876953125,137.4047393798828
107.237548828125,160.4047088623047
107.27764892578125,183.40467834472656
157.23748779296875,160.31744384765625
157.277587890625,183.31741333007812
186.2374267578125,160.26681518554688
186.27752685546875,183.26678466796875
5.35113525390625,225.58262634277344
5.3895263671875,247.5825958251953
33.38946533203125,247.53372192382812
56.35107421875,225.4936065673828
135.3509521484375,225.35572814941406
135.4312744140625,271.35565185546875
186.350830078125,225.26670837402344
209.43115234375,271.22650146484375
236.38916015625,247.17941284179688
259.3507080078125,225.13931274414062
259.38909912109375,247.1392822265625
287.3507080078125,225.09043884277344
287.38909912109375,247.0904083251953
287.4310302734375,271.0903625488281
310.3890380859375,247.05026245117188
310.43096923828125,271.05023193359375
390.35052490234375,224.91067504882812
390.388916015625,246.91064453125
410.388916015625,246.875732421875
441.3504638671875,224.8216552734375
441.38885498046875,246.82162475585938
464.35040283203125,224.78150939941406
464.3887939453125,246.78147888183594
464.43072509765625,270.7814636230469
492.35040283203125,224.73265075683594
492.3887939453125,246.7326202392578
5.58154296875,357.5824279785156
33.5029296875,312.53363037109375
56.5029296875,312.4934997558594
56.54132080078125,334.49346923828125
56.58148193359375,357.4934387207031
135.5028076171875,312.3555908203125
157.5411376953125,334.3171691894531
157.581298828125,357.317138671875
