False
x,y
8.46630859375,13.3348388671875
29.31610107421875,56.407958984375
112.3155517578125,56.6976318359375
133.46551513671875,13.771240234375
164.39202880859375,34.8792724609375
185.39190673828125,34.95263671875
185.31512451171875,56.9525146484375
216.3917236328125,35.060791015625
237.46490478515625,14.13427734375
268.4647216796875,14.242431640625
320.3143310546875,57.4237060546875
341.4642333984375,14.497314453125
341.39093017578125,35.4971923828125
372.3907470703125,35.6053466796875
372.31396484375,57.605224609375
476.46343994140625,14.968505859375
497.46331787109375,15.041748046875
497.3900146484375,36.0416259765625
8.17657470703125,96.3343505859375
8.103271484375,117.334228515625
29.1031494140625,117.4075927734375
60.1029052734375,117.5157470703125
60.02960205078125,138.515625
81.17608642578125,96.5892333984375
81.102783203125,117.589111328125
81.02947998046875,138.5889892578125
133.17578125,96.770751953125
216.17529296875,97.0604248046875
216.0286865234375,139.0601806640625
237.1751708984375,97.1337890625
237.10186767578125,118.1336669921875
268.17498779296875,97.241943359375
268.1016845703125,118.2418212890625
268.02838134765625,139.24169921875
289.02825927734375,139.3150634765625
320.1746826171875,97.4234619140625
320.10137939453125,118.42333984375
341.17449951171875,97.496826171875
341.1011962890625,118.4967041015625
372.17431640625,97.60498046875
393.027587890625,139.677978515625
476.027099609375,139.9677734375
497.173583984375,98.041259765625
7.73675537109375,222.3336181640625
28.88677978515625,179.4072265625
28.8099365234375,201.4071044921875
59.8096923828125,201.5152587890625
59.73638916015625,222.51513671875
163.88592529296875,179.87841796875
184.88580322265625,179.9517822265625
184.8089599609375,201.95166015625
215.7354736328125,223.0596923828125
236.80865478515625,202.1331787109375
267.88531494140625,180.241455078125
267.8084716796875,202.2413330078125
288.808349609375,202.314697265625
319.80816650390625,202.4228515625
319.73486328125,223.4227294921875
340.88482666015625,180.496337890625
340.8079833984375,202.4962158203125
340.73468017578125,223.49609375
392.884521484375,180.677734375
475.884033203125,180.967529296875
475.80718994140625,202.9674072265625
496.80706787109375,203.0406494140625
59.59332275390625,263.514892578125
59.52001953125,284.5147705078125
59.44671630859375,305.5146484375
163.59271240234375,263.8779296875
163.5194091796875,284.8778076171875
184.519287109375,284.951171875
215.51910400390625,285.059326171875
236.4456787109375,306.132568359375
319.591796875,264.4224853515625
340.59161376953125,264.495849609375
340.518310546875,285.4957275390625
371.44482421875,306.603759765625
392.51800537109375,285.6771240234375
422.59112548828125,264.781982421875
422.517822265625,285.7818603515625
444.5177001953125,285.858642578125
475.51751708984375,285.9669189453125
475.4442138671875,306.966796875
496.5906982421875,265.040283203125
496.51739501953125,286.0401611328125
496.444091796875,307.0400390625
59.30706787109375,345.514404296875
80.30694580078125,345.5877685546875
80.23016357421875,367.587646484375
163.1563720703125,388.877197265625
184.30633544921875,345.9508056640625
215.15606689453125,389.0587158203125
267.30584716796875,346.240478515625
288.30572509765625,346.3138427734375
288.22894287109375,368.313720703125
319.228759765625,368.421875
319.15545654296875,389.4217529296875
340.22857666015625,368.4952392578125
