False
x,y
17.35638427734375,24.635498046875
47.4329833984375,46.5306396484375
68.50616455078125,67.457275390625
99.35589599609375,24.3492431640625
99.43267822265625,46.34912109375
120.35577392578125,24.2760009765625
151.505615234375,67.16748046875
172.43218994140625,46.0943603515625
224.431884765625,45.912841796875
278.43157958984375,45.724365234375
327.4312744140625,45.55322265625
378.43096923828125,45.375244140625
431.4306640625,45.190185546875
483.4302978515625,45.0087890625
17.6461181640625,107.635009765625
47.64593505859375,107.5302734375
47.7960205078125,150.530029296875
68.72259521484375,129.4569091796875
99.6456298828125,107.3487548828125
99.722412109375,129.3486328125
120.6455078125,107.2755126953125
151.79534912109375,150.1669921875
172.721923828125,129.0938720703125
224.72161865234375,128.912353515625
278.7213134765625,128.723876953125
327.72100830078125,128.552734375
378.720703125,128.374755859375
431.72039794921875,128.189697265625
483.72003173828125,128.00830078125
99.93536376953125,190.3482666015625
100.01214599609375,212.34814453125
120.93524169921875,190.2750244140625
121.01202392578125,212.27490234375
152.01177978515625,212.1666259765625
172.93487548828125,190.093505859375
203.9346923828125,189.9852294921875
204.011474609375,211.985107421875
224.9345703125,189.9119873046875
225.0811767578125,231.9117431640625
254.93438720703125,189.8072509765625
306.93408203125,189.625732421875
307.0108642578125,211.6256103515625
307.0806884765625,231.62548828125
359.01055908203125,211.444091796875
359.08038330078125,231.4439697265625
378.93365478515625,189.3743896484375
379.08026123046875,231.3741455078125
462.93310546875,189.0811767578125
484.009765625,211.0078125
484.07958984375,231.0076904296875
48.2288818359375,274.529296875
48.2987060546875,294.5291748046875
69.228759765625,274.4560546875
100.37518310546875,316.3475341796875
121.29827880859375,294.2744140625
173.29791259765625,294.0928955078125
225.297607421875,293.911376953125
279.29730224609375,293.722900390625
328.2969970703125,293.5517578125
379.29669189453125,293.373779296875
432.29638671875,293.188720703125
484.2960205078125,293.00732421875
18.5152587890625,356.633544921875
18.59210205078125,378.6334228515625
48.51507568359375,356.52880859375
69.51495361328125,356.45556640625
69.6685791015625,400.455322265625
100.5147705078125,356.3472900390625
100.59161376953125,378.34716796875
121.5146484375,356.2740478515625
152.66802978515625,400.16552734375
173.59112548828125,378.0924072265625
225.5908203125,377.910888671875
279.59051513671875,377.722412109375
328.5902099609375,377.55126953125
379.58990478515625,377.373291015625
432.589599609375,377.188232421875
484.5892333984375,377.0068359375
18.80853271484375,440.633056640625
18.8818359375,461.6329345703125
48.9549560546875,482.528076171875
69.88153076171875,461.4549560546875
100.88134765625,461.3466796875
152.80767822265625,440.165283203125
152.8809814453125,461.1651611328125
173.80755615234375,440.092041015625
204.9539794921875,481.9835205078125
225.88055419921875,460.910400390625
279.8802490234375,460.721923828125
328.87994384765625,460.55078125
379.879638671875,460.372802734375
432.87933349609375,460.187744140625
484.87896728515625,460.00634765625
28.30572509765625,12.6112060546875
28.38250732421875,34.611083984375
58.38232421875,34.5064697265625
162.30487060546875,12.1435546875
162.38165283203125,34.1434326171875
182.30474853515625,12.07373046875
182.38153076171875,34.0736083984375
213.3045654296875,11.9654541015625
234.304443359375,11.8922119140625
234.3812255859375,33.89208984375
266.38104248046875,33.7803955078125
285.30413818359375,11.714111328125
338.3038330078125,11.5291748046875
338.380615234375,33.529052734375
420.3033447265625,11.242919921875
6.52227783203125,74.687744140625
6.59906005859375,96.6876220703125
6.66888427734375,116.6875
28.66876220703125,116.610595703125
58.52197265625,74.5062255859375
78.66845703125,116.4361572265625
131.5982666015625,96.251220703125
131.6680908203125,116.2510986328125
162.66790771484375,116.1429443359375
182.52117919921875,74.0733642578125
234.59765625,95.8917236328125
234.66748046875,115.8916015625
266.59747314453125,95.780029296875
266.66729736328125,115.7799072265625
285.52056884765625,73.7137451171875
369.52008056640625,73.4205322265625
369.59686279296875,95.42041015625
390.51995849609375,73.3472900390625
472.666015625,115.060791015625
494.5960693359375,94.984130859375
6.81201171875,157.687255859375
6.96209716796875,200.68701171875
28.8118896484375,157.6103515625
28.96197509765625,200.610107421875
58.885009765625,178.505615234375
78.81158447265625,157.4359130859375
78.8848876953125,178.435791015625
131.884521484375,178.250732421875
131.9613037109375,200.2506103515625
162.88433837890625,178.142578125
162.96112060546875,200.1424560546875
182.8109130859375,157.0728759765625
266.8104248046875,156.7796630859375
285.88360595703125,177.713134765625
316.960205078125,199.6048583984375
338.80999755859375,156.5283203125
338.9600830078125,199.528076171875
369.809814453125,156.4200439453125
390.95977783203125,199.3465576171875
472.80914306640625,156.060546875
494.88232421875,176.983642578125
7.17498779296875,261.6866455078125
59.1746826171875,261.505126953125
110.10107421875,240.3271484375
110.17437744140625,261.3270263671875
110.2476806640625,282.326904296875
132.24749755859375,282.2501220703125
163.1007080078125,240.1422119140625
183.2471923828125,282.0721435546875
235.173583984375,260.8907470703125
235.24688720703125,281.890625
267.2467041015625,281.7789306640625
286.0999755859375,239.7127685546875
339.1729736328125,260.5277099609375
339.24627685546875,281.527587890625
370.17279052734375,260.41943359375
370.24609375,281.4193115234375
391.099365234375,239.3463134765625
473.09881591796875,239.06005859375
473.172119140625,260.0599365234375
495.09869384765625,238.9832763671875
7.4647216796875,344.6861572265625
59.39111328125,323.5047607421875
59.46441650390625,344.504638671875
59.54119873046875,366.50439453125
79.54107666015625,366.4345703125
110.39080810546875,323.32666015625
132.54071044921875,366.24951171875
163.39044189453125,323.1417236328125
183.463623046875,344.07177734375
214.39013671875,322.963623046875
214.46343994140625,343.9635009765625
235.3900146484375,322.890380859375
235.46331787109375,343.8902587890625
267.5399169921875,365.7783203125
286.38970947265625,322.7122802734375
286.4630126953125,343.712158203125
317.3895263671875,322.6041259765625
317.46282958984375,343.60400390625
339.389404296875,322.52734375
339.46270751953125,343.5272216796875
421.388916015625,322.2410888671875
421.46221923828125,343.240966796875
443.38873291015625,322.164306640625
7.75445556640625,427.685546875
29.6810302734375,406.6087646484375
29.75433349609375,427.608642578125
79.7540283203125,427.4342041015625
79.82733154296875,448.43408203125
110.75384521484375,427.325927734375
110.8271484375,448.3258056640625
132.68035888671875,406.249267578125
214.67987060546875,405.9630126953125
235.7530517578125,426.8896484375
267.826171875,447.77783203125
286.679443359375,405.711669921875
286.8260498046875,447.71142578125
317.67926025390625,405.603515625
339.82574462890625,447.5264892578125
421.67864990234375,405.240478515625
421.751953125,426.2403564453125
443.678466796875,405.1636962890625
59.96710205078125,488.503662109375
60.04736328125,511.5035400390625
79.96697998046875,488.433837890625
164.04669189453125,511.1405029296875
