False
x,y
102.71726989746094,115.56807708740234
125.71639251708984,115.36736297607422
154.33131408691406,71.115966796875
176.33047485351562,70.92398834228516
227.5205078125,92.47809600830078
257.5193786621094,92.21630096435547
257.71136474609375,114.21546173095703
228.3146209716797,183.47462463378906
228.5153350830078,206.4737548828125
258.3135070800781,183.21282958984375
258.51422119140625,206.2119598388672
309.1195983886719,160.76861572265625
309.31158447265625,182.7677764892578
309.5122985839844,205.76690673828125
360.1176452636719,160.3235626220703
360.30963134765625,182.32272338867188
383.50946044921875,205.1211395263672
412.11566162109375,159.86978149414062
412.3076477050781,181.8689422607422
412.50836181640625,204.86807250976562
435.1147766113281,159.6690673828125
435.3067626953125,181.66822814941406
463.3056945800781,181.42388916015625
463.50640869140625,204.4230194091797
486.3048400878906,181.22317504882812
486.50555419921875,204.22230529785156
205.8827362060547,248.67286682128906
206.0834503173828,271.6719970703125
259.2821350097656,294.2086181640625
282.08056640625,271.0087890625
282.2812805175781,294.0079040527344
309.8787841796875,247.7653045654297
310.0794982910156,270.7644348144531
332.8778991699219,247.56459045410156
361.27825927734375,293.3185119628906
384.07666015625,270.11865234375
463.8728942871094,246.42141723632812
487.07275390625,269.2198486328125
487.2734680175781,292.2189636230469
104.6545639038086,337.55963134765625
127.6536865234375,337.3589172363281
156.65257263183594,337.1058654785156
156.8445587158203,359.1050109863281
178.6517333984375,336.91387939453125
178.84371948242188,358.91302490234375
206.8426513671875,358.6686706542969
229.6497802734375,336.46881103515625
282.83978271484375,358.0054626464844
361.644775390625,335.3169250488281
361.8367614746094,357.3160705566406
384.6438903808594,335.1162109375
384.83587646484375,357.1153564453125
414.0354919433594,379.86138916015625
436.64190673828125,334.66241455078125
437.03460693359375,379.6606750488281
464.6408386230469,334.4180908203125
464.83282470703125,356.417236328125
487.83197021484375,356.2165222167969
488.0326843261719,379.21563720703125
105.79773712158203,468.55462646484375
128.79685974121094,468.3539123535156
157.3943328857422,422.1026306152344
157.5950469970703,445.10174560546875
179.59420776367188,444.9097595214844
207.5931396484375,444.6654052734375
207.79385375976562,467.6645202636719
230.39154052734375,421.465576171875
230.59225463867188,444.4646911621094
230.79296875,467.46380615234375
283.59027099609375,444.002197265625
362.38653564453125,420.3136901855469
362.5872497558594,443.31280517578125
385.58636474609375,443.1120910644531
414.7859802246094,465.8581237792969
437.3836669921875,419.6591796875
437.5843811035156,442.6582946777344
465.7840270996094,465.4130859375
488.3817443847656,419.2141418457031
106.14679718017578,508.5531005859375
129.1459197998047,508.3523864746094
180.14398193359375,507.9073486328125
261.1408996582031,507.20050048828125
312.13897705078125,506.75543212890625
363.13702392578125,506.3103942871094
386.1361389160156,506.10968017578125
152.84703063964844,250.5054473876953
204.47035217285156,294.78900146484375
226.83981323242188,249.4722442626953
227.46810913085938,294.4678649902344
254.83709716796875,249.08131408691406
277.8348388671875,248.7601776123047
278.14202880859375,270.758056640625
305.83209228515625,248.36923217773438
306.1392822265625,270.3670959472656
306.46038818359375,293.3648681640625
328.8298645019531,248.04811096191406
357.13433837890625,269.655029296875
379.82489013671875,247.33602905273438
380.132080078125,269.3338928222656
459.1243896484375,268.23089599609375
459.44549560546875,291.2286376953125
481.81494140625,245.91189575195312
101.37406921386719,360.2348327636719
154.36891174316406,359.4948425292969
154.69003295898438,382.4925842285156
176.36676025390625,359.18768310546875
205.0567626953125,336.784912109375
205.3639373779297,358.78277587890625
228.3616943359375,358.4616394042969
256.05181884765625,336.0728454589844
256.3589782714844,358.0707092285156
256.68011474609375,381.0684509277344
279.6778564453125,380.747314453125
307.04681396484375,335.36077880859375
307.3539733886719,357.358642578125
330.35174560546875,357.0375061035156
330.6728820800781,380.0352478027344
409.6651916503906,378.9322204589844
432.0346374511719,333.6155090332031
432.6629333496094,378.6111145019531
460.03192138671875,333.22454833984375
483.0296630859375,332.9034118652344
483.3368225097656,354.9012756347656
280.54351806640625,442.74127197265625
280.87860107421875,466.73895263671875
308.2196350097656,419.35260009765625
308.540771484375,442.350341796875
308.8758544921875,466.3480224609375
331.8736267089844,466.0268859863281
382.2124328613281,418.31939697265625
382.5335693359375,441.317138671875
461.52587890625,440.214111328125
484.2024841308594,416.8952331542969
178.44711303710938,508.17315673828125
207.4442901611328,507.76824951171875
258.4393310546875,507.0561828613281
281.4371032714844,506.73504638671875
411.4244384765625,504.9199523925781
485.4172058105469,503.8867492675781
