False
x,y
11.3101806640625,45.72283935546875
10.9959716796875,90.72174072265625
32.3096923828125,45.86944580078125
63.1622314453125,67.08538818359375
83.994140625,91.23138427734375
9.3553466796875,325.71600341796875
9.1878662109375,349.7154541015625
61.500732421875,305.07952880859375
61.3541259765625,326.07904052734375
82.500244140625,305.22613525390625
113.3529052734375,326.4420166015625
113.185302734375,350.44146728515625
136.1846923828125,350.60205078125
165.498291015625,305.8055419921875
60.9002685546875,391.07745361328125
60.5792236328125,437.07635498046875
81.8997802734375,391.22406005859375
112.7454833984375,413.43988037109375
112.5780029296875,437.4393310546875
135.577392578125,437.59991455078125
164.7442626953125,413.80291748046875
186.897216796875,391.95709228515625
186.74365234375,413.95654296875
216.575439453125,438.1654052734375
239.742431640625,414.3265380859375
239.574951171875,438.32598876953125
29.30078125,476.85894775390625
60.1463623046875,499.0748291015625
81.1458740234375,499.221435546875
112.2987060546875,477.4383544921875
112.1451416015625,499.43780517578125
135.14453125,499.598388671875
164.2974853515625,477.8013916015625
164.1439208984375,499.80084228515625
