x,y
10.609130859375,200.65087890625
10.68243408203125,221.65074157714844
40.53564453125,179.54627990722656
40.6822509765625,221.5460205078125
61.60882568359375,200.4728546142578
143.60833740234375,200.18661499023438
143.681640625,221.1864776611328
165.534912109375,179.1099395751953
165.60821533203125,200.1098175048828
195.53472900390625,179.00521850585938
217.5345458984375,178.92843627929688
217.68115234375,220.9281768798828
247.53436279296875,178.82371520996094
268.53424072265625,178.7504119873047
268.6075439453125,199.7502899169922
298.60736083984375,199.64556884765625
320.533935546875,178.5688934326172
372.60693359375,199.3872528076172
424.60662841796875,199.20574951171875
476.6063232421875,199.02423095703125
92.83551025390625,265.3642272949219
113.83538818359375,265.2909240722656
113.90869140625,286.2908020019531
143.90850830078125,286.18609619140625
165.8350830078125,265.10943603515625
195.908203125,286.00457763671875
195.9849853515625,308.0044250488281
217.834716796875,264.92791748046875
247.83453369140625,264.82318115234375
247.9078369140625,285.82305908203125
247.984619140625,307.8229064941406
268.9844970703125,307.7496032714844
351.83392333984375,264.4601745605469
372.83380126953125,264.3868713378906
372.9071044921875,285.3867492675781
402.8336181640625,264.2821350097656
402.90692138671875,285.2820129394531
402.98370361328125,307.2818603515625
424.98358154296875,307.205078125
454.83331298828125,264.1006164550781
454.9066162109375,285.1004943847656
454.9833984375,307.100341796875
476.83319091796875,264.0238342285156
476.9832763671875,307.0235595703125
11.48175048828125,450.64935302734375
11.55859375,472.64923095703125
41.55841064453125,472.54449462890625
62.40814208984375,429.471435546875
62.4814453125,450.4713134765625
62.55828857421875,472.47119140625
93.407958984375,429.36322021484375
93.55810546875,472.36297607421875
114.4078369140625,429.2899169921875
144.40765380859375,429.1852111816406
166.55767822265625,472.1081848144531
299.40667724609375,428.6441650390625
299.47998046875,449.64404296875
352.4063720703125,428.45916748046875
373.556396484375,471.3856201171875
403.40606689453125,428.2811279296875
403.4793701171875,449.281005859375
425.479248046875,449.2042236328125
455.40576171875,428.099609375
455.47906494140625,449.0994873046875
477.5557861328125,471.0225830078125
41.69451904296875,511.54425048828125
299.69293212890625,510.6436767578125
321.69281005859375,510.5668640136719
352.692626953125,510.45867919921875
455.6920166015625,510.09912109375
477.69189453125,510.0223388671875
157.5540771484375,187.15179443359375
178.40386962890625,144.07875061035156
178.553955078125,187.0784912109375
230.403564453125,143.89724731445312
230.4803466796875,165.89710998535156
230.55364990234375,186.89698791503906
260.553466796875,186.79226684570312
281.40325927734375,143.71922302246094
281.5533447265625,186.71896362304688
312.403076171875,143.6110076904297
333.4029541015625,143.53770446777344
333.55303955078125,186.53744506835938
157.99041748046875,312.1510314941406
158.13702392578125,354.1507873535156
178.99029541015625,312.0777282714844
179.06707763671875,334.0776062011719
179.13690185546875,354.0774841308594
210.13671875,353.9692687988281
230.989990234375,311.8962097167969
231.0667724609375,333.8960876464844
231.1365966796875,353.8959655761719
260.98980712890625,311.7914733886719
261.06658935546875,333.7913513183594
281.98968505859375,311.7181701660156
363.98919677734375,311.43194580078125
386.06585693359375,333.35504150390625
415.9888916015625,311.25042724609375
438.06549072265625,333.17352294921875
467.988525390625,311.06890869140625
468.0653076171875,333.06878662109375
489.9884033203125,310.99212646484375
2.640625,498.6944274902344
54.64031982421875,498.5129089355469
106.6400146484375,498.3314208984375
158.6396484375,498.14990234375
210.63934326171875,497.9683837890625
261.6390380859375,497.79034423828125
313.63873291015625,497.6088562011719
364.638427734375,497.4308166503906
416.63812255859375,497.2492980957031
438.56463623046875,476.17266845703125
438.637939453125,497.1725158691406
468.63775634765625,497.0677795410156
490.5643310546875,475.99114990234375
