False
x,y
22.651611328125,20.99298095703125
42.6513671875,20.8883056640625
73.65087890625,20.7259521484375
95.7606201171875,41.6104736328125
147.64990234375,20.3385009765625
177.6494140625,20.18145751953125
199.649169921875,20.06622314453125
199.7591552734375,41.06591796875
23.0810546875,102.99188232421875
178.078857421875,102.18035888671875
178.188720703125,123.1800537109375
199.9686279296875,81.06536865234375
200.07861328125,102.06512451171875
229.96826171875,80.9083251953125
252.9678955078125,80.78790283203125
253.187744140625,122.787353515625
282.967529296875,80.63079833984375
283.1873779296875,122.6302490234375
303.0771484375,101.52581787109375
303.18701171875,122.5255126953125
330.0767822265625,101.38446044921875
354.9664306640625,80.2537841796875
355.186279296875,122.25323486328125
384.966064453125,80.09674072265625
385.0760498046875,101.09649658203125
405.9658203125,79.98675537109375
406.0758056640625,100.98651123046875
437.96533203125,79.8192138671875
438.0753173828125,100.8189697265625
458.1849365234375,121.71392822265625
23.5103759765625,184.99072265625
2.631103515625,212.13177490234375
2.8614501953125,256.13116455078125
34.74072265625,232.96392822265625
34.861083984375,255.963623046875
55.63037109375,211.854248046875
55.7403564453125,232.85394287109375
86.6300048828125,211.69195556640625
86.739990234375,232.691650390625
107.629638671875,211.58197021484375
107.7396240234375,232.5816650390625
