x,y
163.64309692382812,505.562744140625
183.06869506835938,464.2874755859375
183.36190795898438,485.285400390625
183.64114379882812,505.283447265625
234.063720703125,463.575439453125
234.35693359375,484.5733642578125
267.6329345703125,504.1107177734375
287.6309814453125,503.8314208984375
338.0535888671875,462.1234130859375
370.0504455566406,461.6766357421875
370.3436584472656,482.674560546875
370.6228942871094,502.672607421875
389.6210632324219,502.4072265625
421.04547119140625,460.9644775390625
442.3366394042969,481.669189453125
472.04052734375,460.25244140625
472.333740234375,481.2503662109375
492.03857421875,459.97314453125
