x,y
27.982421875,196.65185546875
28.057373046875,239.6517333984375
48.9822998046875,196.6151123046875
49.0572509765625,239.614990234375
79.9822998046875,196.56103515625
101.0206298828125,218.5244140625
101.0572509765625,239.5242919921875
131.982177734375,196.4703369140625
132.0205078125,218.4703369140625
132.05712890625,239.47021484375
153.0205078125,218.43359375
153.05712890625,239.4334716796875
28.2720947265625,362.651611328125
28.310546875,384.651611328125
80.27197265625,362.560791015625
80.3470458984375,405.5606689453125
101.3470458984375,405.5240478515625
132.2718505859375,362.4700927734375
132.310302734375,384.4700927734375
132.346923828125,405.469970703125
184.2718505859375,362.3792724609375
204.271728515625,362.3443603515625
204.3468017578125,405.34423828125
287.2716064453125,362.1995849609375
287.31005859375,384.1995849609375
308.2716064453125,362.162841796875
308.31005859375,384.162841796875
338.2716064453125,362.1104736328125
338.3466796875,405.1103515625
359.3465576171875,405.07373046875
390.271484375,362.019775390625
390.3099365234375,384.019775390625
412.3099365234375,383.9813232421875
442.2713623046875,361.928955078125
442.346435546875,404.9288330078125
463.2713623046875,361.892333984375
463.346435546875,404.8922119140625
28.42041015625,447.6514892578125
28.4571533203125,468.6514892578125
49.4202880859375,447.61474609375
49.45703125,468.61474609375
80.4202880859375,447.5606689453125
80.49365234375,489.560546875
101.45703125,468.5240478515625
132.4935302734375,489.4698486328125
153.4935302734375,489.43310546875
184.4569091796875,468.379150390625
256.456787109375,468.2535400390625
338.419921875,447.1103515625
359.4197998046875,447.07373046875
390.45654296875,468.0196533203125
412.45654296875,467.981201171875
412.4931640625,488.9810791015625
494.419677734375,446.838134765625
39.708251953125,40.634521484375
113.7081298828125,40.50537109375
143.7080078125,40.4530029296875
164.67138671875,19.4163818359375
164.7080078125,40.4163818359375
195.67138671875,19.3623046875
217.6712646484375,19.3238525390625
298.671142578125,19.1824951171875
298.707763671875,40.1824951171875
319.671142578125,19.1458740234375
475.6708984375,18.87353515625
10.7833251953125,83.68505859375
10.8199462890625,104.68505859375
39.856689453125,125.6343994140625
61.783203125,83.5960693359375
61.81982421875,104.5960693359375
61.8565673828125,125.5960693359375
92.783203125,83.5418701171875
92.81982421875,104.5418701171875
113.81982421875,104.5052490234375
113.8565673828125,125.5052490234375
164.8197021484375,104.416259765625
164.8564453125,125.416259765625
195.8197021484375,104.3621826171875
269.782958984375,83.2330322265625
298.8194580078125,104.182373046875
298.856201171875,125.182373046875
319.7828369140625,83.145751953125
403.8193359375,103.9991455078125
403.8560791015625,124.9991455078125
424.78271484375,82.96240234375
424.8193359375,103.96240234375
424.8560791015625,124.96240234375
454.8192138671875,103.91015625
454.85595703125,124.91015625
475.7825927734375,82.8734130859375
506.85595703125,124.8193359375
10.9962158203125,205.6849365234375
39.9212646484375,162.63427734375
39.9578857421875,183.63427734375
61.957763671875,183.595947265625
143.9959716796875,205.4527587890625
164.9576416015625,183.4161376953125
195.9210205078125,162.362060546875
195.9576416015625,183.362060546875
217.9208984375,162.3236083984375
217.95751953125,183.3236083984375
248.9208984375,162.26953125
269.95751953125,183.23291015625
372.99560546875,205.0531005859375
403.99560546875,204.9990234375
424.957275390625,182.9622802734375
454.9205322265625,161.9100341796875
475.9954833984375,204.873291015625
506.9571533203125,182.8192138671875
11.0712890625,248.684814453125
11.1097412109375,270.684814453125
40.0712890625,248.6341552734375
40.1097412109375,270.6341552734375
40.1446533203125,290.6341552734375
62.0711669921875,248.5958251953125
62.109619140625,270.5958251953125
93.0711669921875,248.5416259765625
93.109619140625,270.5416259765625
114.0711669921875,248.5050048828125
114.109619140625,270.5050048828125
196.1444091796875,290.3619384765625
218.109375,270.323486328125
249.0709228515625,248.2694091796875
270.0709228515625,248.2327880859375
270.144287109375,290.2327880859375
299.1092529296875,270.18212890625
299.1441650390625,290.18212890625
320.1441650390625,290.1455078125
351.1092529296875,270.0914306640625
351.1441650390625,290.0914306640625
373.0706787109375,248.052978515625
455.1090087890625,269.909912109375
455.1439208984375,289.909912109375
476.1090087890625,269.8731689453125
507.070556640625,247.819091796875
11.2109375,328.6846923828125
40.2860107421875,371.634033203125
62.2474365234375,349.595703125
93.2108154296875,328.54150390625
114.285888671875,371.5048828125
196.210693359375,328.36181640625
196.2857666015625,371.36181640625
218.2471923828125,349.3233642578125
249.2471923828125,349.269287109375
249.28564453125,371.269287109375
270.2105712890625,328.232666015625
270.28564453125,371.232666015625
425.2469482421875,348.9620361328125
425.285400390625,370.9620361328125
455.246826171875,348.9097900390625
476.210205078125,327.873046875
476.246826171875,348.873046875
476.2852783203125,370.873046875
40.39599609375,434.6339111328125
62.359130859375,413.5955810546875
62.4342041015625,456.5955810546875
93.359130859375,413.5413818359375
93.3958740234375,434.5413818359375
114.359130859375,413.5047607421875
114.3958740234375,434.5047607421875
144.43408203125,456.452392578125
165.3590087890625,413.415771484375
165.43408203125,456.415771484375
196.395751953125,434.3616943359375
196.43408203125,456.3616943359375
218.35888671875,413.3232421875
218.4339599609375,456.3232421875
299.3587646484375,413.181884765625
299.3955078125,434.181884765625
299.433837890625,456.181884765625
320.3955078125,434.145263671875
351.3587646484375,413.0911865234375
351.3955078125,434.0911865234375
373.358642578125,413.052734375
455.43359375,455.90966796875
476.395263671875,433.8729248046875
40.50244140625,495.6337890625
165.502197265625,495.4156494140625
320.501953125,495.1451416015625
425.5018310546875,494.9617919921875
476.501708984375,494.872802734375
