x,y
15.276123046875,109.08212280273438
42.091796875,130.3169403076172
41.91729736328125,150.31619262695312
62.27435302734375,109.49226379394531
62.091064453125,130.49147033691406
61.91656494140625,150.49072265625
136.08819580078125,131.13723754882812
135.9136962890625,151.136474609375
156.270751953125,110.31256103515625
156.08746337890625,131.311767578125
182.269775390625,110.5394515991211
182.08648681640625,131.53866577148438
230.08465576171875,131.95753479003906
229.91015625,151.95677185058594
250.26715087890625,111.13285827636719
277.26617431640625,111.36846923828125
297.265380859375,111.54300689697266
296.9075927734375,152.5414581298828
370.90478515625,153.18722534179688
390.2618408203125,112.35456848144531
464.259033203125,113.00033569335938
484.074951171875,134.174072265625
511.8994140625,154.41766357421875
14.21148681640625,231.0774688720703
41.38494873046875,211.31385803222656
41.21044921875,231.31309509277344
61.55877685546875,191.48915100097656
61.209716796875,231.4876251220703
108.38238525390625,211.89852905273438
181.55419921875,192.5363311767578
229.3778076171875,212.95443725585938
229.20330810546875,232.95367431640625
249.55157470703125,193.12973022460938
276.55059814453125,193.3653564453125
296.5498046875,193.53988647460938
323.54876708984375,193.77549743652344
323.37420654296875,213.7747344970703
323.19970703125,233.7739715576172
370.3724365234375,214.1848907470703
389.19720458984375,234.3499298095703
417.37066650390625,214.59503173828125
417.1961669921875,234.59426879882812
437.54443359375,194.77032470703125
511.5416259765625,195.4160919189453
511.3670654296875,215.4153289794922
13.914794921875,265.076171875
40.7130126953125,288.3109436035156
40.54718017578125,307.3102111816406
60.9129638671875,265.486328125
60.7122802734375,288.4854736328125
60.54644775390625,307.4847412109375
134.70941162109375,289.1312255859375
154.5428466796875,308.3050231933594
180.90838623046875,266.53350830078125
180.5418701171875,308.53192138671875
201.7069091796875,289.7159118652344
228.70587158203125,289.9515380859375
248.53924560546875,309.1253356933594
275.90478515625,267.3625183105469
275.53826904296875,309.3609313964844
295.70330810546875,290.53619384765625
322.9029541015625,267.7726745605469
322.7022705078125,290.7718200683594
342.7015380859375,290.94635009765625
369.90118408203125,268.1828308105469
369.53466796875,310.1812438964844
388.90045166015625,268.3486328125
388.69976806640625,291.3477783203125
388.533935546875,310.3470458984375
462.5311279296875,310.9927978515625
482.8968505859375,269.1689147949219
13.19921875,347.07305908203125
40.1981201171875,347.3086853027344
60.1973876953125,347.48321533203125
87.01312255859375,368.7180480957031
107.195556640625,347.89337158203125
106.84649658203125,387.891845703125
154.01055908203125,369.3027038574219
180.00958251953125,369.52960205078125
179.84375,388.52886962890625
12.483642578125,429.0699462890625
86.48077392578125,429.7157287597656
106.32293701171875,447.8895568847656
133.47894287109375,430.1258544921875
133.1473388671875,468.1243896484375
153.47821044921875,430.3003845214844
153.3211669921875,448.2996826171875
153.1466064453125,468.2989196777344
179.47723388671875,430.52728271484375
200.31939697265625,448.7098388671875
227.47540283203125,430.9461669921875
227.143798828125,468.9447021484375
247.474609375,431.1206970214844
321.4718017578125,431.7664489746094
341.4710693359375,431.94097900390625
341.13946533203125,469.93951416015625
368.31298828125,450.1759033203125
368.138427734375,470.1751403808594
387.46929931640625,432.3424072265625
387.312255859375,450.3417053222656
415.46826171875,432.58673095703125
435.46746826171875,432.7612609863281
435.3104248046875,450.76055908203125
461.46649169921875,432.9881591796875
461.3094482421875,450.9874572753906
461.1348876953125,470.9866943359375
