x,y
504.13409423828125,322.51873779296875
304.02032470703125,112.5145263671875
325.7249755859375,91.20941162109375
357.7218322753906,90.76263427734375
358.0150451660156,111.76055908203125
376.412841796875,68.49951171875
409.01007080078125,111.04852294921875
429.40765380859375,67.759521484375
429.7148132324219,89.75738525390625
430.0080261230469,110.75531005859375
479.4028015136719,67.0614013671875
479.7099609375,89.05926513671875
304.5788269042969,152.5106201171875
304.885986328125,174.50848388671875
327.17706298828125,195.19921875
377.57171630859375,151.49139404296875
378.1720886230469,194.4871826171875
409.875732421875,173.04248046875
410.1689453125,194.0404052734375
430.5665283203125,150.75140380859375
430.8736877441406,172.749267578125
431.1669006347656,193.7471923828125
460.5636291503906,150.33251953125
460.87078857421875,172.33038330078125
480.5616760253906,150.05328369140625
480.86883544921875,172.0511474609375
206.63780212402344,443.906494140625
226.0354766845703,400.6314697265625
226.63584899902344,443.62725830078125
279.0302734375,399.8914794921875
279.33746337890625,421.88934326171875
308.0274658203125,399.486572265625
330.33251953125,421.17724609375
362.0221862792969,398.73260498046875
362.3293762207031,420.73046875
381.0203552246094,398.46734619140625
381.3275451660156,420.4652099609375
413.0172119140625,398.02056884765625
413.6175842285156,441.016357421875
434.0151672363281,397.72735595703125
484.01031494140625,397.02923583984375
484.3175048828125,419.027099609375
