x,y
3.76953125,156.3052215576172
3.7293701171875,179.30519104003906
31.76953125,156.35409545898438
31.7293701171875,179.35406494140625
54.729248046875,179.39419555664062
82.6907958984375,201.4430389404297
105.7694091796875,156.48324584960938
105.729248046875,179.48321533203125
155.7291259765625,179.5704803466797
235.7691650390625,156.71014404296875
258.7691650390625,156.75027465820312
258.72900390625,179.750244140625
286.76904296875,156.7991485595703
286.7288818359375,179.7991180419922
286.6904296875,201.79908752441406
309.6904296875,201.8392333984375
388.7689208984375,156.9771728515625
411.728759765625,180.0172882080078
411.6903076171875,202.0172576904297
438.690185546875,202.0643768310547
462.7286376953125,180.10629272460938
462.690185546875,202.10626220703125
31.61767578125,243.3539581298828
31.5775146484375,266.35394287109375
31.5391845703125,288.3538818359375
54.6175537109375,243.3940887451172
54.5390625,288.3940124511719
82.6175537109375,243.44296264648438
105.577392578125,266.48309326171875
105.5390625,288.4830322265625
133.5389404296875,288.5318908691406
155.5772705078125,266.57037353515625
155.5389404296875,288.5703125
235.6173095703125,243.7100067138672
235.5771484375,266.7099914550781
258.6173095703125,243.75013732910156
258.5771484375,266.7501220703125
286.5770263671875,266.79901123046875
309.5386962890625,288.8390808105469
337.6171875,243.88803100585938
337.5770263671875,266.88800048828125
388.6170654296875,243.97703552246094
388.53857421875,288.9769592285156
411.53857421875,289.01708984375
3.4639892578125,331.3049621582031
3.385498046875,376.3049011230469
54.4639892578125,331.3939514160156
133.4638671875,331.5318298339844
133.4254150390625,353.53179931640625
155.4254150390625,353.5702209472656
184.4638671875,331.620849609375
206.4637451171875,331.65924072265625
206.42529296875,353.6592102050781
206.3851318359375,376.6591796875
235.4637451171875,331.7098693847656
235.42529296875,353.7098388671875
258.4637451171875,331.75
286.463623046875,331.79888916015625
286.385009765625,376.798828125
309.385009765625,376.8389587402344
388.4635009765625,331.9768981933594
388.425048828125,353.97686767578125
411.4635009765625,332.01702880859375
411.425048828125,354.0169982910156
438.4249267578125,354.06414794921875
462.46337890625,332.1060485839844
54.3173828125,415.3938293457031
133.277099609375,438.53167724609375
155.3172607421875,415.57012939453125
155.277099609375,438.5700988769531
155.2386474609375,460.570068359375
184.277099609375,438.6206970214844
184.2386474609375,460.62066650390625
235.2769775390625,438.709716796875
235.238525390625,460.7096862792969
258.317138671875,415.7498779296875
258.2769775390625,438.7498474121094
286.27685546875,438.7987365722656
309.27685546875,438.8388671875
309.2384033203125,460.8388366699219
337.27685546875,438.8877258300781
337.2384033203125,460.8876953125
411.31689453125,416.01690673828125
54.16552734375,502.3937072753906
82.16552734375,502.4425964355469
105.16552734375,502.48272705078125
155.1654052734375,502.57000732421875
337.1651611328125,502.88763427734375
361.1650390625,502.9295349121094
411.1650390625,503.01678466796875
40.2777099609375,105.7664794921875
67.277587890625,105.67222595214844
67.3543701171875,127.6720962524414
91.2005615234375,83.58859252929688
91.27734375,105.58845520019531
170.2769775390625,105.31269073486328
170.353759765625,127.31256103515625
193.199951171875,83.2325439453125
272.2762451171875,104.9566421508789
295.3529052734375,126.87622833251953
323.19921875,82.77876281738281
346.1990966796875,82.69847106933594
346.27587890625,104.69833374023438
374.275634765625,104.60060119628906
397.2755126953125,104.52031707763672
427.1986083984375,82.41573333740234
427.275390625,104.41559600830078
450.198486328125,82.33544921875
450.2752685546875,104.33531188964844
17.5081787109375,171.84634399414062
40.5848388671875,193.76596069335938
91.5076904296875,171.58804321289062
91.58447265625,193.58792114257812
119.507568359375,171.49032592773438
119.6646728515625,216.49005126953125
142.5074462890625,171.4100341796875
193.507080078125,171.23199462890625
193.6641845703125,216.23171997070312
272.6636962890625,215.95596313476562
295.583251953125,192.87582397460938
323.5831298828125,192.77810668945312
346.5062255859375,170.69793701171875
346.5830078125,192.69781494140625
427.58251953125,192.41506958007812
427.662841796875,215.4149169921875
450.5823974609375,192.33477783203125
478.50537109375,170.23715209960938
478.5821533203125,192.23703002929688
501.5052490234375,170.15689086914062
67.80810546875,257.6712951660156
67.96875,303.6710510253906
91.968505859375,303.5872497558594
142.8076171875,257.4095153808594
142.96826171875,303.40924072265625
170.8878173828125,280.3116149902344
170.9681396484375,303.3114929199219
193.9678955078125,303.2312316894531
221.887451171875,280.13360595703125
221.9677734375,303.13348388671875
244.8070068359375,257.053466796875
295.886962890625,279.87530517578125
295.96728515625,302.87518310546875
323.8868408203125,279.7775573730469
374.80615234375,256.59967041015625
374.886474609375,279.5995178222656
374.966796875,302.5993957519531
397.9666748046875,302.5191345214844
427.805908203125,256.4146728515625
427.88623046875,279.4145202636719
450.8057861328125,256.3343811035156
450.8861083984375,279.334228515625
450.9664306640625,302.3341064453125
41.2725830078125,390.7647705078125
68.1153564453125,345.6707763671875
92.272216796875,390.58673095703125
120.2720947265625,390.489013671875
143.1951904296875,368.4088439941406
143.27197265625,390.4087219238281
171.11474609375,345.31121826171875
194.2716064453125,390.230712890625
273.114013671875,344.9551696777344
296.1942138671875,367.8747863769531
296.27099609375,389.8746643066406
324.11376953125,344.77716064453125
347.1939697265625,367.6967468261719
375.1134033203125,344.59912109375
375.1937255859375,367.5989990234375
398.11328125,344.51885986328125
479.193115234375,367.2359924316406
502.1929931640625,367.15570068359375
502.269775390625,389.15557861328125
68.495849609375,454.6701354980469
68.5760498046875,477.66998291015625
120.57568359375,477.48846435546875
143.495361328125,454.4083251953125
171.4149169921875,431.3106994628906
171.4952392578125,454.3105773925781
194.4146728515625,431.2304382324219
273.4141845703125,430.95465087890625
273.4945068359375,453.95452880859375
273.57470703125,476.9543762207031
296.5745849609375,476.8741149902344
324.4139404296875,430.7766418457031
324.4942626953125,453.7765197753906
347.413818359375,430.69635009765625
347.494140625,453.69622802734375
347.5743408203125,476.6960754394531
375.41357421875,430.5986022949219
375.493896484375,453.5984802246094
375.5740966796875,476.59832763671875
398.4134521484375,430.5183410644531
398.4937744140625,453.5182189941406
479.4129638671875,430.235595703125
479.573486328125,476.2353210449219
502.4931640625,453.1551818847656
