x,y
4.61627197265625,31.32470703125
86.69256591796875,9.611083984375
107.61566162109375,31.6842041015625
107.5423583984375,52.68408203125
137.6922607421875,9.7890625
137.54217529296875,52.788818359375
159.5419921875,52.8656005859375
189.69189453125,9.9705810546875
189.6151123046875,31.970458984375
210.6917724609375,10.0439453125
241.69158935546875,10.152099609375
241.54150390625,53.15185546875
262.5413818359375,53.2252197265625
314.691162109375,10.406982421875
396.690673828125,10.693115234375
396.54058837890625,53.69287109375
417.61376953125,32.766357421875
417.54046630859375,53.7662353515625
448.69036865234375,10.8746337890625
448.61358642578125,32.87451171875
448.540283203125,53.8743896484375
470.6134033203125,32.951416015625
470.54010009765625,53.9512939453125
500.69000244140625,11.05615234375
500.61322021484375,33.0560302734375
4.39288330078125,95.3243408203125
4.24273681640625,138.3240966796875
86.39239501953125,95.610595703125
86.31561279296875,117.6104736328125
86.2423095703125,138.6103515625
137.39208984375,95.78857421875
159.2418212890625,138.8651123046875
241.31463623046875,118.1514892578125
262.39129638671875,96.2249755859375
262.31451416015625,118.224853515625
293.24102783203125,139.3328857421875
314.314208984375,118.4063720703125
314.24090576171875,139.40625
396.3905029296875,96.692626953125
417.390380859375,96.7659912109375
417.3135986328125,118.765869140625
448.31341552734375,118.8740234375
448.2401123046875,139.8739013671875
470.23992919921875,139.9508056640625
500.38983154296875,97.0556640625
500.23974609375,140.055419921875
3.663330078125,304.322998046875
33.813232421875,261.4281005859375
33.7364501953125,283.4278564453125
85.81292724609375,261.609619140625
106.81280517578125,261.682861328125
106.6627197265625,304.6824951171875
188.812255859375,261.9691162109375
209.7353515625,284.042236328125
209.66204833984375,305.0421142578125
240.73516845703125,284.150390625
240.661865234375,305.1502685546875
261.6617431640625,305.2236328125
343.81134033203125,262.5101318359375
343.73455810546875,284.5098876953125
343.6612548828125,305.509765625
365.81121826171875,262.5870361328125
395.7342529296875,284.69140625
416.66082763671875,305.7646484375
447.81072998046875,262.8731689453125
447.73394775390625,284.8729248046875
469.810546875,262.9500732421875
469.7337646484375,284.9498291015625
499.81036376953125,263.0546875
499.73358154296875,285.054443359375
3.5341796875,341.3228759765625
3.38409423828125,384.322509765625
85.53369140625,341.609130859375
85.4569091796875,363.60888671875
106.5335693359375,341.682373046875
136.45660400390625,363.786865234375
136.38330078125,384.7867431640625
158.38311767578125,384.863525390625
188.3829345703125,384.96826171875
240.38262939453125,385.1497802734375
261.5325927734375,342.2235107421875
292.45562744140625,364.3314208984375
313.3822021484375,385.4046630859375
395.53179931640625,342.691162109375
395.45501708984375,364.69091796875
395.3817138671875,385.6907958984375
416.53167724609375,342.7645263671875
447.4547119140625,364.8724365234375
469.53131103515625,342.9495849609375
499.5311279296875,343.05419921875
499.454345703125,365.053955078125
33.23382568359375,427.427001953125
54.160400390625,448.5001220703125
54.08709716796875,469.5
85.16021728515625,448.6083984375
85.0869140625,469.6082763671875
106.0867919921875,469.6815185546875
188.23284912109375,427.968017578125
188.1595458984375,448.9678955078125
209.159423828125,449.041259765625
261.232421875,428.222900390625
261.15911865234375,449.2227783203125
261.0858154296875,470.22265625
292.23223876953125,428.3310546875
292.158935546875,449.3309326171875
313.1588134765625,449.404296875
343.15863037109375,449.5089111328125
343.0853271484375,470.5087890625
365.2318115234375,428.5859375
365.085205078125,470.585693359375
447.2313232421875,428.8720703125
469.23114013671875,428.948974609375
469.1578369140625,449.9488525390625
32.95452880859375,507.426513671875
105.9541015625,507.6812744140625
135.95391845703125,507.7860107421875
291.95294189453125,508.33056640625
312.95281982421875,508.4039306640625
415.95220947265625,508.763427734375
468.95184326171875,508.948486328125
498.95166015625,509.0531005859375
18.7191162109375,4.3597412109375
172.71820068359375,4.8973388671875
276.71759033203125,5.2603759765625
305.7174072265625,5.361572265625
327.71728515625,5.4383544921875
358.71710205078125,5.546630859375
378.71697998046875,5.616455078125
430.71661376953125,5.7979736328125
48.58282470703125,43.4642333984375
48.4327392578125,86.4639892578125
70.58270263671875,43.541015625
120.5823974609375,43.715576171875
120.505615234375,65.7154541015625
120.43231201171875,86.71533203125
151.43212890625,86.8236083984375
172.58209228515625,43.8970947265625
172.4320068359375,86.8968505859375
203.5819091796875,44.00537109375
203.505126953125,66.0052490234375
224.581787109375,44.07861328125
224.5050048828125,66.0784912109375
305.581298828125,44.361328125
305.43121337890625,87.361083984375
327.5811767578125,44.4381103515625
327.50439453125,66.43798828125
