x,y
15.282470703125,45.3275146484375
38.282470703125,45.36767578125
38.2440185546875,67.36767578125
89.2823486328125,45.4566650390625
117.2823486328125,45.5054931640625
117.243896484375,67.5054931640625
15.0921630859375,154.327392578125
38.1707763671875,109.3675537109375
38.13232421875,131.3675537109375
117.170654296875,109.50537109375
117.092041015625,154.50537109375
169.1705322265625,109.59619140625
192.0919189453125,154.6363525390625
220.1319580078125,131.6851806640625
242.17041015625,109.7236328125
242.1319580078125,131.7236328125
270.17041015625,109.7724609375
270.1319580078125,131.7724609375
270.091796875,154.7724609375
293.1318359375,131.8126220703125
293.0916748046875,154.8126220703125
345.1318359375,131.9033203125
423.170166015625,110.03955078125
446.1700439453125,110.07958984375
446.131591796875,132.07958984375
474.131591796875,132.1285400390625
497.131591796875,132.168701171875
497.0914306640625,155.168701171875
37.982177734375,217.367431640625
65.9820556640625,217.416259765625
65.9420166015625,240.4161376953125
116.9820556640625,217.5052490234375
140.0186767578125,196.54541015625
169.0186767578125,196.5960693359375
168.98193359375,217.5960693359375
220.0185546875,196.68505859375
219.9818115234375,217.68505859375
219.9417724609375,240.6849365234375
241.9417724609375,240.723388671875
321.981689453125,217.863037109375
321.941650390625,240.8629150390625
345.0184326171875,196.9031982421875
373.018310546875,196.9521484375
372.9415283203125,240.9520263671875
395.9415283203125,240.9920654296875
423.018310546875,197.0394287109375
446.0181884765625,197.0794677734375
445.9814453125,218.0794677734375
474.0181884765625,197.12841796875
473.94140625,241.1282958984375
496.94140625,241.16845703125
37.830322265625,304.3673095703125
65.8302001953125,304.4161376953125
65.7918701171875,326.416015625
14.568603515625,454.326904296875
14.531982421875,475.3267822265625
37.568603515625,454.3670654296875
37.531982421875,475.366943359375
65.5318603515625,475.415771484375
88.5684814453125,454.4560546875
116.5684814453125,454.5048828125
116.5318603515625,475.5047607421875
116.493408203125,497.5047607421875
168.568359375,454.595703125
168.4932861328125,497.5955810546875
191.568359375,454.6358642578125
191.4932861328125,497.6357421875
269.5682373046875,454.77197265625
269.5316162109375,475.7718505859375
292.531494140625,475.81201171875
321.4930419921875,497.862548828125
344.568115234375,454.90283203125
344.531494140625,475.9027099609375
395.5313720703125,475.99169921875
333.7357177734375,56.1214599609375
333.774169921875,78.1214599609375
361.735595703125,56.072509765625
414.735595703125,55.97998046875
414.7740478515625,77.97998046875
436.7354736328125,55.941650390625
464.697021484375,33.892822265625
464.7354736328125,55.892822265625
488.697021484375,33.850830078125
54.8896484375,144.6082763671875
54.9281005859375,166.608154296875
78.8494873046875,121.5662841796875
157.8895263671875,144.428466796875
179.927978515625,166.389892578125
207.8492431640625,121.3411865234375
231.8492431640625,121.29931640625
231.889404296875,144.29931640625
259.9278564453125,166.2503662109375
282.8892822265625,144.2103271484375
310.84912109375,121.161376953125
333.84912109375,121.121337890625
333.927734375,166.1212158203125
384.9276123046875,166.0321044921875
414.8489990234375,120.9798583984375
436.927490234375,165.94140625
4.999755859375,207.6954345703125
27.0380859375,229.656982421875
105.9996337890625,207.51904296875
106.078125,252.5189208984375
129.0780029296875,252.4788818359375
158.037841796875,229.4283447265625
179.99951171875,207.389892578125
180.0780029296875,252.3897705078125
207.9993896484375,207.341064453125
232.077880859375,252.299072265625
260.077880859375,252.250244140625
282.999267578125,207.210205078125
283.0777587890625,252.2100830078125
310.999267578125,207.1612548828125
333.999267578125,207.1212158203125
334.03759765625,229.1212158203125
414.9991455078125,206.979736328125
415.07763671875,251.9796142578125
436.9990234375,206.94140625
464.9990234375,206.892578125
488.9990234375,206.8505859375
489.0775146484375,251.8504638671875
5.18994140625,316.6951904296875
5.2283935546875,338.6951904296875
27.18994140625,316.65673828125
55.1514892578125,294.6080322265625
79.228271484375,338.56591796875
158.1513671875,294.42822265625
158.189697265625,316.4281005859375
158.2281494140625,338.4281005859375
180.189697265625,316.3896484375
260.1895751953125,316.2501220703125
283.151123046875,294.2100830078125
311.151123046875,294.1611328125
311.189453125,316.1610107421875
334.151123046875,294.12109375
334.189453125,316.1209716796875
362.1510009765625,294.0721435546875
362.1893310546875,316.072021484375
362.227783203125,338.072021484375
385.1510009765625,294.031982421875
385.1893310546875,316.0318603515625
415.1510009765625,293.9796142578125
415.1893310546875,315.9794921875
437.15087890625,293.9412841796875
437.189208984375,315.941162109375
489.189208984375,315.850341796875
489.2276611328125,337.850341796875
5.3802490234375,425.695068359375
27.340087890625,402.6566162109375
