x,y
43.77130126953125,21.537109375
63.70135498046875,1.4674072265625
63.77117919921875,21.46728515625
91.8408203125,41.36944580078125
110.7708740234375,21.30322265625
110.8406982421875,41.3031005859375
185.70062255859375,1.04156494140625
185.77044677734375,21.04144287109375
205.70050048828125,0.97174072265625
205.77032470703125,20.97161865234375
233.7003173828125,0.8740234375
252.77001953125,20.80755615234375
280.70001220703125,0.7099609375
373.699462890625,0.38531494140625
373.769287109375,20.38519287109375
393.7691650390625,20.31536865234375
393.8389892578125,40.31524658203125
469.8385009765625,40.04998779296875
16.04376220703125,99.6343994140625
44.10992431640625,118.53656005859375
111.04315185546875,99.302734375
138.04296875,99.20849609375
138.10931396484375,118.20843505859375
64.3192138671875,178.46636962890625
138.3187255859375,178.20806884765625
157.24884033203125,158.14190673828125
186.2486572265625,158.0406494140625
206.24853515625,157.9708251953125
206.318359375,177.970703125
234.24835205078125,157.87310791015625
234.31817626953125,177.87298583984375
234.384521484375,196.87286376953125
253.31805419921875,177.806640625
253.3843994140625,196.8065185546875
326.247802734375,157.55194091796875
326.317626953125,177.55181884765625
346.2476806640625,157.482177734375
346.3175048828125,177.4820556640625
374.3836669921875,196.3841552734375
394.24737548828125,157.3145751953125
394.31719970703125,177.314453125
394.383544921875,196.3143310546875
422.2471923828125,157.21685791015625
489.31658935546875,176.98284912109375
16.51153564453125,233.63360595703125
16.581298828125,253.63348388671875
44.58111572265625,253.53570556640625
64.6473388671875,272.46575927734375
92.580810546875,253.3681640625
186.510498046875,233.0401611328125
186.6466064453125,272.0399169921875
206.58013916015625,252.97021484375
206.646484375,271.9700927734375
234.5799560546875,252.87249755859375
253.64617919921875,271.8060302734375
281.57965087890625,252.70843505859375
374.5791015625,252.3837890625
374.64544677734375,271.3836669921875
394.50921630859375,232.3140869140625
422.6451416015625,271.21612548828125
489.578369140625,251.98236083984375
16.919921875,350.63287353515625
44.8533935546875,331.53521728515625
92.78326416015625,311.3677978515625
111.78314208984375,311.30145263671875
111.85296630859375,331.30133056640625
138.852783203125,331.20709228515625
138.91912841796875,350.20697021484375
157.85272216796875,331.14080810546875
234.9185791015625,349.87188720703125
253.78228759765625,310.8057861328125
281.7821044921875,310.70806884765625
374.85137939453125,330.38330078125
394.78143310546875,310.3135986328125
394.85125732421875,330.3134765625
422.91741943359375,349.21563720703125
442.8509521484375,330.14593505859375
442.91729736328125,349.14581298828125
17.05255126953125,388.6326904296875
45.0523681640625,388.534912109375
112.12176513671875,408.3009033203125
187.051513671875,388.03924560546875
187.18768310546875,427.03900146484375
235.12103271484375,407.87158203125
254.05108642578125,387.80535888671875
282.18707275390625,426.7073974609375
327.1204833984375,407.5504150390625
347.050537109375,387.48077392578125
347.120361328125,407.48065185546875
375.1865234375,426.38275146484375
395.12005615234375,407.31304931640625
395.1864013671875,426.31292724609375
471.04974365234375,387.04791259765625
471.11956787109375,407.04779052734375
17.46795654296875,507.6319580078125
45.40142822265625,488.5343017578125
139.33099365234375,468.206298828125
139.40081787109375,488.2061767578125
187.33074951171875,468.03875732421875
187.4669189453125,507.03851318359375
207.466796875,506.96868896484375
235.3304443359375,467.8712158203125
235.4002685546875,487.87109375
282.33013916015625,467.7071533203125
300.33001708984375,467.64434814453125
300.4661865234375,506.64410400390625
375.32958984375,467.38250732421875
375.3994140625,487.38238525390625
375.46575927734375,506.38226318359375
423.39910888671875,487.21484375
443.32916259765625,467.1451416015625
471.46514892578125,506.04718017578125
6.78375244140625,27.68023681640625
27.71728515625,8.6070556640625
74.7833251953125,27.44287109375
100.78314208984375,27.35211181640625
119.71673583984375,8.28594970703125
166.78277587890625,27.12176513671875
289.7156982421875,7.6925048828125
309.7818603515625,26.62261962890625
337.7154541015625,7.52496337890625
452.7147216796875,7.12353515625
479.71453857421875,7.029296875
498.78070068359375,25.96282958984375
100.9193115234375,66.35186767578125
100.9891357421875,86.35174560546875
166.98876953125,86.12139892578125
194.98858642578125,86.02362060546875
195.05487060546875,105.02349853515625
262.9183349609375,65.786376953125
289.91815185546875,65.692138671875
290.05426025390625,104.69189453125
309.91802978515625,65.62237548828125
309.98785400390625,85.62225341796875
337.91790771484375,65.52459716796875
337.98773193359375,85.52447509765625
357.91778564453125,65.45477294921875
357.98760986328125,85.45465087890625
431.91729736328125,65.19647216796875
431.98712158203125,85.19635009765625
452.91717529296875,65.1231689453125
102.35394287109375,477.349365234375
121.28399658203125,457.283203125
196.2835693359375,457.0213623046875
196.41973876953125,496.0211181640625
217.41961669921875,495.94781494140625
311.41900634765625,495.6197509765625
339.3525390625,476.5220947265625
359.2825927734375,456.452392578125
359.41876220703125,495.4521484375
386.28240966796875,456.358154296875
406.35211181640625,476.2882080078125
406.41845703125,495.2880859375
481.35162353515625,476.02642822265625
500.28167724609375,455.960205078125
500.4178466796875,494.9599609375
