x,y
128.35317993164062,128.02662658691406
128.48931884765625,167.02638244628906
176.42269897460938,147.8589630126953
196.48890686035156,166.7890167236328
224.48873901367188,166.6912841796875
271.4221496582031,147.52734375
292.3522033691406,127.45415496826172
319.4881591796875,166.3596649169922
411.3514709472656,127.03877258300781
411.4212951660156,147.0386505126953
458.4210205078125,146.8745880126953
479.35107421875,126.80140686035156
506.35089111328125,126.70716094970703
506.42071533203125,146.70704650878906
128.62196350097656,205.02615356445312
149.691650390625,224.95272827148438
149.75796508789062,243.95262145996094
224.6213836669922,204.69105529785156
224.75750732421875,243.69082641601562
244.69107055664062,224.62112426757812
244.75738525390625,243.6210174560547
271.69091796875,224.52687072753906
292.7571105957031,243.45346069335938
319.69061279296875,224.35931396484375
411.6202392578125,204.03829956054688
431.68994140625,223.96836853027344
431.7562561035156,242.96826171875
458.756103515625,242.87400817871094
479.6198425292969,203.80093383789062
479.6896667480469,223.80081176757812
479.7559814453125,242.8007049560547
506.6196594238281,203.70669555664062
128.89073181152344,282.02569580078125
129.0198974609375,319.02545166015625
176.95327758789062,299.8580322265625
197.0194854736328,318.7880859375
225.01931762695312,318.69036865234375
271.9527282714844,299.52642822265625
292.8897705078125,281.4532470703125
320.01873779296875,318.3587341308594
411.8890380859375,281.037841796875
411.9518737792969,299.0377197265625
458.95159912109375,298.8736572265625
479.8886413574219,280.80047607421875
506.8884582519531,280.70623779296875
506.9512939453125,298.70611572265625
129.22235107421875,377.0251159667969
129.2921600341797,397.0249938964844
150.1524200439453,356.9519348144531
177.15225219726562,356.8576965332031
177.2918701171875,396.8574523925781
197.22193908691406,376.7877502441406
225.2915802001953,396.6899108886719
320.291015625,396.3582763671875
339.1512756347656,356.2922058105469
339.2909240722656,396.2919616699219
412.15081787109375,356.0373840332031
412.22064208984375,376.0372619628906
432.22052001953125,375.96746826171875
432.29034423828125,395.96734619140625
459.1505432128906,355.8733215332031
480.2202453613281,375.7998962402344
480.2900695800781,395.7997741699219
507.2898864746094,395.7055358886719
129.43179321289062,437.0247497558594
129.49810791015625,456.0246276855469
150.49798583984375,455.9513244628906
150.56781005859375,475.9512023925781
177.43150329589844,436.8572082519531
197.49769592285156,455.7872619628906
197.56752014160156,475.7871398925781
225.56735229492188,475.6894226074219
245.49740600585938,455.6197204589844
245.56723022460938,475.6195983886719
272.56707763671875,475.5253601074219
293.4308166503906,436.4523010253906
293.56695556640625,475.4520568847656
320.4969482421875,455.35791015625
412.49639892578125,455.0367736816406
412.56622314453125,475.0366516113281
432.4299621582031,435.96710205078125
459.5659484863281,474.8725891113281
