False
x,y
17.28656005859375,4.6356201171875
47.286376953125,4.5308837890625
202.285400390625,3.9898681640625
275.28497314453125,3.7349853515625
306.2847900390625,3.6268310546875
358.28448486328125,3.4453125
431.2840576171875,3.1904296875
17.510009765625,68.63525390625
17.57977294921875,88.6351318359375
47.4329833984375,46.5306396484375
69.432861328125,46.453857421875
69.50970458984375,68.4537353515625
150.5789794921875,88.1708984375
172.43218994140625,46.0943603515625
172.57879638671875,88.0941162109375
254.43170166015625,45.80810546875
254.508544921875,67.8079833984375
306.431396484375,45.6265869140625
327.4312744140625,45.55322265625
327.577880859375,87.552978515625
358.43109130859375,45.445068359375
379.5078125,67.37158203125
379.57757568359375,87.3714599609375
410.4307861328125,45.2635498046875
410.577392578125,87.2633056640625
431.5772705078125,87.18994140625
69.7958984375,150.4532470703125
69.86572265625,170.453125
99.71893310546875,128.3486328125
99.86553955078125,170.348388671875
120.71881103515625,128.275390625
120.79559326171875,150.2752685546875
202.71826171875,127.9891357421875
224.7181396484375,127.912353515625
224.794921875,149.9122314453125
306.7176513671875,127.6260986328125
306.8642578125,169.6258544921875
327.717529296875,127.552734375
358.79412841796875,149.4444580078125
358.86395263671875,169.4443359375
379.71722412109375,127.3712158203125
379.86383056640625,169.3709716796875
461.79351806640625,149.0849609375
483.716552734375,127.00830078125
18.15924072265625,254.6341552734375
48.082275390625,232.529541015625
48.1590576171875,254.5294189453125
100.15875244140625,254.347900390625
121.008544921875,211.27490234375
151.0816650390625,232.1700439453125
225.0811767578125,231.9117431640625
307.00738525390625,210.6256103515625
307.0806884765625,231.62548828125
328.00726318359375,210.55224609375
328.08056640625,231.5521240234375
359.08038330078125,231.4439697265625
380.0069580078125,210.3707275390625
411.080078125,231.262451171875
151.59130859375,378.169189453125
151.74139404296875,421.1689453125
173.59112548828125,378.0924072265625
203.5909423828125,377.9876708984375
203.667724609375,399.987548828125
203.74102783203125,420.9874267578125
225.6676025390625,399.9107666015625
225.74090576171875,420.91064453125
307.59033203125,377.6246337890625
307.6671142578125,399.62451171875
328.5902099609375,377.55126953125
328.6669921875,399.5511474609375
359.66680908203125,399.4429931640625
380.66668701171875,399.36962890625
380.739990234375,420.3695068359375
411.5897216796875,377.2615966796875
411.66650390625,399.261474609375
411.73980712890625,420.2613525390625
432.589599609375,377.188232421875
432.6663818359375,399.1881103515625
462.66619873046875,399.08349609375
462.739501953125,420.0833740234375
484.73931884765625,420.006591796875
18.871337890625,458.6329345703125
18.9481201171875,480.6328125
48.87115478515625,458.5281982421875
48.94793701171875,480.528076171875
49.01776123046875,500.5279541015625
71.01763916015625,500.451171875
100.870849609375,458.3466796875
100.9476318359375,480.3465576171875
101.0174560546875,500.346435546875
151.87054443359375,458.168701171875
152.01715087890625,500.16845703125
173.870361328125,458.0919189453125
174.0169677734375,500.0916748046875
255.869873046875,457.8056640625
276.946533203125,479.732177734375
277.016357421875,499.7320556640625
360.015869140625,499.4423828125
380.869140625,457.3692626953125
380.9459228515625,479.369140625
381.0157470703125,499.3690185546875
411.86895751953125,457.2611083984375
411.94573974609375,479.260986328125
462.9454345703125,479.0830078125
484.86846923828125,457.00634765625
484.94525146484375,479.0062255859375
495.32379150390625,16.9810791015625
495.3970947265625,37.98095703125
9.19244384765625,266.679443359375
9.2657470703125,287.6793212890625
134.191650390625,266.2431640625
134.26495361328125,287.2430419921875
164.2647705078125,287.1383056640625
185.2646484375,287.0650634765625
238.11773681640625,244.8802490234375
238.1910400390625,265.880126953125
268.1175537109375,244.7755126953125
268.19085693359375,265.775390625
268.26416015625,286.7752685546875
289.2640380859375,286.7020263671875
319.26385498046875,286.5972900390625
341.26373291015625,286.5205078125
371.19024658203125,265.4158935546875
371.2635498046875,286.415771484375
496.189453125,264.9794921875
496.26275634765625,285.9793701171875
496.55596923828125,369.9788818359375
30.981201171875,492.6048583984375
82.9808349609375,492.42333984375
268.979736328125,491.7740478515625
371.9791259765625,491.41455078125
423.978759765625,491.2330322265625
497.0516357421875,511.97802734375
