x,y
118.1851806640625,130.38555908203125
139.18511962890625,130.34890747070312
139.22174072265625,151.34886169433594
170.22174072265625,151.29476928710938
191.18505859375,130.25814819335938
222.22161865234375,151.20401000976562
222.25830078125,172.2039794921875
242.18499755859375,130.16912841796875
273.2215576171875,151.114990234375
273.25823974609375,172.11495971679688
377.18475341796875,129.9335174560547
399.18475341796875,129.89511108398438
399.22137451171875,150.89508056640625
429.1846923828125,129.84275817871094
429.2213134765625,150.8427276611328
429.25799560546875,171.8426971435547
450.25799560546875,171.80604553222656
481.18463134765625,129.7519989013672
481.22125244140625,150.75196838378906
481.2579345703125,171.75193786621094
502.1845703125,129.71534729003906
502.25787353515625,171.7152862548828
14.5518798828125,340.5667724609375
35.478515625,298.5301818847656
35.51513671875,319.5301513671875
66.51507568359375,319.4760437011719
66.5517578125,340.47601318359375
87.47845458984375,298.4394226074219
87.51507568359375,319.43939208984375
118.4783935546875,298.38531494140625
139.47833251953125,298.3486633300781
139.5516357421875,340.3486022949219
170.47833251953125,298.2945556640625
191.478271484375,298.2579040527344
191.514892578125,319.25787353515625
222.51483154296875,319.2037658691406
242.47821044921875,298.16888427734375
295.5147705078125,319.07635498046875
377.51458740234375,318.9332275390625
377.55126953125,339.9331970214844
399.47796630859375,297.8948669433594
399.51458740234375,318.89483642578125
429.4779052734375,297.8424987792969
450.4779052734375,297.80584716796875
450.55120849609375,339.8057861328125
481.47784423828125,297.7517395019531
502.477783203125,297.715087890625
502.514404296875,318.7150573730469
14.616455078125,377.56671142578125
14.65484619140625,399.5666809082031
35.65478515625,399.530029296875
66.6163330078125,377.4759521484375
66.69134521484375,420.47589111328125
87.65472412109375,399.43927001953125
326.615966796875,377.02215576171875
347.69091796875,419.9854431152344
377.6158447265625,376.9331359863281
377.69085693359375,419.9330749511719
399.65423583984375,398.89471435546875
399.69085693359375,419.8946838378906
450.6541748046875,398.8056945800781
66.7698974609375,465.4757995605469
66.80657958984375,486.47576904296875
87.80657958984375,486.4391174316406
118.8065185546875,486.385009765625
139.769775390625,465.348388671875
170.769775390625,465.2942810058594
170.80645751953125,486.29425048828125
191.76971435546875,465.25762939453125
191.806396484375,486.2575988769531
222.84295654296875,507.2034606933594
242.7696533203125,465.1686096191406
242.84295654296875,507.1685485839844
326.76953125,465.0220031738281
326.80621337890625,486.02197265625
347.80615234375,485.9853210449219
377.80609130859375,485.9329528808594
399.84271240234375,506.89453125
481.769287109375,464.75146484375
170.6162109375,377.29443359375
191.61614990234375,377.2577819824219
191.654541015625,399.25775146484375
273.61602783203125,377.1146545410156
273.6544189453125,399.1146240234375
295.61602783203125,377.0762634277344
295.6544189453125,399.07623291015625
204.28106689453125,186.23886108398438
204.3177490234375,207.23883056640625
234.281005859375,186.18649291992188
286.2425537109375,164.09576416015625
286.317626953125,207.095703125
308.24249267578125,164.057373046875
338.28082275390625,186.00497436523438
359.242431640625,163.96835327148438
359.28082275390625,185.96832275390625
390.31744384765625,206.91419982910156
411.24237060546875,163.8776092529297
411.28076171875,185.87757873535156
442.28070068359375,185.82347106933594
463.24224853515625,163.78684997558594
463.2806396484375,185.7868194580078
78.53436279296875,331.4585266113281
130.57269287109375,353.36773681640625
130.611083984375,375.3677062988281
152.53424072265625,331.3293762207031
182.57257080078125,353.2770080566406
182.6109619140625,375.2769470214844
204.6109619140625,375.2385559082031
234.572509765625,353.1862487792969
234.61090087890625,375.18621826171875
255.53411865234375,331.1496276855469
286.57244873046875,353.0954895019531
286.61083984375,375.095458984375
308.5723876953125,353.05706787109375
338.533935546875,331.0047607421875
359.6107177734375,374.9680480957031
442.5338134765625,330.8232421875
26.67401123046875,411.5491638183594
26.71240234375,433.54913330078125
26.74908447265625,454.5491027832031
48.74908447265625,454.5107116699219
78.7490234375,454.4583435058594
100.74896240234375,454.4199523925781
130.7122802734375,433.36761474609375
130.74896240234375,454.3675842285156
182.712158203125,433.2768859863281
204.67376708984375,411.2384948730469
204.74884033203125,454.2384338378906
234.6737060546875,411.1861572265625
234.71209716796875,433.1861267089844
255.6737060546875,411.1495056152344
255.748779296875,454.1494445800781
286.74871826171875,454.0953369140625
308.673583984375,411.0569763183594
308.71197509765625,433.05694580078125
308.7486572265625,454.0569152832031
338.67352294921875,411.004638671875
359.7119140625,432.96795654296875
390.71185302734375,432.9138488769531
411.6734619140625,410.8772277832031
411.71185302734375,432.877197265625
442.67340087890625,410.8231201171875
442.74847412109375,453.82305908203125
463.71173095703125,432.78643798828125
26.82586669921875,498.5490417480469
130.82574462890625,498.3675231933594
234.8255615234375,498.18603515625
286.82550048828125,498.09527587890625
308.825439453125,498.0568542480469
442.82525634765625,497.822998046875
494.82513427734375,497.73223876953125
