x,y
14.206298828125,142.56704711914062
46.1695556640625,121.51123046875
46.24462890625,164.5111541748047
67.16949462890625,121.47457885742188
67.24456787109375,164.47450256347656
119.16943359375,121.38381958007812
202.1693115234375,121.23896789550781
202.20599365234375,142.23892211914062
222.16925048828125,121.20405578613281
222.2059326171875,142.2040252685547
253.24432373046875,164.14987182617188
274.169189453125,121.11329650878906
274.2442626953125,164.11322021484375
305.16912841796875,121.05918884277344
305.205810546875,142.0591583251953
305.24420166015625,164.05911254882812
357.20574951171875,141.96839904785156
378.16900634765625,120.93177795410156
461.24395751953125,163.78683471679688
482.16888427734375,120.75027465820312
482.20556640625,141.75022888183594
14.31451416015625,204.5669403076172
14.3529052734375,226.56690979003906
46.35284423828125,226.5110626220703
46.38946533203125,247.5110321044922
67.31439208984375,204.4744415283203
67.352783203125,226.4744110107422
67.389404296875,247.47438049316406
98.31439208984375,204.4203338623047
119.3143310546875,204.38368225097656
119.35272216796875,226.38365173339844
149.31427001953125,204.33132934570312
171.3892822265625,247.29286193847656
222.3525390625,226.20388793945312
253.3525390625,226.1497802734375
253.38916015625,247.14974975585938
14.49951171875,310.5668029785156
14.53790283203125,332.5667724609375
46.4627685546875,289.5109558105469
46.537841796875,332.5108947753906
67.46270751953125,289.47430419921875
67.4993896484375,310.4742736816406
67.53778076171875,332.4742431640625
149.499267578125,310.3311767578125
149.53765869140625,332.3311462402344
171.499267578125,310.29278564453125
171.53765869140625,332.2927551269531
222.4991455078125,310.2037658691406
222.53753662109375,332.2037353515625
253.46246337890625,289.1496887207031
305.46234130859375,289.0589294433594
305.4990234375,310.05889892578125
327.53741455078125,332.0204772949219
357.4622802734375,288.9681701660156
357.537353515625,331.9681091308594
378.46221923828125,288.9315185546875
378.53729248046875,331.93145751953125
461.53717041015625,331.7865905761719
482.53717041015625,331.74993896484375
14.67578125,411.566650390625
46.75079345703125,454.5107116699219
67.750732421875,454.47406005859375
67.78912353515625,476.4740295410156
98.78912353515625,476.4199523925781
98.8275146484375,498.419921875
119.82745361328125,498.3832702636719
222.78887939453125,476.2035217285156
222.8272705078125,498.2034912109375
253.75048828125,454.1494445800781
357.75030517578125,453.9679260253906
357.82708740234375,497.9678649902344
378.78863525390625,475.9312438964844
461.826904296875,497.7863464355469
482.7501220703125,453.749755859375
482.78851318359375,475.7497253417969
482.826904296875,497.74969482421875
6.37042236328125,237.5843505859375
6.4088134765625,259.5843200683594
6.4454345703125,280.58428955078125
28.44537353515625,280.5458984375
58.40875244140625,259.4935607910156
79.40869140625,259.4569091796875
79.4453125,280.4568786621094
183.40850830078125,259.275390625
183.44512939453125,280.2753601074219
213.3701171875,237.2230682373047
234.445068359375,280.1863708496094
265.3699951171875,237.13230895996094
265.40838623046875,259.1322937011719
287.44500732421875,280.0938415527344
339.369873046875,237.00315856933594
369.369873046875,236.9508056640625
369.40826416015625,258.9507751464844
369.44488525390625,279.95074462890625
390.44482421875,279.9140930175781
421.44476318359375,279.8599853515625
443.44476318359375,279.82159423828125
390.5565185546875,343.91400146484375
390.59320068359375,364.9139709472656
421.55645751953125,343.8598937988281
494.55633544921875,343.73248291015625
494.593017578125,364.7324523925781
6.65838623046875,402.5841064453125
6.69500732421875,423.5840759277344
28.6583251953125,402.54571533203125
110.69482421875,423.4025573730469
131.658203125,402.3659362792969
131.73150634765625,444.3658752441406
162.65814208984375,402.31182861328125
162.69476318359375,423.3117980957031
183.6580810546875,402.2751770019531
183.6947021484375,423.275146484375
213.73138427734375,444.2227783203125
234.65802001953125,402.1861877441406
265.657958984375,402.132080078125
265.694580078125,423.1320495605469
287.657958984375,402.0936584472656
287.694580078125,423.0936279296875
369.6578369140625,401.9505615234375
369.73114013671875,443.95050048828125
390.65777587890625,401.9139099121094
421.6943359375,422.8597717285156
443.65771484375,401.8214111328125
443.6943359375,422.8213806152344
473.73095703125,443.76898193359375
494.6575927734375,401.7323913574219
494.73089599609375,443.7323303222656
