False
x,y
33.0223388671875,2.867919921875
84.017333984375,2.1558837890625
137.01220703125,1.4158935546875
189.007080078125,0.6898193359375
477.3280029296875,21.666259765625
500.3258056640625,21.34521484375
34.2230224609375,88.8594970703125
85.218017578125,88.1474609375
138.212890625,87.407470703125
190.207763671875,86.681396484375
242.2027587890625,85.9554443359375
292.1978759765625,85.25732421875
345.1927490234375,84.517333984375
397.1876220703125,83.791259765625
449.1826171875,83.065185546875
478.5147705078125,106.657958984375
500.870361328125,60.34130859375
501.177490234375,82.3392333984375
501.5125732421875,106.3369140625
35.423828125,174.85107421875
86.4188232421875,174.1390380859375
139.4136962890625,173.3990478515625
191.4085693359375,172.6729736328125
243.403564453125,171.947021484375
293.398681640625,171.2489013671875
346.3935546875,170.5089111328125
398.388427734375,169.7828369140625
450.3834228515625,169.0567626953125
479.715576171875,192.6495361328125
502.071044921875,146.3330078125
502.3782958984375,168.330810546875
502.71337890625,192.3284912109375
36.5965576171875,258.8428955078125
87.591552734375,258.130859375
140.58642578125,257.390869140625
192.581298828125,256.664794921875
244.5762939453125,255.9388427734375
294.5714111328125,255.24072265625
347.5662841796875,254.500732421875
399.5611572265625,253.774658203125
451.55615234375,253.048583984375
480.90234375,277.6412353515625
503.2578125,231.32470703125
503.551025390625,252.3226318359375
503.900146484375,277.3201904296875
37.8253173828125,346.8343505859375
88.8203125,346.122314453125
141.815185546875,345.38232421875
193.81005859375,344.65625
245.8050537109375,343.9302978515625
295.8001708984375,343.232177734375
348.7950439453125,342.4921875
400.7899169921875,341.76611328125
452.784912109375,341.0400390625
482.1170654296875,364.6328125
504.4725341796875,318.316162109375
504.77978515625,340.3140869140625
505.1148681640625,364.311767578125
39.0120849609375,431.8260498046875
90.007080078125,431.114013671875
143.001953125,430.3740234375
194.996826171875,429.64794921875
246.9918212890625,428.9219970703125
296.9869384765625,428.223876953125
349.9818115234375,427.48388671875
401.9766845703125,426.7578125
453.9716796875,426.03173828125
483.2899169921875,448.6246337890625
505.6453857421875,402.3079833984375
505.966552734375,425.3057861328125
506.2877197265625,448.3035888671875
403.1634521484375,511.74951171875
455.158447265625,511.0234375
506.8321533203125,487.2998046875
507.1533203125,510.2974853515625
8.2796630859375,27.1505126953125
30.27880859375,26.95849609375
112.0576171875,1.243896484375
112.2757568359375,26.242919921875
134.27490234375,26.0509033203125
185.0548095703125,0.60693359375
216.0535888671875,0.3363037109375
216.271728515625,25.3353271484375
238.2708740234375,25.1434326171875
10.1123046875,237.142578125
10.3043212890625,259.1417236328125
10.5224609375,284.1407470703125
32.5216064453125,283.94873046875
84.1094970703125,236.496826171875
114.1083984375,236.2349853515625
114.3004150390625,258.234130859375
114.5185546875,283.233154296875
136.5177001953125,283.0411376953125
164.1064453125,235.7987060546875
164.2984619140625,257.7978515625
187.1055908203125,235.5980224609375
187.297607421875,257.59716796875
218.1043701171875,235.3275146484375
218.29638671875,257.3265380859375
218.5145263671875,282.3255615234375
240.513671875,282.1336669921875
12.36376953125,495.1326904296875
86.3609619140625,494.4869384765625
116.35986328125,494.22509765625
166.35791015625,493.788818359375
189.3570556640625,493.588134765625
220.3558349609375,493.3175048828125
