x,y
76.89115142822266,23.351806640625
76.92780303955078,44.351806640625
97.89111328125,23.31512451171875
128.92771911621094,44.26104736328125
128.9661102294922,66.260986328125
148.96607971191406,66.22607421875
179.8909912109375,23.1719970703125
179.92764282226562,44.1719970703125
179.96603393554688,66.17193603515625
201.96600341796875,66.133544921875
232.92755126953125,44.07952880859375
232.9659423828125,66.0794677734375
284.96588134765625,65.98870849609375
304.9658508300781,65.95379638671875
335.9273986816406,43.8997802734375
439.96563720703125,65.71820068359375
460.89056396484375,22.68157958984375
492.9271545410156,43.625732421875
77.10932159423828,148.35162353515625
98.03423309326172,105.31500244140625
129.0341796875,105.26092529296875
129.07257080078125,127.26092529296875
149.03414916992188,105.22601318359375
149.07254028320312,127.22601318359375
149.10919189453125,148.2259521484375
180.0341033935547,105.171875
202.0724639892578,127.13348388671875
233.07240295410156,127.07940673828125
233.1090545654297,148.079345703125
336.0338439941406,104.899658203125
336.072265625,126.899658203125
357.0338134765625,104.86297607421875
357.0722351074219,126.86297607421875
389.10882568359375,147.80706787109375
410.0337219238281,104.77044677734375
410.0721435546875,126.77044677734375
440.03369140625,104.7181396484375
461.0336608886719,104.68145751953125
493.072021484375,126.6256103515625
77.18087768554688,189.3515625
77.217529296875,210.3515625
98.18083953857422,189.31488037109375
98.21749114990234,210.31488037109375
129.1807861328125,189.26080322265625
149.2174072265625,210.22589111328125
180.1807098388672,189.1717529296875
180.2173614501953,210.1717529296875
202.2173309326172,210.13336181640625
233.21726989746094,210.07928466796875
254.25389099121094,231.04254150390625
336.1804504394531,188.8995361328125
357.180419921875,188.86285400390625
357.2170715332031,209.86285400390625
389.2170104980469,209.8070068359375
389.253662109375,230.80694580078125
410.2536315917969,230.770263671875
440.1802978515625,188.718017578125
440.25360107421875,230.71795654296875
493.1802062988281,188.62548828125
77.32398986816406,271.3514404296875
77.36064147949219,292.3514404296875
98.3239517211914,271.31475830078125
98.36060333251953,292.31475830078125
129.39720153808594,313.2606201171875
149.32386779785156,271.22576904296875
149.3605194091797,292.22576904296875
180.39712524414062,313.17156982421875
202.32379150390625,271.13323974609375
202.3970947265625,313.1331787109375
233.36038208007812,292.07916259765625
233.39703369140625,313.0791015625
336.3235778808594,270.8994140625
336.3602294921875,291.8994140625
357.3601989746094,291.86273193359375
389.3601379394531,291.806884765625
410.3967590332031,312.7701416015625
493.3233337402344,270.6253662109375
493.3599853515625,291.6253662109375
493.3966369628906,312.62530517578125
77.54390716552734,397.35125732421875
98.54386901855469,397.3145751953125
129.54380798339844,397.260498046875
149.47047424316406,355.22564697265625
180.47042846679688,355.1715087890625
180.507080078125,376.1715087890625
180.54373168945312,397.17144775390625
202.543701171875,397.133056640625
285.47027587890625,354.98828125
285.5069274902344,375.98828125
305.50689697265625,375.953369140625
336.5434875488281,396.89923095703125
357.47015380859375,354.86260986328125
357.54345703125,396.862548828125
389.54339599609375,396.80670166015625
410.4700622558594,354.77008056640625
410.5067138671875,375.77008056640625
461.50665283203125,375.68109130859375
77.68876647949219,480.35113525390625
98.68872833251953,480.314453125
129.61537170410156,438.26043701171875
149.61534118652344,438.22552490234375
149.65199279785156,459.2254638671875
180.65194702148438,459.17132568359375
180.6885986328125,480.17132568359375
202.65191650390625,459.1329345703125
285.6884460449219,479.98809814453125
305.6151123046875,437.9532470703125
336.6517028808594,458.89910888671875
357.65167236328125,458.8624267578125
357.6883239746094,479.8624267578125
389.6149597167969,437.806640625
389.651611328125,458.80657958984375
410.6515808105469,458.7698974609375
440.6148986816406,437.7176513671875
440.65155029296875,458.71759033203125
461.68817138671875,479.680908203125
242.8751678466797,15.065673828125
398.87493896484375,14.79339599609375
502.8747863769531,14.61187744140625
189.94508361816406,55.1580810546875
189.9817352294922,76.15802001953125
212.0200958251953,98.11962890625
242.9449920654297,55.06561279296875
242.9816436767578,76.0655517578125
263.9449768066406,55.0289306640625
263.98162841796875,76.02886962890625
295.01995849609375,97.97479248046875
314.9815368652344,75.93988037109375
346.94482421875,54.88409423828125
346.9814758300781,75.884033203125
367.9814453125,75.84735107421875
368.01983642578125,97.84735107421875
450.01971435546875,97.70428466796875
471.9812927246094,75.6658935546875
502.9446105957031,54.61181640625
502.98126220703125,75.61175537109375
87.08836364746094,137.3377685546875
87.12676239013672,159.33770751953125
87.16341400146484,180.337646484375
108.12672424316406,159.301025390625
108.16337585449219,180.30096435546875
139.1266632080078,159.2469482421875
160.08824157714844,137.2103271484375
160.1266326904297,159.21026611328125
190.08819580078125,137.157958984375
190.1265869140625,159.15789794921875
212.1632080078125,180.11944580078125
243.08810424804688,137.06549072265625
243.12649536132812,159.0654296875
264.0881042480469,137.02880859375
264.1264953613281,159.02874755859375
347.08795166015625,136.88397216796875
347.1263427734375,158.8839111328125
368.0879211425781,136.8472900390625
450.0877990722656,136.7042236328125
450.162841796875,179.7041015625
472.0877685546875,136.66583251953125
160.27149963378906,242.21014404296875
160.3081512451172,263.2100830078125
190.30810546875,263.15771484375
212.23477172851562,221.119384765625
212.27142333984375,242.119384765625
212.30807495117188,263.11932373046875
295.27130126953125,241.97454833984375
295.3079528808594,262.9744873046875
315.30792236328125,262.9395751953125
347.23455810546875,220.8837890625
347.2712097167969,241.8837890625
368.27117919921875,241.84710693359375
399.30780029296875,262.79296875
419.2711181640625,241.75811767578125
419.3077697753906,262.758056640625
450.2344055175781,220.70404052734375
472.234375,220.6656494140625
472.30767822265625,262.66558837890625
190.45297241210938,346.1575927734375
212.3761444091797,302.1192626953125
212.41453552246094,324.1192626953125
212.45294189453125,346.11920166015625
264.3760681152344,302.02850341796875
264.4144592285156,324.02850341796875
295.4527893066406,345.974365234375
315.3759765625,301.93951416015625
315.41436767578125,323.93951416015625
315.4527587890625,345.939453125
347.37591552734375,301.8836669921875
368.4142761230469,323.84698486328125
368.4526672363281,345.846923828125
399.3758544921875,301.79290771484375
419.4142150878906,323.75799560546875
450.3757629394531,301.70391845703125
450.4141540527344,323.70391845703125
472.375732421875,301.66552734375
139.5246124267578,387.24658203125
212.5611572265625,408.119140625
243.59774780273438,429.06500244140625
264.59771728515625,429.0283203125
295.52435302734375,386.97430419921875
295.5610046386719,407.97430419921875
295.59765625,428.9742431640625
315.56097412109375,407.93939208984375
315.5976257324219,428.9393310546875
347.5609130859375,407.883544921875
368.52423095703125,386.84686279296875
368.5608825683594,407.84686279296875
399.5975036621094,428.792724609375
419.5608215332031,407.75787353515625
450.52410888671875,386.70379638671875
472.5240783691406,386.6654052734375
472.5973815917969,428.66534423828125
108.66777801513672,469.300537109375
139.70611572265625,491.2464599609375
160.66769409179688,469.20977783203125
243.6675567626953,469.06494140625
264.7059326171875,491.02825927734375
315.6674499511719,468.93927001953125
315.7058410644531,490.93927001953125
315.74249267578125,511.939208984375
347.742431640625,511.88336181640625
368.6673583984375,468.84674072265625
368.70574951171875,490.84674072265625
399.7057189941406,490.79266357421875
419.66729736328125,468.75775146484375
419.7056884765625,490.75775146484375
450.7422790527344,511.70361328125
472.74224853515625,511.66522216796875
503.70556640625,490.61114501953125
