False
x,y
310.978271484375,10.2520751953125
332.97772216796875,10.4056396484375
362.97698974609375,10.6151123046875
436.9752197265625,11.1317138671875
205.108154296875,134.5159912109375
227.10760498046875,134.6695556640625
226.95404052734375,156.6689453125
256.95330810546875,156.87841796875
279.1063232421875,135.0325927734375
278.79217529296875,180.031494140625
310.1055908203125,135.2490234375
309.9520263671875,157.2484130859375
309.79144287109375,180.2479248046875
331.95147705078125,157.4019775390625
414.10302734375,135.97509765625
413.949462890625,157.9744873046875
436.1025390625,136.128662109375
466.78759765625,181.343994140625
487.94769287109375,158.4910888671875
487.787109375,181.4906005859375
174.35491943359375,242.3038330078125
174.1873779296875,266.30322265625
204.1866455078125,266.5126953125
256.49951171875,221.8768310546875
256.3529052734375,242.8763427734375
278.49896240234375,222.0303955078125
278.35235595703125,243.0299072265625
309.35162353515625,243.246337890625
331.35107421875,243.39990234375
331.18353271484375,267.3992919921875
413.49566650390625,222.972900390625
413.34906005859375,243.972412109375
413.1815185546875,267.9718017578125
466.494384765625,223.3428955078125
466.3477783203125,244.3424072265625
487.3472900390625,244.489013671875
487.17974853515625,268.4884033203125
