False
x,y
52.65142822265625,7.5020751953125
156.6512451171875,7.320556640625
186.65118408203125,7.2681884765625
207.65118408203125,7.2315673828125
289.65106201171875,7.08837890625
311.6510009765625,7.050048828125
363.65093994140625,6.959228515625
393.65087890625,6.9068603515625
414.65087890625,6.8702392578125
445.65081787109375,6.816162109375
497.65069580078125,6.725341796875
2.04248046875,231.5908203125
32.0057373046875,210.5384521484375
53.0057373046875,210.5018310546875
53.07904052734375,252.501708984375
157.042236328125,231.3203125
157.078857421875,252.3201904296875
187.0054931640625,210.2679443359375
187.07879638671875,252.267822265625
208.0054931640625,210.2313232421875
208.04217529296875,231.2313232421875
208.07879638671875,252.231201171875
290.04205322265625,231.088134765625
290.07867431640625,252.0880126953125
312.0419921875,231.0498046875
312.07861328125,252.0496826171875
342.07855224609375,251.997314453125
364.0052490234375,209.958984375
364.04193115234375,230.958984375
364.07855224609375,251.9588623046875
394.00518798828125,209.9066162109375
394.0418701171875,230.9066162109375
468.041748046875,230.7774658203125
468.078369140625,251.77734375
498.0050048828125,209.72509765625
498.07830810546875,251.7249755859375
2.15069580078125,293.5906982421875
2.18731689453125,314.5906982421875
2.2239990234375,335.590576171875
53.187255859375,314.501708984375
135.1505126953125,293.3585205078125
135.1871337890625,314.3585205078125
157.18707275390625,314.3201904296875
187.18701171875,314.267822265625
208.150390625,293.231201171875
208.18701171875,314.231201171875
208.22369384765625,335.2310791015625
290.1502685546875,293.0880126953125
312.15020751953125,293.0496826171875
312.18682861328125,314.0496826171875
342.186767578125,313.997314453125
364.22344970703125,334.958740234375
394.15008544921875,292.906494140625
415.15008544921875,292.869873046875
415.18670654296875,313.869873046875
446.1866455078125,313.8157958984375
446.22332763671875,334.815673828125
468.18658447265625,313.77734375
2.29901123046875,378.590576171875
2.372314453125,420.5904541015625
83.29888916015625,378.44921875
83.3355712890625,399.4490966796875
83.3721923828125,420.4490966796875
105.298828125,378.4107666015625
135.298828125,378.3583984375
157.3720703125,420.3199462890625
187.33538818359375,399.267578125
208.2987060546875,378.2310791015625
290.37188720703125,420.0877685546875
312.29852294921875,378.049560546875
312.335205078125,399.0494384765625
312.371826171875,420.0494384765625
342.2984619140625,377.9971923828125
364.2984619140625,377.958740234375
394.3350830078125,398.90625
446.29833984375,377.815673828125
468.29827880859375,377.7772216796875
468.3349609375,398.777099609375
498.37152099609375,419.7247314453125
199.66168212890625,14.2489013671875
199.6983642578125,35.2489013671875
199.7349853515625,56.2489013671875
13.84002685546875,116.5733642578125
44.8399658203125,116.519287109375
65.83990478515625,116.482666015625
96.83990478515625,116.4285888671875
117.83984375,116.391845703125
147.83978271484375,116.3394775390625
168.83978271484375,116.3028564453125
199.8031005859375,95.248779296875
199.8397216796875,116.248779296875
199.8798828125,139.248779296875
220.83966064453125,116.212158203125
252.83966064453125,116.15625
272.839599609375,116.121337890625
302.83953857421875,116.0689697265625
324.83953857421875,116.0306396484375
354.8394775390625,115.978271484375
375.8394775390625,115.941650390625
406.83941650390625,115.887451171875
427.83935546875,115.850830078125
457.83929443359375,115.7984619140625
479.83929443359375,115.7601318359375
509.8392333984375,115.707763671875
199.94793701171875,178.2486572265625
199.984619140625,199.2486572265625
200.021240234375,220.2486572265625
14.12451171875,279.5731201171875
45.12445068359375,279.51904296875
66.1243896484375,279.482421875
97.1243896484375,279.4283447265625
118.12432861328125,279.3916015625
148.124267578125,279.3392333984375
169.124267578125,279.3026123046875
200.08758544921875,258.24853515625
200.12420654296875,279.24853515625
200.16436767578125,302.24853515625
221.1241455078125,279.2119140625
253.1241455078125,279.156005859375
273.12408447265625,279.12109375
303.1240234375,279.0687255859375
325.1240234375,279.0303955078125
355.12396240234375,278.97802734375
376.12396240234375,278.94140625
407.1239013671875,278.88720703125
428.12384033203125,278.8505859375
458.123779296875,278.7982177734375
480.123779296875,278.7598876953125
510.12371826171875,278.70751953125
200.24114990234375,346.2484130859375
200.27783203125,367.2484130859375
200.314453125,388.2484130859375
14.417724609375,447.5728759765625
45.41766357421875,447.518798828125
66.4176025390625,447.482177734375
97.4176025390625,447.4281005859375
118.41754150390625,447.391357421875
148.41748046875,447.3389892578125
169.41748046875,447.3023681640625
200.38079833984375,426.248291015625
200.41741943359375,447.248291015625
200.4541015625,468.248291015625
221.4173583984375,447.211669921875
253.4173583984375,447.15576171875
273.41729736328125,447.120849609375
303.417236328125,447.0684814453125
325.417236328125,447.0301513671875
355.41717529296875,446.977783203125
376.41717529296875,446.941162109375
407.4171142578125,446.886962890625
428.41705322265625,446.850341796875
458.4169921875,446.7979736328125
480.4169921875,446.7596435546875
510.41693115234375,446.707275390625
200.52911376953125,511.2481689453125
