x,y
164.2085723876953,144.1988525390625
164.24522399902344,165.1988067626953
164.28187561035156,186.1987762451172
216.28179931640625,186.1080322265625
237.28176879882812,186.07138061523438
268.2817077636719,186.01727294921875
290.2083740234375,143.97894287109375
290.2450256347656,164.97889709472656
290.28167724609375,185.97886657714844
320.2083435058594,143.9265899658203
497.20806884765625,143.61766052246094
497.2447204589844,164.61761474609375
497.2813720703125,185.61758422851562
164.35169982910156,226.19871520996094
164.3900909423828,248.1986846923828
164.42674255371094,269.19866943359375
186.3900604248047,248.16029357910156
216.3900146484375,248.10794067382812
237.38998413085938,248.0712890625
268.3899230957031,248.01718139648438
290.389892578125,247.97877502441406
320.3898620605469,247.92642211914062
342.38983154296875,247.8880157470703
372.3897705078125,247.83566284179688
394.3897399902344,247.79727172851562
424.3896789550781,247.74490356445312
444.3896484375,247.70999145507812
476.3896179199219,247.65414428710938
497.3511962890625,225.61752319335938
497.38958740234375,247.61749267578125
497.4262390136719,268.6174621582031
164.5000457763672,311.1986083984375
164.5366973876953,332.1985778808594
164.57334899902344,353.19854736328125
216.57327270507812,353.1077880859375
237.5732421875,353.0711364746094
268.57318115234375,353.01702880859375
290.4998474121094,310.97869873046875
290.5364990234375,331.9786682128906
290.5731506347656,352.9786376953125
320.5364685058594,331.9263000488281
342.4997863769531,310.887939453125
342.53643798828125,331.8879089355469
372.536376953125,331.8355407714844
424.4996337890625,310.74481201171875
444.5362548828125,331.7098693847656
497.4995422363281,310.6174011230469
497.53619384765625,331.61737060546875
497.5728454589844,352.6173400878906
164.63967895507812,391.198486328125
164.67807006835938,413.1984558105469
164.7147216796875,434.19842529296875
186.67803955078125,413.1600341796875
216.67799377441406,413.1076965332031
237.67796325683594,413.071044921875
268.6778869628906,413.0169372558594
290.6778564453125,412.9785461425781
320.6778259277344,412.9261779785156
342.67779541015625,412.8877868652344
372.677734375,412.8354187011719
394.6777038574219,412.7970275878906
424.6776428222656,412.7446594238281
444.6776123046875,412.7097473144531
476.6775817871094,412.6539001464844
497.63916015625,390.6172790527344
497.67755126953125,412.61724853515625
497.7142028808594,433.6172180175781
164.78802490234375,476.1983642578125
164.826416015625,498.1983337402344
237.7879180908203,476.0709533691406
237.82630920410156,498.0709228515625
268.8262634277344,498.0168151855469
290.7878112792969,475.97845458984375
290.82623291015625,497.9784240722656
497.7875061035156,475.6171569824219
497.825927734375,497.61712646484375
333.2694091796875,179.90733337402344
333.3060607910156,200.9073028564453
333.34271240234375,221.9072723388672
355.2693786621094,179.86892700195312
355.3426818847656,221.86886596679688
385.30596923828125,200.81654357910156
385.3426208496094,221.81651306152344
489.3058166503906,200.63502502441406
73.44784545898438,282.3609619140625
125.40937042236328,260.2702331542969
125.48616790771484,304.2701721191406
147.40933227539062,260.2318420410156
147.48611450195312,304.2317810058594
177.4476776123047,282.179443359375
199.4092559814453,260.1410827636719
199.44764709472656,282.14105224609375
229.48599243164062,304.0886535644531
251.4091796875,260.0503234863281
251.4859619140625,304.0502624511719
280.40911865234375,259.9997253417969
280.447509765625,281.99969482421875
302.4474792480469,281.9612731933594
302.48590087890625,303.96124267578125
385.408935546875,259.8164367675781
385.44732666015625,281.81640625
406.4089050292969,259.77978515625
510.4471435546875,281.5982666015625
510.4855651855469,303.5982360839844
73.59619903564453,367.3608093261719
73.63459777832031,389.36077880859375
94.5961685180664,367.32415771484375
125.5594711303711,346.2701110839844
125.59612274169922,367.2700500488281
147.5960693359375,367.2316589355469
147.6344757080078,389.23162841796875
177.5960235595703,367.1792907714844
177.63442993164062,389.17926025390625
199.5959930419922,367.1408996582031
229.55929565429688,346.0885925292969
229.595947265625,367.0885314941406
251.55926513671875,346.0502014160156
251.59591674804688,367.0501403808594
333.6341857910156,388.906982421875
355.59576416015625,366.8686218261719
385.5590515136719,345.8163146972656
406.55902099609375,345.7796630859375
406.6340637207031,388.7795715332031
436.59564208984375,366.7272644042969
436.634033203125,388.72723388671875
457.6340026855469,388.6905822753906
489.5955505371094,366.634765625
489.6339416503906,388.6347351074219
510.5588684082031,345.5981750488281
