x,y
5.81561279296875,129.41514587402344
5.77899169921875,150.4151153564453
35.85223388671875,108.46753692626953
35.8155517578125,129.46751403808594
35.7789306640625,150.4674835205078
57.7789306640625,150.50587463378906
109.8154296875,129.59666442871094
140.8154296875,129.65077209472656
140.77880859375,150.65074157714844
5.66729736328125,214.41500854492188
35.63055419921875,235.46734619140625
57.63055419921875,235.5057373046875
89.70556640625,192.5616455078125
89.66717529296875,214.56161499023438
89.6304931640625,235.56158447265625
109.63043212890625,235.59649658203125
140.6671142578125,214.650634765625
140.63043212890625,235.65060424804688
191.70538330078125,192.7396697998047
191.63031005859375,235.73960876464844
212.70538330078125,192.7763214111328
244.66693115234375,214.8321533203125
265.63018798828125,235.8687744140625
296.70526123046875,192.9229278564453
296.6668701171875,214.9228973388672
316.66680908203125,214.9578094482422
347.666748046875,215.0119171142578
347.63006591796875,236.0118865966797
369.70513916015625,193.0503387451172
369.666748046875,215.05030822753906
369.63006591796875,236.05027770996094
450.70501708984375,193.19171142578125
450.6666259765625,215.19168090820312
470.7049560546875,193.22662353515625
470.66656494140625,215.22659301757812
503.66650390625,215.2841796875
450.48333740234375,320.1915283203125
470.558349609375,277.22650146484375
470.51995849609375,299.2264709472656
470.4832763671875,320.2264404296875
503.55828857421875,277.2840881347656
503.5198974609375,299.2840576171875
