x,y
210.7810516357422,21.1190185546875
311.7808837890625,20.9427490234375
340.7808532714844,20.89208984375
364.78082275390625,20.8502197265625
392.78076171875,20.8013916015625
443.78070068359375,20.7122802734375
467.7806396484375,20.67041015625
84.85106658935547,61.3387451171875
84.8912124633789,84.3387451171875
107.89117431640625,84.298583984375
136.9295196533203,106.248046875
159.8509521484375,61.2078857421875
159.89108276367188,84.2078857421875
187.929443359375,106.1590576171875
210.8508758544922,61.118896484375
210.92941284179688,106.118896484375
237.850830078125,61.07177734375
237.89096069335938,84.07177734375
260.8507995605469,61.0316162109375
260.89093017578125,84.0316162109375
288.890869140625,83.9827880859375
311.8507080078125,60.942626953125
392.8505859375,60.80126953125
392.8907165527344,83.80126953125
414.8505554199219,60.7628173828125
443.85052490234375,60.712158203125
443.9290466308594,105.712158203125
467.9289855957031,105.6702880859375
496.928955078125,105.6197509765625
85.07795715332031,191.338623046875
107.99938201904297,146.2984619140625
137.0377197265625,168.2479248046875
187.99925231933594,146.158935546875
188.0376434326172,168.158935546875
211.03761291503906,168.1187744140625
237.99917602539062,146.0716552734375
260.9991455078125,146.031494140625
261.07769775390625,191.031494140625
340.9990234375,145.891845703125
341.03741455078125,167.891845703125
341.07757568359375,190.891845703125
393.0373229980469,167.8011474609375
414.9989013671875,145.7626953125
415.07745361328125,190.7626953125
443.9988708496094,145.7120361328125
444.0372619628906,167.7120361328125
468.0372009277344,167.670166015625
497.03717041015625,167.61962890625
85.15824127197266,237.3385009765625
85.19664001464844,259.3385009765625
108.158203125,237.29833984375
108.19660186767578,259.29833984375
108.23674774169922,282.2982177734375
137.19654846191406,259.247802734375
137.2366943359375,282.2476806640625
188.1580810546875,237.1588134765625
188.19647216796875,259.1588134765625
211.15805053710938,237.11865234375
211.19644165039062,259.11865234375
238.1580047607422,237.071533203125
238.19639587402344,259.071533203125
261.157958984375,237.0313720703125
261.1963806152344,259.0313720703125
261.23651123046875,282.03125
289.15789794921875,236.9825439453125
289.1963195800781,258.9825439453125
312.1578674316406,236.9423828125
312.1962890625,258.9423828125
341.1578369140625,236.8917236328125
365.19622802734375,258.849853515625
444.1576843261719,236.7119140625
468.196044921875,258.6700439453125
468.2361755371094,281.669921875
497.23614501953125,281.619384765625
85.39212036132812,371.3382568359375
108.39208221435547,371.298095703125
137.31349182128906,326.2476806640625
137.3518829345703,348.2476806640625
160.31346130371094,326.20751953125
160.3518524169922,348.20751953125
188.31341552734375,326.15869140625
188.351806640625,348.15869140625
211.3919219970703,371.118408203125
289.313232421875,325.982421875
289.3516540527344,347.982421875
312.35162353515625,347.9422607421875
341.31317138671875,325.8916015625
341.3917236328125,370.8914794921875
365.3131408691406,325.8497314453125
365.3916931152344,370.849609375
393.3130798339844,325.8009033203125
444.3130187988281,325.7117919921875
444.3514404296875,347.7117919921875
444.3915710449219,370.711669921875
468.3129577636719,325.669921875
497.31292724609375,325.619384765625
85.54047393798828,456.338134765625
108.46363830566406,412.298095703125
137.54037475585938,456.2474365234375
188.54029846191406,456.158447265625
211.46348571777344,412.118408203125
238.5018310546875,434.0712890625
238.54022216796875,456.0711669921875
261.5401916503906,456.031005859375
341.5400695800781,455.891357421875
365.4632568359375,411.849609375
365.50164794921875,433.849609375
444.50152587890625,433.711669921875
444.5399169921875,455.7115478515625
468.46307373046875,411.6697998046875
468.50146484375,433.6697998046875
497.4630432128906,411.6192626953125
85.61552429199219,499.338134765625
137.6154327392578,499.2474365234375
211.61532592773438,499.1182861328125
365.6150817871094,498.8494873046875
497.6148681640625,498.619140625
184.31283569335938,20.525634765625
184.42803955078125,42.5252685546875
235.3121337890625,20.2586669921875
259.3117980957031,20.1329345703125
361.3103942871094,19.598876953125
361.42559814453125,41.5985107421875
389.42523193359375,41.451904296875
412.4248962402344,41.33154296875
463.3089904785156,19.0648193359375
185.0877685546875,168.5235595703125
185.20819091796875,191.523193359375
185.32337951660156,213.52294921875
209.20787048339844,191.3975830078125
236.3226776123047,213.2559814453125
260.08673095703125,168.130859375
260.3223571777344,213.1302490234375
311.0860290527344,167.8638916015625
311.2064514160156,190.863525390625
390.0849609375,167.4501953125
390.20538330078125,190.4498291015625
413.32025146484375,212.3292236328125
464.08392333984375,167.062744140625
464.204345703125,190.0623779296875
464.3195495605469,212.0621337890625
492.08355712890625,166.9161376953125
260.67315673828125,280.1292724609375
289.6727600097656,279.9774169921875
289.7931823730469,302.9771728515625
311.5572509765625,257.8626708984375
311.6724548339844,279.8623046875
339.5568542480469,257.716064453125
339.67205810546875,279.7156982421875
339.79248046875,302.7154541015625
362.5565490722656,257.5955810546875
362.6717529296875,279.59521484375
362.79217529296875,302.594970703125
390.67138671875,279.4486083984375
413.55584716796875,257.32861328125
413.6710510253906,279.3282470703125
441.6706848144531,279.181640625
464.67034912109375,279.0611572265625
492.5547790527344,256.9149169921875
492.66998291015625,278.91455078125
135.2508544921875,390.78759765625
161.13531494140625,368.651611328125
186.01976013183594,346.5211181640625
210.01943969726562,346.3955078125
210.1346435546875,368.3951416015625
210.2498321533203,390.3948974609375
237.13426208496094,368.2537841796875
261.2491149902344,390.1278076171875
290.0183410644531,345.9765625
312.0180358886719,345.8614501953125
391.0169677734375,345.44775390625
414.24700927734375,389.3267822265625
442.24664306640625,389.18017578125
465.131103515625,367.0599365234375
465.2463073730469,389.0596923828125
493.01556396484375,344.9136962890625
135.58071899414062,453.7867431640625
135.70114135742188,476.786376953125
161.46517944335938,431.6507568359375
161.5803680419922,453.6505126953125
161.70079040527344,476.650146484375
186.46482849121094,431.5198974609375
