False
x,y
106.87419891357422,133.53248596191406
129.48062133789062,88.33348846435547
157.8722381591797,133.08743286132812
208.4776153564453,87.64409637451172
208.67831420898438,110.64321899414062
208.87030029296875,132.6423797607422
231.86941528320312,132.44166564941406
261.6763000488281,110.18070983886719
261.8682861328125,132.17987060546875
312.67437744140625,109.73565673828125
335.4727783203125,86.53582763671875
363.8644104003906,131.28976440429688
386.6715393066406,109.08988952636719
438.6695556640625,108.63611602783203
466.6684875488281,108.39176940917969
466.8604736328125,130.39093017578125
107.25816345214844,177.5308074951172
107.6508560180664,222.52908325195312
158.45692443847656,200.08486938476562
181.64804077148438,221.88333129882812
262.25225830078125,176.17820739746094
284.2514343261719,175.98622131347656
284.4521484375,198.98533630371094
284.6441345214844,220.9844970703125
364.2483825683594,175.2880859375
387.4482116699219,198.0865020751953
387.64019775390625,220.08566284179688
416.4471130371094,197.83343505859375
416.63909912109375,219.8325958251953
439.44622802734375,197.63272094726562
439.6382141113281,219.6318817138672
467.63714599609375,219.38754272460938
490.24359130859375,174.1885528564453
108.41006469726562,309.5257873535156
130.98158264160156,260.3269348144531
159.2073974609375,286.08160400390625
159.40811157226562,309.08074951171875
182.40724182128906,308.8800354003906
209.97857666015625,259.63751220703125
210.20545959472656,285.63653564453125
210.4061737060547,308.63568115234375
233.40528869628906,308.4349670410156
262.9765625,259.175048828125
263.2034606933594,285.1740417480469
284.9757385253906,258.9830322265625
314.4022521972656,307.7281188964844
337.2006530761719,284.52825927734375
388.1986999511719,284.0832214355469
417.1976013183594,283.83013916015625
417.3983154296875,306.82928466796875
210.7814178466797,351.634033203125
210.97340393066406,373.6331787109375
211.17410278320312,396.63232421875
234.1732177734375,396.4316101074219
263.97137451171875,373.1706848144531
264.1720886230469,396.1698303222656
314.7774658203125,350.7264709472656
314.9694519042969,372.7256164550781
337.7765808105469,350.5257568359375
366.168212890625,395.27972412109375
388.96661376953125,372.0798645019531
468.7715759277344,349.3825988769531
491.7707214355469,349.181884765625
109.93721008300781,484.51910400390625
132.9363250732422,484.3183898925781
160.7345428466797,461.074951171875
160.9352569580078,484.0740661621094
183.532958984375,437.8751220703125
183.73367309570312,460.8742370605469
211.53189086914062,437.6307678222656
234.73171997070312,460.4291687011719
315.7286682128906,459.7223205566406
315.92938232421875,482.721435546875
338.5270690917969,436.5224914550781
338.727783203125,459.5216064453125
366.7267150878906,459.27728271484375
389.5251159667969,436.07745361328125
418.5240173339844,435.8243713378906
418.7247314453125,458.823486328125
469.9234924316406,481.3775634765625
492.5212097167969,435.1786193847656
492.721923828125,458.177734375
153.14883422851562,200.49636840820312
203.82272338867188,176.7865447998047
204.14385986328125,199.7843017578125
227.4487762451172,221.4610137939453
277.8155212402344,175.7533416748047
278.13665771484375,198.7510986328125
305.8127746582031,175.36239624023438
330.131591796875,198.0250701904297
357.8077087402344,174.63636779785156
358.12884521484375,197.63412475585938
381.1266174316406,197.31298828125
381.43377685546875,219.3108367919922
458.7978820800781,173.22618103027344
459.4261779785156,218.22178649902344
483.1166687011719,195.88885498046875
511.11395263671875,195.49790954589844
511.4211120605469,217.49575805664062
256.032470703125,263.0660095214844
279.3513488769531,285.74261474609375
307.0274963378906,262.3539123535156
307.3486022949219,285.3516845703125
331.0251770019531,262.0188293457031
359.0224304199219,261.6278991699219
382.34130859375,284.3045349121094
433.0152282714844,260.5946960449219
433.3363342285156,283.59246826171875
433.6435241699219,305.5903015136719
460.0126037597656,260.21771240234375
460.6408996582031,305.21331787109375
484.01025390625,259.88262939453125
484.6385498046875,304.8782043457031
229.57102966308594,373.44622802734375
229.87820434570312,395.4440612792969
257.56829833984375,373.0552673339844
308.5633239746094,372.34320068359375
332.2398681640625,349.0103454589844
332.8681640625,394.0059509277344
360.5582580566406,371.6171569824219
360.86541748046875,393.614990234375
383.2348937988281,348.29827880859375
383.8631896972656,393.29388427734375
410.5533752441406,370.9190673828125
410.86053466796875,392.9169006347656
434.5510559082031,370.583984375
461.227294921875,347.209228515625
461.5484313964844,370.2070007324219
485.2249450683594,346.8741149902344
258.7550964355469,458.0469665527344
259.062255859375,480.0448303222656
281.4317321777344,434.72808837890625
281.75286865234375,457.725830078125
282.0600280761719,479.72369384765625
309.7501220703125,457.33489990234375
310.0572814941406,479.332763671875
333.4266662597656,434.0020751953125
411.4190368652344,432.91302490234375
411.74017333984375,455.9107666015625
412.0473327636719,477.90863037109375
435.4167175292969,432.57794189453125
