False
x,y
132.1510467529297,111.2547607421875
132.18594360351562,131.25473022460938
151.15101623535156,111.22160339355469
151.1859130859375,131.2215576171875
179.15097045898438,111.1727294921875
200.1858367919922,131.13604736328125
227.185791015625,131.0889129638672
227.21896362304688,150.08888244628906
274.15081787109375,111.00692749023438
274.18572998046875,131.0068817138672
295.1856994628906,130.97023010253906
322.1507568359375,110.92314147949219
344.1507263183594,110.88475036621094
344.2187805175781,149.8846893310547
371.1855773925781,130.83758544921875
371.2187194824219,149.83755493164062
466.1505126953125,110.67181396484375
486.1853942871094,130.63687133789062
486.2185363769531,149.6368408203125
132.28543090820312,188.254638671875
132.31858825683594,207.25460815429688
179.2853546142578,188.172607421875
179.3516845703125,226.17254638671875
200.35165405273438,226.13589477539062
227.3184356689453,207.0887908935547
227.3516082763672,226.08876037597656
274.28521728515625,188.0067901611328
295.3183288574219,206.97010803222656
295.35150146484375,225.97007751464844
322.3514709472656,225.92295837402344
344.2851257324219,187.88462829589844
344.3182678222656,206.8845977783203
344.3514404296875,225.8845672607422
371.35137939453125,225.83743286132812
418.2850036621094,187.75546264648438
418.3181457519531,206.75543212890625
438.318115234375,206.7205352783203
466.284912109375,187.67169189453125
486.3180236816406,206.63674926757812
227.4179229736328,264.0887451171875
227.45108032226562,283.0887145996094
227.4842529296875,302.08868408203125
274.4510192871094,283.0066833496094
295.4178161621094,263.9700622558594
322.4509582519531,282.92291259765625
322.4841003417969,301.9228820800781
371.45086669921875,282.8373718261719
390.41766357421875,263.80426025390625
390.4508361816406,282.8042297363281
418.4176330566406,263.75537109375
418.48394775390625,301.75531005859375
438.4839172363281,301.72039794921875
466.4507141113281,282.67156982421875
227.55056762695312,340.088623046875
246.58544921875,360.055419921875
246.62034606933594,380.0553894042969
274.58538818359375,360.0065612792969
274.62030029296875,380.00653076171875
322.5504455566406,339.9228210449219
344.5852966308594,359.8843688964844
371.5852355957031,359.8372497558594
371.6201477050781,379.83721923828125
227.68844604492188,419.0885009765625
246.72157287597656,438.0552978515625
246.75474548339844,457.0552673339844
274.6883850097656,419.0064697265625
322.6883239746094,418.9226989746094
322.754638671875,456.9226379394531
344.721435546875,437.8842468261719
344.7546081542969,456.88421630859375
371.7545471191406,456.83709716796875
418.68817138671875,418.755126953125
418.7544860839844,456.75506591796875
438.75445556640625,456.72015380859375
466.75439453125,456.6712951660156
132.82473754882812,497.2541809082031
179.8246612548828,497.1721496582031
227.8245849609375,497.08837890625
274.82452392578125,497.00634765625
344.8244323730469,496.8841552734375
371.8243713378906,496.8370361328125
403.302490234375,198.78512573242188
430.30242919921875,198.73800659179688
430.3704833984375,237.73794555664062
450.3023986816406,198.70309448242188
450.3372802734375,218.70306396484375
477.3023681640625,198.65597534179688
477.3372497558594,218.65594482421875
497.3023376464844,198.62106323242188
497.33721923828125,218.62103271484375
450.73870849609375,448.70269775390625
450.7718811035156,467.7026672363281
477.7386779785156,448.65557861328125
