MAN
14
x,y
91.06790161132812,84.0261001586914
145.67550659179688,85.71499633789062
200.84609985351562,86.27790069580078
303.86859130859375,92.47049713134766
404.6393127441406,95.285400390625
352.8465881347656,93.03350067138672
250.38699340820312,87.966796875
120.34210205078125,110.48539733886719
91.06790161132812,109.92250061035156
91.63089752197266,135.2559051513672
90.50499725341797,162.84109497070312
199.7200927734375,138.07069396972656
224.4906005859375,112.73729705810547
276.8463134765625,115.5521011352539
301.0538024902344,141.44850158691406
378.7430114746094,118.36689758300781
428.8468017578125,119.4928970336914
404.0763854980469,144.2633056640625
377.61700439453125,144.8262939453125
352.2835998535156,143.70030212402344
249.82400512695312,139.7595977783203
222.80169677734375,189.86349487304688
145.67550659179688,161.71519470214844
89.37899780273438,186.48570251464844
115.83839416503906,186.48570251464844
171.00889587402344,161.1522979736328
301.0538024902344,166.7819061279297
325.8243103027344,169.59669494628906
403.5133972167969,169.59669494628906
427.72088623046875,170.7227020263672
377.0541076660156,168.47079467773438
401.2615966796875,194.36720275878906
350.03179931640625,194.36720275878906
248.13510131835938,189.30050659179688
142.86070251464844,213.50799560546875
87.127197265625,212.38209533691406
88.25309753417969,236.58949279785156
115.83839416503906,212.38209533691406
143.4237060546875,187.04859924316406
197.4683074951172,214.63389587402344
378.17999267578125,219.7006072998047
427.15789794921875,220.82650756835938
377.61700439453125,191.55239868164062
272.34259033203125,241.6562042236328
169.32000732421875,237.15249633789062
87.69010162353516,261.9230041503906
86.00129699707031,286.6933898925781
168.19410705566406,261.9230041503906
195.21640014648438,263.6119079589844
247.57220458984375,265.86370849609375
273.468505859375,265.86370849609375
375.3652038574219,267.5526123046875
425.468994140625,268.1156005859375
351.15771484375,266.42669677734375
401.2615966796875,291.7601013183594
348.3428955078125,291.7601013183594
298.239013671875,266.42669677734375
193.52749633789062,288.3822937011719
113.58650207519531,337.3601989746094
114.71249389648438,287.8193054199219
86.00129699707031,313.1528015136719
346.09100341796875,414.48638916015625
194.0904998779297,312.5898132324219
297.11309814453125,315.40460205078125
397.8837890625,317.093505859375
424.9060974121094,317.093505859375
325.26129150390625,315.96759033203125
219.4239044189453,339.6120910644531
194.65350341796875,337.3601989746094
113.58650207519531,362.6936950683594
85.43830108642578,337.3601989746094
86.00129699707031,364.3825988769531
139.48289489746094,337.9231872558594
164.81629943847656,337.9231872558594
245.3203125,341.3009948730469
297.6759948730469,342.4269104003906
348.3428955078125,340.7380065917969
400.1355895996094,341.864013671875
423.78009033203125,367.76031494140625
374.23919677734375,364.94549560546875
322.4465026855469,365.5085144042969
271.2167053222656,364.3825988769531
243.06838989257812,415.0494079589844
165.9423065185547,363.8196105957031
140.0458984375,363.256591796875
86.00129699707031,389.71600341796875
86.56420135498047,413.3605041503906
166.5052032470703,388.027099609375
193.52749633789062,389.71600341796875
216.60910034179688,415.0494079589844
297.11309814453125,389.71600341796875
346.09100341796875,390.2789001464844
395.06890869140625,413.9234924316406
320.1946105957031,413.3605041503906
420.9653015136719,415.0494079589844
370.2984924316406,413.3605041503906
295.4241943359375,415.0494079589844
268.9648132324219,416.17529296875
191.83859252929688,414.48638916015625
165.9423065185547,412.7974853515625
138.35699462890625,412.7974853515625
111.89759826660156,412.7974853515625
