MAN
20
x,y
92.37548828125,74.2239990234375
338.375,178.15139770507812
193.7069091796875,143.72140502929688
229.3958740234375,70.39849853515625
331.36468505859375,35.330902099609375
157.380615234375,4.088897705078125
193.7069091796875,38.518890380859375
298.22479248046875,35.968505859375
300.45538330078125,355.27532958984375
226.8466796875,0.9010009765625
19.08538818359375,4.088897705078125
128.70181274414062,250.8367919921875
298.8621826171875,109.29150390625
160.56698608398438,320.971923828125
372.1522216796875,283.3538818359375
268.9088134765625,215.1317138671875
198.4866943359375,358.46331787109375
59.872894287109375,322.24700927734375
231.9451904296875,109.29150390625
128.06451416015625,109.92910766601562
368.965576171875,72.94879150390625
164.39089965820312,107.37869262695312
264.76629638671875,357.1881103515625
265.7222900390625,178.15139770507812
268.814208984375,252.0447998046875
93.65008544921875,286.5418701171875
232.901123046875,357.1881103515625
263.8104248046875,106.10360717773438
227.561279296875,215.535400390625
298.8621826171875,144.35910034179688
91.10089111328125,111.20431518554688
339.33099365234375,357.82568359375
24.821197509765625,179.42660522460938
334.869873046875,318.9326171875
195.618896484375,176.87619018554688
337.10052490234375,108.01629638671875
369.60302734375,143.08389282226562
194.98150634765625,319.05908203125
373.10809326171875,357.1881103515625
373.42681884765625,213.85650634765625
92.05679321289062,356.55047607421875
126.152587890625,143.08389282226562
337.7376708984375,213.85650634765625
231.30780029296875,248.92401123046875
26.73309326171875,322.88470458984375
93.65008544921875,214.49407958984375
59.554290771484375,357.1881103515625
162.797607421875,357.82568359375
94.92471313476562,252.74957275390625
58.598297119140625,252.74957275390625
125.83401489257812,357.1881103515625
58.598297119140625,178.78900146484375
335.8258056640625,250.8367919921875
24.50250244140625,357.82568359375
300.13671875,287.81707763671875
123.6033935546875,4.72650146484375
