MAN
29
x,y
392.0535888671875,274.247314453125
275.33642578125,397.6340026855469
180.8511962890625,359.83990478515625
442.0751953125,433.20489501953125
438.74041748046875,273.1357116699219
320.91168212890625,476.5570068359375
403.16949462890625,473.2221984863281
358.705810546875,436.5397033691406
21.893585205078125,367.6210021972656
108.59768676757812,486.5613098144531
402.05792236328125,394.2991943359375
439.85198974609375,358.7283020019531
180.8511962890625,326.4920959472656
318.6884765625,437.65130615234375
230.872802734375,398.74560546875
101.92819213867188,289.8096008300781
268.6668701171875,284.2515869140625
350.9246826171875,317.5993957519531
177.51638793945312,250.90390014648438
106.37451171875,442.09759521484375
60.799285888671875,366.5093994140625
54.12969970703125,252.0155029296875
101.92819213867188,329.826904296875
23.00518798828125,487.67291259765625
137.49911499023438,248.68069458007812
149.72659301757812,483.22650146484375
137.49911499023438,286.47479248046875
98.59341430664062,252.0155029296875
59.687713623046875,407.6383056640625
389.83038330078125,201.993896484375
352.03631591796875,199.7707061767578
306.46099853515625,243.12269592285156
230.872802734375,284.2515869140625
185.2974853515625,285.3631896972656
100.81658935546875,366.5093994140625
354.2593994140625,360.9515075683594
316.46527099609375,397.6340026855469
96.37020874023438,208.6634063720703
137.49911499023438,205.32859802246094
187.52069091796875,207.5518035888672
228.64959716796875,206.44020080566406
268.6668701171875,201.993896484375
310.90740966796875,203.10549926757812
395.3883056640625,359.83990478515625
433.182373046875,200.88229370117188
56.3529052734375,208.6634063720703
13.00079345703125,211.99819946289062
