MAN
30
x,y
235.64889526367188,46.0
334.559814453125,45.93840026855469
426.4364929199219,49.99169921875
427.78759765625,93.22789764404297
384.551513671875,94.5790023803711
327.80419921875,94.5790023803711
239.98080444335938,93.22789764404297
234.5762939453125,143.2196044921875
285.919189453125,190.50909423828125
426.4364929199219,147.2729949951172
475.07708740234375,240.50079345703125
333.2087097167969,248.60760498046875
231.87399291992188,197.2646942138672
234.5762939453125,243.20309448242188
283.2168884277344,293.1947937011719
380.4981994628906,243.20309448242188
477.7793884277344,290.49261474609375
335.910888671875,341.83551025390625
235.92739868164062,295.8970947265625
234.5762939453125,343.1866149902344
338.6131896972656,397.231689453125
283.2168884277344,394.5295104980469
234.5762939453125,393.1783142089844
234.5762939453125,447.2235107421875
383.2004089355469,451.2768859863281
476.4283142089844,498.56640625
425.08538818359375,447.2235107421875
235.92739868164062,497.2152099609375
427.78759765625,499.9175109863281
283.2168884277344,499.9175109863281
