MAN
28
x,y
358.56951904296875,22.041290283203125
291.4041748046875,20.2493896484375
288.71759033203125,176.14300537109375
39.758209228515625,46.231597900390625
189.31289672851562,144.78500366210938
159.76010131835938,48.02349853515625
252.89599609375,332.9324951171875
386.33111572265625,242.44259643554688
131.10299682617188,114.32308959960938
389.9132080078125,54.29510498046875
194.68609619140625,48.91949462890625
358.56951904296875,81.17330932617188
256.47808837890625,143.88909912109375
327.2255859375,80.27731323242188
319.165771484375,372.3538818359375
291.4041748046875,81.17330932617188
66.62429809570312,17.561492919921875
194.68609619140625,205.70901489257812
385.43560791015625,116.114990234375
225.1343994140625,115.218994140625
256.47808837890625,273.8004150390625
386.33111572265625,306.0543212890625
69.3109130859375,48.91949462890625
25.42950439453125,332.03662109375
126.62521362304688,273.8004150390625
220.65658569335938,369.66607666015625
37.07159423828125,78.48550415039062
92.59478759765625,333.8284912109375
125.72970581054688,177.03890991210938
224.23880004882812,208.39691162109375
33.489410400390625,175.24700927734375
219.7611083984375,241.54660034179688
223.34320068359375,178.830810546875
225.1343994140625,18.457504272460938
286.9263916015625,369.66607666015625
161.55120849609375,205.70901489257812
290.50848388671875,240.65069580078125
124.83419799804688,301.5745849609375
324.53900146484375,210.18869018554688
229.61199951171875,48.91949462890625
4.8321990966796875,45.335693359375
254.68710327148438,369.66607666015625
191.99951171875,78.48550415039062
257.3736877441406,241.54660034179688
354.9871826171875,149.26480102539062
349.614013671875,370.56201171875
349.614013671875,336.51629638671875
124.83419799804688,331.140625
326.330078125,20.2493896484375
324.53900146484375,113.42718505859375
385.43560791015625,182.41448974609375
187.52178955078125,335.62030029296875
384.5399169921875,373.24981689453125
324.53900146484375,179.72671508789062
26.325103759765625,302.4705810546875
123.0430908203125,367.87420654296875
28.1162109375,366.082275390625
287.8218994140625,206.60488891601562
30.80279541015625,235.27508544921875
156.17788696289062,241.54660034179688
59.45989990234375,269.32080078125
60.355499267578125,332.9324951171875
29.907196044921875,268.4248046875
90.80380249023438,366.978271484375
100.65469360351562,17.561492919921875
186.62619018554688,366.978271484375
154.38690185546875,368.77008056640625
286.9263916015625,305.15838623046875
57.668914794921875,366.082275390625
321.8524169921875,305.15838623046875
164.23779296875,21.145294189453125
32.59381103515625,18.457504272460938
32.59381103515625,140.30538940429688
