MAN
18
x,y
49.9927978515625,98.69850158691406
97.88679504394531,98.26309967041016
146.21620178222656,97.82769775390625
194.98098754882812,98.26309967041016
241.56878662109375,97.39230346679688
289.02740478515625,97.82769775390625
338.22760009765625,97.82769775390625
386.9923095703125,98.26309967041016
411.37469482421875,122.64550018310547
387.4277038574219,122.64550018310547
337.7922058105469,122.64550018310547
289.898193359375,122.21009826660156
242.00421142578125,122.21009826660156
148.82859802246094,122.21009826660156
99.62840270996094,122.64550018310547
51.29900360107422,122.64550018310547
50.428199768066406,146.59249877929688
147.52239990234375,146.59249877929688
169.2924041748047,146.1571044921875
217.1864013671875,146.1571044921875
267.25738525390625,146.1571044921875
289.898193359375,146.1571044921875
314.2806091308594,146.59249877929688
413.1163024902344,170.10409545898438
389.6047058105469,169.23330688476562
316.4576110839844,170.5395050048828
293.8168029785156,169.668701171875
267.25738525390625,170.10409545898438
218.92800903320312,170.10409545898438
123.57539367675781,170.5395050048828
74.37519836425781,170.5395050048828
51.734397888183594,170.5395050048828
50.86360168457031,194.05099487304688
99.62840270996094,194.05099487304688
174.51719665527344,194.05099487304688
196.72259521484375,193.6156005859375
243.74578857421875,193.18020629882812
315.1513977050781,192.7447967529297
363.4808044433594,193.18020629882812
386.9923095703125,193.6156005859375
410.9393005371094,217.127197265625
266.8219909667969,217.127197265625
243.74578857421875,217.56260681152344
170.16319274902344,217.56260681152344
120.52760314941406,217.127197265625
50.86360168457031,217.127197265625
48.68659973144531,241.07420349121094
96.58059692382812,241.07420349121094
121.83380126953125,241.5095977783203
145.7808074951172,241.94500732421875
242.00421142578125,240.6387939453125
338.6629943847656,240.6387939453125
362.1745910644531,241.07420349121094
386.9923095703125,241.07420349121094
410.9393005371094,264.5857849121094
339.098388671875,264.5857849121094
316.89300537109375,265.45660400390625
268.1282043457031,265.0212097167969
246.35818481445312,265.45660400390625
220.66958618164062,264.5857849121094
98.75759887695312,265.45660400390625
76.98759460449219,264.5857849121094
50.428199768066406,265.8919982910156
49.9927978515625,288.96820068359375
98.32220458984375,289.4035949707031
123.13999938964844,289.4035949707031
146.21620178222656,288.96820068359375
195.851806640625,289.4035949707031
221.10501098632812,289.4035949707031
244.18121337890625,288.96820068359375
293.38140869140625,289.4035949707031
316.0221862792969,288.96820068359375
365.222412109375,288.5328063964844
389.1693115234375,289.4035949707031
415.72869873046875,312.9151916503906
293.8168029785156,312.9151916503906
270.7406005859375,312.9151916503906
246.35818481445312,312.9151916503906
171.90480041503906,312.9151916503906
149.26400756835938,313.3505859375
124.88160705566406,312.9151916503906
76.11680603027344,312.47979736328125
53.04060363769531,313.7860107421875
54.3468017578125,337.297607421875
151.00559997558594,337.297607421875
173.64639282226562,337.297607421875
223.28201293945312,336.8622131347656
317.3283996582031,336.8622131347656
391.3463134765625,336.8622131347656
413.9870910644531,360.3738098144531
366.5285949707031,359.9383850097656
317.7637939453125,360.3738098144531
269.86981201171875,360.3738098144531
248.09979248046875,360.8092041015625
223.28201293945312,360.3738098144531
148.82859802246094,361.2445983886719
100.06379699707031,359.9383850097656
52.1697998046875,360.3738098144531
53.911399841308594,384.32080078125
76.55220031738281,384.32080078125
126.18780517578125,384.7561950683594
148.82859802246094,384.7561950683594
196.72259521484375,384.32080078125
271.1759948730469,385.19158935546875
319.07000732421875,384.32080078125
417.034912109375,408.2677917480469
368.70550537109375,409.13861083984375
248.09979248046875,409.13861083984375
225.8944091796875,409.13861083984375
150.13479614257812,409.13861083984375
55.65299987792969,408.70318603515625
56.088401794433594,432.65020751953125
80.47079467773438,431.7793884277344
105.28860473632812,432.2148132324219
129.235595703125,432.2148132324219
154.05340576171875,432.2148132324219
180.61279296875,432.65020751953125
202.81820678710938,432.65020751953125
276.4007873535156,433.0856018066406
301.65399169921875,433.52099609375
323.42401123046875,433.52099609375
397.44189453125,433.52099609375
425.6716613769531,457.23846435546875
401.3605041503906,457.4679870605469
379.15509033203125,457.0325927734375
355.20819091796875,457.0325927734375
330.8258056640625,457.4679870605469
306.00799560546875,456.5971984863281
282.0610046386719,457.9034118652344
257.6785888671875,457.4679870605469
232.4254150390625,457.4679870605469
208.04299926757812,457.0325927734375
183.6605987548828,457.4679870605469
158.84280395507812,457.4679870605469
134.8957977294922,457.4679870605469
110.0780029296875,457.4679870605469
57.39459991455078,456.16180419921875
85.69560241699219,457.4679870605469
388.2984924316406,264.5857849121094
