MAN
28
x,y
269.8834228515625,352.17401123046875
176.44952392578125,451.76849365234375
463.9384765625,97.54090118408203
32.70501708984375,509.26629638671875
123.0587158203125,99.59439849853516
226.76007080078125,503.1058044433594
76.8551025390625,200.21560668945312
317.11376953125,51.33729934692383
369.477783203125,402.4845886230469
32.70501708984375,452.7951965332031
223.6798095703125,245.39239501953125
29.62469482421875,198.16209411621094
222.653076171875,148.87820434570312
465.99200439453125,505.1593017578125
175.4227294921875,400.43109130859375
125.1121826171875,249.49940490722656
127.16558837890625,401.4578857421875
173.36920166015625,295.7030029296875
319.16717529296875,198.16209411621094
28.5980224609375,45.17679977416992
414.65472412109375,352.17401123046875
465.99200439453125,401.4578857421875
30.6514892578125,249.49940490722656
224.70660400390625,100.62120056152344
172.342529296875,351.1473083496094
121.00518798828125,301.8634948730469
414.65472412109375,51.33729934692383
75.82830810546875,506.1860046386719
366.3975830078125,196.1085968017578
366.3975830078125,449.7149963378906
367.42431640625,350.12060546875
414.65472412109375,403.51141357421875
369.477783203125,504.13250732421875
78.90863037109375,399.4043884277344
463.9384765625,199.1887969970703
315.060302734375,298.783203125
123.0587158203125,148.87820434570312
173.36920166015625,96.51419830322266
321.220703125,350.12060546875
412.6011962890625,198.16209411621094
364.3441162109375,149.90499877929688
123.0587158203125,506.1860046386719
77.88177490234375,453.8218994140625
174.39599609375,503.1058044433594
128.1923828125,47.23030090332031
222.653076171875,48.25709915161133
462.91180419921875,298.783203125
418.76171875,453.8218994140625
