MAN
29
x,y
370.4124755859375,201.78709411621094
13.14111328125,159.79629516601562
255.73162841796875,350.0705871582031
326.91278076171875,313.1781005859375
290.6630859375,201.7425994873047
249.98382568359375,159.79629516601562
170.75830078125,158.96200561523438
91.53280639648438,159.79629516601562
328.3756103515625,162.29930114746094
372.38970947265625,494.5082092285156
97.55108642578125,199.10499572753906
332.18548583984375,200.42379760742188
210.9136962890625,235.37109375
215.52740478515625,196.46749877929688
374.36700439453125,275.5934143066406
371.07147216796875,350.7629089355469
96.23291015625,238.6678924560547
173.34588623046875,237.3491973876953
331.52642822265625,385.67718505859375
96.89199829101562,351.42230224609375
55.369598388671875,200.42379760742188
56.0286865234375,276.2972106933594
328.89007568359375,275.55511474609375
96.23291015625,312.518798828125
135.77801513671875,276.95660400390625
330.20831298828125,425.2402038574219
97.37039184570312,498.53369140625
370.4124755859375,423.92138671875
290.0040283203125,495.13470458984375
174.0050048828125,276.95660400390625
17.3109130859375,312.4783935546875
139.073486328125,350.1034851074219
174.66412353515625,313.1781005859375
329.549072265625,495.13470458984375
214.8682861328125,387.6553955078125
213.55010986328125,425.89959716796875
330.8673095703125,456.92340087890625
60.642303466796875,423.2948913574219
174.0050048828125,386.33660888671875
288.6859130859375,386.33660888671875
255.072509765625,460.8468017578125
214.209228515625,461.5061950683594
293.29949951171875,462.1654968261719
139.73248291015625,458.2091979980469
97.37039184570312,459.3203125
174.66412353515625,424.580810546875
174.0050048828125,458.86859130859375
212.8909912109375,498.4316101074219
172.68682861328125,497.11279296875
19.77899169921875,460.87969970703125
