MAN
28
x,y
363.61322021484375,409.6012878417969
116.31790161132812,462.1813049316406
13.93280029296875,407.9848937988281
116.85958862304688,437.2508850097656
174.82369995117188,355.6944885253906
301.04449462890625,350.2748107910156
234.9547119140625,429.66339111328125
113.06759643554688,400.9393005371094
361.76458740234375,464.2513122558594
52.936614990234375,404.73309326171875
31.267898559570312,306.914794921875
20.433395385742188,444.79010009765625
351.96612548828125,242.96310424804688
359.55029296875,436.11358642578125
276.6671142578125,332.1304016113281
363.07147216796875,380.877197265625
333.818603515625,380.877197265625
81.64779663085938,490.3150939941406
234.9547119140625,353.526611328125
18.808303833007812,499.52850341796875
206.78518676757812,492.4830017089844
128.23568725585938,248.92469787597656
383.65679931640625,215.05740356445312
372.8223876953125,327.2226867675781
87.606689453125,184.43089294433594
360.36279296875,353.23699951171875
22.05859375,470.8044128417969
297.25250244140625,377.6348876953125
252.831298828125,186.05679321289062
10.140792846679688,284.4375
64.58358764648438,154.91769409179688
337.8814697265625,327.7945861816406
186.19979858398438,186.05679321289062
252.83139038085938,300.6965026855469
31.809494018554688,335.3822021484375
380.406494140625,275.21539306640625
147.19589233398438,329.9624938964844
142.86221313476562,380.3446960449219
330.839111328125,464.89111328125
49.68629455566406,374.92498779296875
0.6605987548828125,154.91769409179688
89.77359008789062,435.0830078125
286.1470947265625,155.45970153808594
126.06878662109375,219.11669921875
298.3359069824219,460.0133972167969
377.1561279296875,303.93951416015625
87.06500244140625,403.6492004394531
353.32049560546875,156.00160217285156
350.8828125,182.2631072998047
28.830093383789062,158.71139526367188
2.014892578125,249.4665985107422
97.35769653320312,328.33660888671875
242.5386962890625,327.7945861816406
285.8763122558594,213.69700622558594
213.2445068359375,333.2424011230469
384.99810791015625,156.756103515625
382.57342529296875,185.24940490722656
63.77099609375,276.02288818359375
17.72479248046875,380.0828857421875
383.1151123046875,243.781494140625
320.2755126953125,154.91769409179688
285.3345947265625,185.514892578125
170.48989868164062,489.24578857421875
333.0059814453125,406.9009094238281
297.25250244140625,407.4429016113281
157.75949096679688,156.00160217285156
253.64389038085938,154.91769409179688
61.60418701171875,331.04638671875
233.87118530273438,404.73309326171875
312.42059326171875,271.68719482421875
268.5412902832031,349.7327880859375
37.22669982910156,246.75680541992188
220.32809448242188,185.514892578125
223.5784912109375,273.8550109863281
189.17929077148438,157.62750244140625
293.46038818359375,433.45709228515625
205.70169067382812,431.289306640625
92.2113037109375,157.62750244140625
156.9468994140625,247.8406982421875
191.0751953125,246.75680541992188
124.714599609375,156.54359436035156
179.4674072265625,333.8800048828125
222.22421264648438,156.00160217285156
358.3406982421875,492.3157043457031
140.6953125,494.6874084472656
158.03030395507812,276.30810546875
167.78131103515625,461.6393127441406
187.82501220703125,275.76611328125
