MAN
22
x,y
41.68499755859375,187.69970703125
18.963409423828125,439.61248779296875
258.03363037109375,426.7698059082031
91.07958984375,470.2370910644531
213.57843017578125,150.15980529785156
108.8616943359375,112.61979675292969
115.77700805664062,217.3365020751953
15.01190185546875,258.8280029296875
11.060302734375,226.2274932861328
23.90289306640625,504.8133850097656
285.694580078125,215.36070251464844
180.9779052734375,216.34860229492188
280.755126953125,145.22030639648438
145.41378784179688,181.7722930908203
84.16439819335938,329.956298828125
256.05780029296875,392.193603515625
178.01419067382812,150.15980529785156
315.3314208984375,70.1404037475586
327.18609619140625,459.37030029296875
114.78909301757812,256.8522033691406
142.45010375976562,111.63189697265625
288.6583251953125,287.4768981933594
326.19818115234375,321.0653076171875
152.32901000976562,293.404296875
357.810791015625,318.1015930175781
178.01419067382812,76.06780242919922
244.203125,74.09200286865234
176.03839111328125,111.63189697265625
21.927093505859375,476.16448974609375
8.172607421875,185.4875030517578
322.24658203125,283.5252990722656
81.20071411132812,364.5325927734375
123.68011474609375,469.24920654296875
105.89801025390625,78.0436019897461
356.8228759765625,385.2782897949219
256.05780029296875,285.5010986328125
279.7672119140625,105.70459747314453
54.527587890625,473.2008056640625
290.63397216796875,357.6173095703125
78.23699951171875,186.71180725097656
324.222412109375,355.6415100097656
118.7406005859375,326.00469970703125
349.9075927734375,99.7771987915039
186.90530395507812,292.4164123535156
210.61468505859375,110.64399719238281
352.87127685546875,242.03379821777344
17.975494384765625,404.0483093261719
116.76480102539062,292.4164123535156
110.83749389648438,151.147705078125
181.96578979492188,183.7480926513672
77.24911499023438,152.135498046875
120.71640014648438,399.1087951660156
190.8568115234375,396.14520263671875
225.43310546875,463.3218994140625
218.517822265625,291.4284973144531
60.45489501953125,503.82550048828125
149.36529541015625,253.8885040283203
290.63397216796875,423.80621337890625
220.49359130859375,355.6415100097656
250.13037109375,142.25660705566406
253.0941162109375,249.93699645996094
154.3048095703125,434.6730041503906
39.709197998046875,77.05570220947266
212.59051513671875,180.78439331054688
88.11590576171875,439.61248779296875
216.5421142578125,250.92489624023438
154.3048095703125,398.12091064453125
287.67041015625,324.02899169921875
259.021484375,355.6415100097656
348.919677734375,173.86920166015625
152.32901000976562,360.58099365234375
228.39678955078125,499.8739013671875
248.15460205078125,215.36070251464844
73.297607421875,113.60769653320312
360.77447509765625,459.37030029296875
318.29510498046875,177.82080078125
161.22000122070312,499.8739013671875
224.4451904296875,394.1694030761719
191.84469604492188,429.7334899902344
120.71640014648438,437.6366882324219
