MAN
26
x,y
161.5926971435547,309.78692626953125
401.74700927734375,272.29937744140625
311.5426940917969,76.66159057617188
332.62939453125,262.9276123046875
262.34039306640625,322.67327880859375
397.0610046386719,343.760009765625
463.8356018066406,348.4459228515625
441.577392578125,200.83892822265625
333.8009033203125,194.98150634765625
296.3133850097656,261.756103515625
162.7642059326172,275.81390380859375
162.7642059326172,243.0123291015625
274.0552062988281,33.31671142578125
472.0360107421875,207.8677978515625
357.2305908203125,377.73297119140625
408.7759094238281,237.1549072265625
477.89349365234375,243.0123291015625
196.73719787597656,316.8157958984375
325.6004943847656,333.21661376953125
241.25360107421875,100.09130859375
292.79888916015625,370.7041015625
237.73919677734375,138.75021362304688
163.93569946289062,202.0103759765625
165.10719299316406,166.86590576171875
268.19781494140625,184.4381103515625
233.05320739746094,176.23770141601562
481.40789794921875,166.86590576171875
267.02630615234375,213.7252197265625
350.2016906738281,12.229888916015625
215.4810028076172,22.773284912109375
366.6025085449219,233.6405029296875
371.28839111328125,159.83700561523438
312.7142028808594,2.85809326171875
167.45010375976562,127.035400390625
169.79310607910156,91.89089965820312
405.26141357421875,194.98150634765625
303.34228515625,150.465087890625
415.8048095703125,122.3494873046875
360.7449951171875,337.902587890625
306.8568115234375,112.97760009765625
295.14190673828125,328.53070068359375
265.85479736328125,255.898681640625
230.71029663085938,285.185791015625
173.30760192871094,56.746307373046875
172.13609313964844,21.601806640625
414.63330078125,47.37451171875
337.3153076171875,150.465087890625
439.2344970703125,237.1549072265625
224.8529052734375,360.16082763671875
275.2267150878906,75.4901123046875
503.6661071777344,279.32830810546875
466.1785888671875,309.78692626953125
452.12078857421875,90.71939086914062
380.6603088378906,47.37451171875
446.2633972167969,161.00839233398438
450.9493103027344,124.69241333007812
428.69110107421875,378.90447998046875
500.1517028808594,388.27642822265625
344.34429931640625,79.00448608398438
419.3192138671875,155.1510009765625
160.42120361328125,351.96038818359375
415.8048095703125,88.37640380859375
380.6603088378906,116.49200439453125
487.2652893066406,125.8638916015625
