MAN
17
x,y
39.00160217285156,8.909896850585938
111.21719360351562,163.52529907226562
113.06889343261719,83.90299987792969
87.14529418945312,85.75469970703125
136.21490478515625,60.75700378417969
188.98779296875,61.68280029296875
388.9695129394531,7.058197021484375
362.1200866699219,33.90760040283203
88.99699401855469,113.5299072265625
161.2126007080078,137.601806640625
261.2033996582031,60.75700378417969
288.05279541015625,7.984001159667969
87.14529418945312,161.67359924316406
37.14990234375,35.759300231933594
37.14990234375,61.68280029296875
261.2033996582031,187.59719848632812
311.19879150390625,113.5299072265625
163.06430053710938,111.67820739746094
260.277587890625,82.97720336914062
211.2080078125,188.52301025390625
236.2056884765625,7.058197021484375
235.2799072265625,110.75239562988281
159.36090087890625,60.75700378417969
211.2080078125,35.759300231933594
210.28219604492188,88.53219604492188
312.12469482421875,34.833396911621094
237.131591796875,162.59950256347656
313.0505065917969,188.52301025390625
37.14990234375,84.82879638671875
38.07569885253906,109.82650756835938
62.14759826660156,163.52529907226562
188.06201171875,112.60409545898438
360.2684020996094,61.68280029296875
337.1224060058594,7.058197021484375
63.999298095703125,111.67820739746094
260.277587890625,136.6759033203125
86.21949768066406,8.909896850585938
186.21029663085938,7.058197021484375
337.1224060058594,85.75469970703125
362.1200866699219,162.59950256347656
236.2056884765625,240.37008666992188
236.2056884765625,59.83110046386719
62.14759826660156,239.44430541992188
38.07569885253906,136.6759033203125
39.00160217285156,162.59950256347656
136.21490478515625,8.909896850585938
338.0481872558594,188.52301025390625
288.05279541015625,217.22409057617188
388.9695129394531,86.68049621582031
111.21719360351562,34.833396911621094
137.1407012939453,137.601806640625
413.0414123535156,240.37008666992188
86.21949768066406,33.90760040283203
413.9671936035156,33.90760040283203
411.189697265625,84.82879638671875
338.9740905761719,112.60409545898438
188.06201171875,263.5162048339844
87.14529418945312,186.67138671875
38.07569885253906,187.59719848632812
36.224098205566406,213.52069091796875
238.05740356445312,215.37240600585938
337.1224060058594,267.2195129394531
388.0436096191406,163.52529907226562
261.2033996582031,216.29830932617188
237.131591796875,137.601806640625
285.2752990722656,158.89610290527344
412.1155090332031,136.6759033203125
136.21490478515625,216.29830932617188
236.2056884765625,263.5162048339844
187.1361083984375,241.29598999023438
261.2033996582031,241.29598999023438
337.1224060058594,215.37240600585938
362.1200866699219,214.44659423828125
112.14300537109375,215.37240600585938
85.29359436035156,316.2890930175781
187.1361083984375,216.29830932617188
37.14990234375,239.44430541992188
36.224098205566406,264.4419860839844
162.13839721679688,267.2195129394531
85.29359436035156,293.1430969238281
312.12469482421875,240.37008666992188
413.9671936035156,189.44891357421875
388.0436096191406,215.37240600585938
287.12701416015625,292.2171936035156
361.1943054199219,240.37008666992188
337.1224060058594,293.1430969238281
237.131591796875,316.2890930175781
236.2056884765625,342.21258544921875
387.1177978515625,264.4419860839844
363.0458984375,265.3677978515625
236.2056884765625,290.3655090332031
187.1361083984375,292.2171936035156
136.21490478515625,319.06658935546875
136.21490478515625,240.37008666992188
38.07569885253906,291.2914123535156
36.224098205566406,316.2890930175781
61.2218017578125,317.21490478515625
261.2033996582031,292.2171936035156
287.12701416015625,318.14080810546875
414.89300537109375,291.2914123535156
412.1155090332031,343.13848876953125
337.1224060058594,316.2890930175781
313.9764099121094,316.2890930175781
136.21490478515625,343.13848876953125
385.26611328125,396.8373107910156
361.1943054199219,397.7630920410156
388.9695129394531,369.06201171875
361.1943054199219,341.28680419921875
261.2033996582031,369.9879150390625
187.1361083984375,369.9879150390625
112.14300537109375,343.13848876953125
63.07350158691406,368.1361999511719
37.14990234375,343.13848876953125
37.14990234375,367.2102966308594
159.36090087890625,369.9879150390625
137.1407012939453,369.9879150390625
207.50460815429688,397.7630920410156
232.50241088867188,396.8373107910156
260.277587890625,397.7630920410156
286.20111083984375,396.8373107910156
311.19879150390625,396.8373107910156
335.27069091796875,396.8373107910156
288.05279541015625,342.21258544921875
413.0414123535156,396.8373107910156
185.28448486328125,397.7630920410156
158.4351043701172,396.8373107910156
134.3632049560547,395.9114074707031
111.21719360351562,394.985595703125
85.29359436035156,394.0596923828125
35.29820251464844,394.985595703125
62.14759826660156,395.9114074707031
