MAN
20
x,y
121.69149780273438,283.20941162109375
368.32843017578125,310.62579345703125
225.57208251953125,209.24879455566406
256.80010986328125,210.5240020751953
187.97119140625,173.543701171875
92.37548828125,385.2239990234375
53.499908447265625,209.8863983154297
19.722686767578125,280.65899658203125
88.55160522460938,172.26849365234375
258.71197509765625,244.31629943847656
155.46868896484375,207.33599853515625
338.375,489.1513977050781
193.7069091796875,454.7214050292969
116.59298706054688,137.2010040283203
229.3958740234375,381.39849853515625
331.36468505859375,346.3309020996094
157.380615234375,315.0888977050781
364.5045166015625,169.7180938720703
293.763671875,281.2966003417969
193.7069091796875,349.5188903808594
298.22479248046875,346.968505859375
226.8466796875,311.9010009765625
294.4010009765625,172.26849365234375
19.08538818359375,315.0888977050781
50.313385009765625,136.5634002685547
298.8621826171875,420.29150390625
254.88818359375,133.37539672851562
365.7791748046875,242.40350341796875
224.934814453125,244.31629943847656
231.9451904296875,420.29150390625
128.06451416015625,420.9291076660156
368.965576171875,383.94879150390625
164.39089965820312,418.3786926269531
326.90350341796875,133.37539672851562
297.5875244140625,246.22909545898438
223.66021728515625,172.26849365234375
265.7222900390625,489.1513977050781
186.05929565429688,136.5634002685547
121.69149780273438,208.6112060546875
263.8104248046875,417.1036071777344
298.8621826171875,455.3591003417969
91.10089111328125,422.2043151855469
24.821197509765625,490.4266052246094
195.618896484375,487.8761901855469
263.8104248046875,275.55828857421875
337.10052490234375,419.01629638671875
261.89849853515625,309.9881896972656
369.60302734375,454.0838928222656
334.55120849609375,242.40350341796875
56.6864013671875,280.65899658203125
126.152587890625,454.0838928222656
19.722686767578125,212.43679809570312
191.79501342773438,281.9342041015625
87.914306640625,244.9539031982422
58.598297119140625,489.78900146484375
123.6033935546875,315.72650146484375
187.97119140625,209.24879455566406
