MAN
28
x,y
322.3179016113281,462.1813049316406
219.93280029296875,407.9848937988281
322.8595886230469,437.2508850097656
380.8236999511719,355.6944885253906
507.04449462890625,350.2748107910156
440.9547119140625,429.66339111328125
319.0675964355469,400.9393005371094
258.9366149902344,404.73309326171875
110.50530242919922,335.9035949707031
237.2678985595703,306.914794921875
226.4333953857422,444.79010009765625
98.04570007324219,490.10150146484375
482.6671142578125,332.1304016113281
287.6477966308594,490.3150939941406
440.9547119140625,353.526611328125
186.88780212402344,474.59820556640625
176.3242950439453,155.45970153808594
224.8083038330078,499.52850341796875
412.7851867675781,492.4830017089844
334.2356872558594,248.92469787597656
135.4243927001953,410.97479248046875
293.606689453125,184.43089294433594
154.3845977783203,280.643798828125
228.05859375,470.8044128417969
503.25250244140625,377.6348876953125
458.831298828125,186.05679321289062
216.1407928466797,284.4375
270.5835876464844,154.91769409179688
392.1997985839844,186.05679321289062
458.8313903808594,300.6965026855469
237.8094940185547,335.3822021484375
353.1958923339844,329.9624938964844
91.54509735107422,439.69891357421875
348.8622131347656,380.3446960449219
255.68629455566406,374.92498779296875
206.6605987548828,154.91769409179688
295.7735900878906,435.0830078125
202.59779357910156,333.75628662109375
205.84800720214844,216.40679931640625
492.1470947265625,155.45970153808594
332.06878662109375,219.11669921875
504.3359069824219,460.0133972167969
293.06500244140625,403.6492004394531
234.83009338378906,158.71139526367188
169.55279541015625,405.0132141113281
208.014892578125,249.4665985107422
138.13299560546875,356.498291015625
303.3576965332031,328.33660888671875
141.1125030517578,156.54359436035156
448.5386962890625,327.7945861816406
491.8763122558594,213.69700622558594
419.2445068359375,333.2424011230469
110.50530242919922,218.03269958496094
269.77099609375,276.02288818359375
223.72479248046875,380.0828857421875
491.3345947265625,185.514892578125
193.93020629882812,504.40618896484375
96.42060089111328,382.7926940917969
143.0084991455078,190.9344940185547
104.27549743652344,156.00160217285156
141.9250946044922,312.87640380859375
376.4898986816406,489.24578857421875
503.25250244140625,407.4429016113281
363.7594909667969,156.00160217285156
459.6438903808594,154.91769409179688
267.60418701171875,331.04638671875
439.8711853027344,404.73309326171875
186.8878936767578,281.1856994628906
474.5412902832031,349.7327880859375
189.59649658203125,441.5382995605469
243.22669982910156,246.75680541992188
426.3280944824219,185.514892578125
429.5784912109375,273.8550109863281
395.1792907714844,157.62750244140625
499.46038818359375,433.45709228515625
411.7016906738281,431.289306640625
298.2113037109375,157.62750244140625
362.9468994140625,247.8406982421875
397.0751953125,246.75680541992188
330.714599609375,156.54359436035156
385.4674072265625,333.8800048828125
119.714599609375,277.106689453125
428.2242126464844,156.00160217285156
166.8441925048828,214.78089904785156
346.6953125,494.6874084472656
364.0303039550781,276.30810546875
373.78131103515625,461.6393127441406
393.82501220703125,275.76611328125
