MAN
14
x,y
106.06790161132812,69.0261001586914
160.67550659179688,70.71499633789062
215.84609985351562,71.27790069580078
318.86859130859375,77.47049713134766
419.6393127441406,80.285400390625
367.8465881347656,78.03350067138672
265.3869934082031,72.966796875
135.34210205078125,95.48539733886719
106.06790161132812,94.92250061035156
106.63089752197266,120.25590515136719
105.50499725341797,147.84109497070312
214.7200927734375,123.07069396972656
239.4906005859375,97.73729705810547
291.8463134765625,100.5521011352539
316.0538024902344,126.44850158691406
393.7430114746094,103.36689758300781
443.8468017578125,104.4928970336914
419.0763854980469,129.2633056640625
392.61700439453125,129.8262939453125
367.2835998535156,128.70030212402344
264.8240051269531,124.75959777832031
237.80169677734375,174.86349487304688
160.67550659179688,146.71519470214844
104.37899780273438,171.48570251464844
130.83839416503906,171.48570251464844
186.00889587402344,146.1522979736328
316.0538024902344,151.7819061279297
340.8243103027344,154.59669494628906
418.5133972167969,154.59669494628906
442.72088623046875,155.7227020263672
392.0541076660156,153.47079467773438
416.2615966796875,179.36720275878906
365.03179931640625,179.36720275878906
263.1351013183594,174.30050659179688
157.86070251464844,198.50799560546875
102.127197265625,197.38209533691406
103.25309753417969,221.58949279785156
130.83839416503906,197.38209533691406
158.4237060546875,172.04859924316406
212.4683074951172,199.63389587402344
393.17999267578125,204.7006072998047
442.15789794921875,205.82650756835938
392.61700439453125,176.55239868164062
287.34259033203125,226.6562042236328
184.32000732421875,222.15249633789062
102.69010162353516,246.92300415039062
101.00129699707031,271.6933898925781
183.19410705566406,246.92300415039062
210.21640014648438,248.61190795898438
262.57220458984375,250.86370849609375
288.468505859375,250.86370849609375
390.3652038574219,252.5526123046875
440.468994140625,253.1156005859375
366.15771484375,251.42669677734375
416.2615966796875,276.7601013183594
363.3428955078125,276.7601013183594
313.239013671875,251.42669677734375
208.52749633789062,273.3822937011719
128.5865020751953,322.3601989746094
129.71249389648438,272.8193054199219
101.00129699707031,298.1528015136719
361.09100341796875,399.48638916015625
209.0904998779297,297.5898132324219
312.11309814453125,300.40460205078125
412.8837890625,302.093505859375
439.9060974121094,302.093505859375
340.26129150390625,300.96759033203125
234.4239044189453,324.6120910644531
209.65350341796875,322.3601989746094
128.5865020751953,347.6936950683594
100.43830108642578,322.3601989746094
101.00129699707031,349.3825988769531
154.48289489746094,322.9231872558594
179.81629943847656,322.9231872558594
260.3203125,326.3009948730469
312.6759948730469,327.4269104003906
363.3428955078125,325.7380065917969
415.1355895996094,326.864013671875
438.78009033203125,352.76031494140625
389.23919677734375,349.94549560546875
337.4465026855469,350.5085144042969
286.2167053222656,349.3825988769531
258.0683898925781,400.0494079589844
180.9423065185547,348.8196105957031
155.0458984375,348.256591796875
101.00129699707031,374.71600341796875
101.56420135498047,398.3605041503906
181.5052032470703,373.027099609375
208.52749633789062,374.71600341796875
231.60910034179688,400.0494079589844
312.11309814453125,374.71600341796875
361.09100341796875,375.2789001464844
410.06890869140625,398.9234924316406
335.1946105957031,398.3605041503906
435.9653015136719,400.0494079589844
385.2984924316406,398.3605041503906
310.4241943359375,400.0494079589844
283.9648132324219,401.17529296875
206.83859252929688,399.48638916015625
180.9423065185547,397.7974853515625
153.35699462890625,397.7974853515625
126.89759826660156,397.7974853515625
