MAN
13
x,y
356.5303955078125,396.74468994140625
242.0321044921875,294.1238098144531
303.7947082519531,268.9436950683594
325.17401123046875,226.18499755859375
362.2315979003906,334.0318908691406
162.2158966064453,110.73650360107422
117.08169555664062,134.01629638671875
182.6450958251953,202.90530395507812
92.85179901123047,155.39559936523438
154.13929748535156,385.8174133300781
204.49949645996094,157.29600524902344
226.82899475097656,136.39169311523438
345.60321044921875,270.3689880371094
203.54930114746094,248.98959350585938
366.03228759765625,225.23480224609375
285.2658996582031,246.61419677734375
106.62959289550781,433.80218505859375
256.2850036621094,424.30029296875
321.373291015625,356.83660888671875
324.2001037597656,268.6199951171875
89.0510025024414,388.6679992675781
229.20449829101562,89.3572006225586
245.3577880859375,181.05079650878906
176.9438934326172,339.25799560546875
269.58770751953125,91.25759887695312
205.9248046875,135.4416046142578
234.43060302734375,423.8251953125
347.97869873046875,203.85549926757812
391.7007141113281,92.56520080566406
390.40020751953125,115.97250366210938
264.3616943359375,247.56430053710938
159.36529541015625,248.51449584960938
220.65280151367188,271.3192138671875
301.419189453125,334.9820861816406
203.07420349121094,201.95509338378906
268.16241455078125,135.9167022705078
268.63751220703125,158.24620056152344
204.02439880371094,227.13519287109375
139.8863983154297,132.59100341796875
160.7906036376953,180.57569885253906
281.940185546875,335.45721435546875
183.59519958496094,88.40699768066406
218.2772979736328,382.0166931152344
96.17749786376953,85.081298828125
288.1164855957031,202.43020629882812
391.7007141113281,138.07940673828125
136.08560180664062,272.2694091796875
69.57209777832031,250.41490173339844
239.65658569335938,380.1163024902344
136.08560180664062,319.77899169921875
179.31939697265625,226.18499755859375
370.7832946777344,115.48750305175781
287.1662902832031,225.23480224609375
111.85569763183594,342.5837097167969
96.17749786376953,107.88600158691406
385.51129150390625,223.8094940185547
389.7872009277344,159.67149353027344
388.8370056152344,182.95120239257812
348.45379638671875,181.05079650878906
91.90160369873047,274.6448974609375
362.7066955566406,290.798095703125
368.4078063964844,158.24620056152344
226.82899475097656,157.77110290527344
320.898193359375,334.5069885253906
259.12030029296875,357.4967041015625
205.44970703125,111.68669891357422
65.29620361328125,390.0932922363281
128.48399353027344,430.95159912109375
284.7908020019531,270.3689880371094
180.2696075439453,250.41490173339844
306.1701965332031,182.00100708007812
387.4117126464844,203.38040161132812
385.03619384765625,248.03939819335938
151.2886962890625,429.05120849609375
364.60699462890625,268.9436950683594
200.22360229492188,338.78289794921875
248.68350219726562,111.68669891357422
352.2544860839844,92.68289947509766
110.90550231933594,364.4381103515625
198.3231964111328,362.0625915527344
139.8863983154297,86.98169708251953
72.42259979248047,108.83609771728516
243.4573974609375,248.03939819335938
70.04720306396484,204.33059692382812
137.98599243164062,226.66009521484375
268.16241455078125,182.00100708007812
67.19660186767578,299.82501220703125
243.4573974609375,225.23480224609375
304.7449035644531,291.273193359375
177.41900634765625,363.4879150390625
361.2814025878906,355.88641357421875
382.66070556640625,290.322998046875
383.13580322265625,268.4685974121094
379.8100891113281,353.0357971191406
380.76031494140625,310.277099609375
257.7102966308594,402.44580078125
242.0321044921875,271.3192138671875
364.13189697265625,311.702392578125
348.9288024902344,135.4416046142578
246.30801391601562,158.24620056152344
69.09700012207031,154.92050170898438
109.48019409179688,387.2427062988281
62.92070007324219,436.1777038574219
114.70620727539062,227.13519287109375
91.90160369873047,226.18499755859375
283.8406066894531,292.698486328125
112.33079528808594,298.3996887207031
177.89410400390625,318.35369873046875
267.6872863769531,202.90530395507812
217.3271026611328,403.87109375
173.14309692382812,428.57611083984375
296.668212890625,420.974609375
381.23541259765625,333.0816955566406
378.3847961425781,374.41510009765625
377.4346008300781,396.26959228515625
375.0592041015625,415.7485046386719
317.097412109375,419.5492858886719
214.00140380859375,425.7255859375
277.1893005371094,422.39990234375
311.3962097167969,90.30740356445312
299.993896484375,377.7408142089844
84.77519989013672,435.2275085449219
175.5186004638672,384.3922119140625
240.1317138671875,338.30780029296875
318.6596984863281,398.3924865722656
241.0819091796875,359.2120056152344
67.67169952392578,343.5339050292969
193.09719848632812,427.1507873535156
336.1011962890625,418.5990905761719
341.8023986816406,375.84039306640625
356.0552978515625,417.1737976074219
