MAN
21
x,y
491.8085021972656,511.90948486328125
407.1326904296875,280.81500244140625
336.5694885253906,410.47491455078125
432.7119140625,305.5120849609375
409.77880859375,384.89569091796875
406.2506103515625,434.2900085449219
242.19119262695312,509.2633972167969
291.58538818359375,511.90948486328125
138.99240112304688,481.0380859375
111.64920043945312,383.1317138671875
384.1995849609375,383.1317138671875
256.3038024902344,436.0541076660156
305.6980895996094,458.1051025390625
406.2506103515625,306.3941955566406
488.2803955078125,487.21240234375
482.98809814453125,458.9870910644531
106.35690307617188,283.4610900878906
183.97650146484375,361.96270751953125
283.6470031738281,381.36761474609375
331.2771911621094,458.1051025390625
286.293212890625,411.3569030761719
231.60670471191406,435.1719970703125
131.93609619140625,360.1986083984375
340.9797058105469,510.1455078125
135.46429443359375,436.0541076660156
306.5801086425781,434.2900085449219
432.7119140625,436.0541076660156
235.13479614257812,384.89569091796875
383.3175964355469,458.9870910644531
433.5939025878906,335.5014953613281
388.60980224609375,511.0274963378906
482.1061096191406,436.93609619140625
485.6343078613281,409.5928955078125
161.92550659179688,458.1051025390625
461.8192138671875,283.4610900878906
206.9095001220703,337.2655944824219
114.29530334472656,480.1560974121094
441.53228759765625,511.0274963378906
281.88299560546875,461.6332092285156
306.5801086425781,308.158203125
166.335693359375,481.9201965332031
358.6205139160156,385.7778015136719
436.239990234375,409.5928955078125
208.67359924316406,361.96270751953125
185.7406005859375,312.5683898925781
128.4080047607422,256.9999084472656
213.08380126953125,384.89569091796875
380.6715087890625,229.6566925048828
486.51629638671875,385.7778015136719
488.2803955078125,360.1986083984375
459.173095703125,410.47491455078125
136.34629821777344,309.0403137207031
256.3038024902344,360.1986083984375
209.55569458007812,459.86920166015625
462.7012023925781,358.43450927734375
383.3175964355469,281.6969909667969
378.025390625,254.3538055419922
115.17739868164062,431.6438903808594
383.3175964355469,409.5928955078125
138.1103973388672,407.82879638671875
355.97430419921875,462.5152893066406
160.16140747070312,360.1986083984375
400.0763854980469,202.3134002685547
161.92550659179688,435.1719970703125
433.5939025878906,231.4207000732422
486.51629638671875,333.7373962402344
484.752197265625,307.2762145996094
199.8531951904297,509.2633972167969
303.0723876953125,254.0240020751953
206.02749633789062,259.64599609375
106.35690307617188,336.3835144042969
385.0816955566406,486.3304138183594
236.01690673828125,410.47491455078125
308.3442077636719,334.619384765625
258.94989013671875,386.6597900390625
307.46209716796875,280.81500244140625
304.8160095214844,232.30279541015625
224.55029296875,230.5386962890625
208.67359924316406,284.3431091308594
258.94989013671875,286.1072082519531
152.22300720214844,256.9999084472656
401.84039306640625,152.03709411621094
383.3175964355469,309.0403137207031
438.00408935546875,488.0945129394531
489.16241455078125,283.4610900878906
484.752197265625,255.2357940673828
325.1029052734375,203.19540405273438
406.2506103515625,177.61630249023438
225.43240356445312,204.07749938964844
257.185791015625,335.5014953613281
183.97650146484375,283.4610900878906
95.77249908447266,228.77459716796875
328.631103515625,281.6969909667969
96.65450286865234,174.97019958496094
213.9658966064453,485.44830322265625
146.93080139160156,507.4992980957031
150.45899963378906,207.60560607910156
277.4728088378906,175.85220336914062
276.5906982421875,229.6566925048828
408.01470947265625,359.31658935546875
149.576904296875,230.5386962890625
348.9179992675781,204.07749938964844
474.1676940917969,201.431396484375
372.73309326171875,200.54930114746094
486.51629638671875,227.89259338378906
301.2878112792969,151.1551055908203
449.4706115722656,201.431396484375
202.49929809570312,176.7342071533203
358.6205139160156,254.3538055419922
251.0115966796875,231.4207000732422
148.6949005126953,180.2624053955078
126.6438980102539,127.33999633789062
150.45899963378906,123.81179809570312
121.35160064697266,152.91909790039062
250.12950134277344,152.03709411621094
327.7491149902344,153.8011932373047
428.3016052246094,148.50889587402344
431.8298034667969,174.97019958496094
488.2803955078125,174.08810424804688
483.8702087402344,146.74490356445312
354.2102966308594,154.68319702148438
378.025390625,152.91909790039062
303.0519104003906,125.57589721679688
281.0008850097656,125.57589721679688
251.0115966796875,127.33999633789062
227.19650268554688,122.92980194091797
200.7353057861328,123.81179809570312
174.2740020751953,123.81179809570312
173.39199829101562,150.2729949951172
100.18270111083984,125.57589721679688
326.86700439453125,124.69390106201172
355.09228515625,125.57589721679688
378.90740966796875,122.92980194091797
404.4866027832031,122.92980194091797
430.0657043457031,122.04769897460938
483.8702087402344,122.04769897460938
457.40899658203125,122.04769897460938
