MAN
30
x,y
156.44619750976562,494.3251037597656
232.07650756835938,339.86468505859375
373.2882995605469,468.44110107421875
137.40640258789062,295.9476013183594
429.34979248046875,396.4805908203125
304.53350830078125,397.5387878417969
403.4346008300781,430.301513671875
152.21519470214844,431.3669128417969
318.2843933105469,497.5426940917969
252.70289611816406,497.5426940917969
279.1470947265625,432.4607849121094
185.94189453125,436.48309326171875
187.12139892578125,163.69520568847656
225.82119750976562,437.389892578125
470.6026916503906,499.6592102050781
356.8929138183594,270.5498046875
214.62339782714844,401.2427062988281
316.1689147949219,201.23500061035156
130.531005859375,230.86570739746094
503.92230224609375,498.0718078613281
481.1803894042969,198.06019592285156
324.6310119628906,233.5113067626953
282.5848083496094,163.68519592285156
414.5411071777344,198.06019592285156
491.7580871582031,398.59710693359375
236.8365020751953,369.4953918457031
486.99810791015625,332.4569091796875
335.2087097167969,401.77178955078125
278.6181945800781,399.1261901855469
222.02769470214844,162.60910034179688
323.5732116699219,270.5498046875
193.46800231933594,268.96240234375
506.8312072753906,161.8135986328125
381.7503967285156,231.3520050048828
251.6450958251953,160.4925994873047
246.3563995361328,400.7135009765625
234.7209014892578,305.4718017578125
178.13040161132812,365.7915954589844
396.5591125488281,403.8883056640625
156.44619750976562,164.22430419921875
458.4385070800781,364.7333068847656
161.20620727539062,201.23500061035156
328.33319091796875,331.3987121582031
188.70809936523438,469.4635925292969
182.3614959716797,404.4173889160156
221.2895050048828,468.2196044921875
145.33970642089844,362.0877990722656
282.84930419921875,197.53109741210938
124.18440246582031,165.25469970703125
393.38580322265625,368.96630859375
483.2958984375,232.45309448242188
379.8992919921875,163.68519592285156
477.21380615234375,163.4010009765625
330.4486999511719,368.96630859375
484.88250732421875,267.9042053222656
287.0802917480469,230.86570739746094
292.36920166015625,497.5426940917969
454.7362060546875,295.9476013183594
448.38958740234375,198.58929443359375
423.5321960449219,298.59320068359375
410.5744934082031,162.6269989013672
379.6348876953125,500.7174072265625
314.31781005859375,163.15609741210938
388.6258850097656,267.3750915527344
422.4743957519531,266.84600830078125
346.0508117675781,163.15609741210938
419.82989501953125,330.8695983886719
229.43209838867188,234.56959533691406
443.89410400390625,163.4010009765625
194.5258026123047,232.98219299316406
350.01739501953125,497.5426940917969
