MAN
22
x,y
29.850799560546875,237.889892578125
465.92401123046875,324.16668701171875
436.85247802734375,297.90850830078125
89.50880432128906,382.53570556640625
279.30340576171875,265.0857849121094
212.72021484375,444.2041015625
155.514892578125,504.2228088378906
184.58639526367188,238.82769775390625
155.29849243164062,326.00390625
183.64859008789062,415.13250732421875
308.80780029296875,500.7909851074219
244.6051025390625,440.4529113769531
211.78240966796875,501.4093933105469
120.81660461425781,445.14190673828125
465.92401123046875,447.0174865722656
28.335899353027344,295.43060302734375
90.80720520019531,446.0797119140625
372.1448059082031,499.5338134765625
440.60369873046875,267.8992004394531
155.514892578125,415.13250732421875
59.860107421875,443.26629638671875
58.92230224609375,470.4623107910156
370.269287109375,443.26629638671875
53.29559326171875,500.4715881347656
90.08580017089844,296.58428955078125
27.181602478027344,325.427001953125
371.2070007324219,470.4623107910156
245.54290771484375,415.13250732421875
183.57650756835938,297.1611022949219
464.9862060546875,382.309814453125
343.07330322265625,444.2041015625
217.40921020507812,268.8370056152344
404.02978515625,443.26629638671875
310.2506103515625,410.443603515625
122.69219970703125,472.337890625
343.07330322265625,385.1231994628906
274.614501953125,500.4715881347656
58.92230224609375,243.5166015625
403.0920104980469,499.5338134765625
404.02978515625,413.2569885253906
89.86940002441406,501.4093933105469
120.81660461425781,207.8804931640625
464.04852294921875,502.3471984863281
217.40921020507812,327.91790771484375
218.34689331054688,415.13250732421875
90.80720520019531,240.7032012939453
375.89599609375,356.05169677734375
407.7809143066406,325.1044921875
343.07330322265625,206.00489807128906
59.860107421875,207.8804931640625
312.1260986328125,384.1853942871094
219.28469848632812,243.5166015625
182.71078491210938,444.2041015625
91.7449951171875,178.8090057373047
469.6751708984375,266.0235900878906
434.03912353515625,414.839599609375
312.8475036621094,208.3253936767578
407.7809143066406,264.14801025390625
275.55230712890625,471.40008544921875
241.79168701171875,474.2134094238281
89.86940002441406,207.8804931640625
375.7518005371094,292.5462951660156
279.30340576171875,179.74679565429688
342.135498046875,504.2228088378906
314.001708984375,295.09521484375
251.16970825195312,210.6938934326172
188.33758544921875,181.62229919433594
24.87329864501953,414.2627868652344
243.66729736328125,499.5338134765625
279.30340576171875,207.8804931640625
218.34689331054688,356.9894104003906
248.35629272460938,177.87120056152344
438.72808837890625,443.26629638671875
245.54290771484375,384.1853942871094
440.60369873046875,207.8804931640625
309.31280517578125,442.3284912109375
248.35629272460938,356.05169677734375
218.34689331054688,180.6844940185547
217.40921020507812,208.81829833984375
437.790283203125,151.61300659179688
408.71868896484375,152.55079650878906
469.6751708984375,206.00489807128906
405.9053039550781,234.13870239257812
376.83380126953125,177.87120056152344
279.30340576171875,236.01429748535156
28.913002014160156,180.6844940185547
436.85247802734375,355.1138916015625
345.7423095703125,291.9693908691406
218.77969360351562,151.216796875
250.23190307617188,150.67520141601562
283.0545959472656,149.73739624023438
314.001708984375,147.86180114746094
346.8244934082031,147.86180114746094
378.70941162109375,149.73739624023438
374.5975036621094,321.38909912109375
468.7374267578125,151.61300659179688
188.19338989257812,150.639892578125
157.3905029296875,150.67520141601562
124.56770324707031,153.4886016845703
94.55839538574219,148.7996063232422
61.23069763183594,150.06309509277344
30.788497924804688,149.73739624023438
