MAN
21
x,y
287.7090148925781,94.78739929199219
476.6379089355469,169.59140014648438
120.81069946289062,165.5841064453125
422.56280517578125,144.87939453125
470.6294860839844,46.031097412109375
443.2582092285156,247.06710815429688
447.931396484375,74.08259582519531
219.614501953125,166.2519073486328
394.5238952636719,218.34759521484375
317.0830993652344,46.698997497558594
315.7478942871094,143.54359436035156
142.84129333496094,140.8719940185547
191.5756072998047,69.40739440917969
390.518310546875,371.2952880859375
419.22479248046875,72.74690246582031
116.80509948730469,121.50309753417969
370.4906005859375,48.03479766845703
162.20150756835938,315.860107421875
160.86630249023438,339.23638916015625
289.7117919921875,194.30349731445312
447.2637023925781,168.25559997558594
394.5238952636719,142.20779418945312
467.9591979980469,195.63931274414062
137.50050354003906,217.01190185546875
116.13760375976562,141.53990173339844
188.2375946044922,166.2519073486328
116.13760375976562,190.29611206054688
445.2608947753906,124.17469787597656
140.1708984375,193.63558959960938
295.7200927734375,72.74690246582031
188.9051971435547,142.20779418945312
266.34600830078125,66.73579406738281
467.9591979980469,19.315399169921875
448.5989074707031,98.12680053710938
361.8117980957031,244.3955078125
417.88958740234375,169.59140014648438
439.2525939941406,394.6715087890625
445.2608947753906,215.67608642578125
493.3276062011719,97.45889282226562
416.55450439453125,23.9906005859375
238.97470092773438,118.16360473632812
391.8534851074219,247.7349853515625
116.80509948730469,341.2401123046875
491.99249267578125,247.7349853515625
117.4728012084961,239.72030639648438
466.6239929199219,320.5353088378906
263.00799560546875,317.1958923339844
116.13760375976562,217.6798095703125
207.59779357910156,366.6199951171875
365.8174133300781,24.65850067138672
238.30709838867188,144.87939453125
261.67291259765625,367.28790283203125
337.11090087890625,295.1553955078125
362.4794006347656,393.3357849121094
213.606201171875,217.6798095703125
338.44610595703125,371.2952880859375
395.1914978027344,47.36689758300781
317.0830993652344,18.647499084472656
290.37939453125,218.34759521484375
439.9202880859375,341.2401123046875
120.14309692382812,15.377403259277344
114.13480377197266,293.8196105957031
164.2042999267578,217.01190185546875
119.47550201416016,71.83470153808594
289.044189453125,245.06338500976562
313.0775146484375,269.10760498046875
418.55731201171875,120.16729736328125
496.66558837890625,45.363197326660156
193.57839965820312,45.363197326660156
417.88958740234375,393.3357849121094
344.45440673828125,48.03479766845703
473.9674987792969,120.16729736328125
391.8534851074219,269.7755126953125
186.23489379882812,319.1995849609375
182.2292938232422,389.9963073730469
316.4154968261719,318.5317077636719
163.5366973876953,44.0968017578125
115.47000122070312,267.1039123535156
417.88958740234375,271.7792053222656
366.4849853515625,195.63931274414062
134.16259765625,389.9963073730469
160.86630249023438,114.82420349121094
139.5032958984375,241.05599975585938
391.1859130859375,394.0036926269531
318.4183044433594,194.30349731445312
363.1470031738281,319.1995849609375
415.88690185546875,245.73129272460938
163.5366973876953,68.739501953125
462.618408203125,391.33209228515625
187.57000732421875,216.343994140625
161.53390502929688,293.8196105957031
215.60890197753906,245.06338500976562
211.74789428710938,289.35699462890625
109.46160125732422,389.3283996582031
117.4728012084961,365.2842102050781
489.3221130371094,345.9153137207031
361.8117980957031,345.9153137207031
495.99810791015625,197.64300537109375
469.9620056152344,221.68710327148438
114.13480377197266,315.860107421875
159.53109741210938,392.0
138.16819763183594,317.1958923339844
493.3276062011719,146.8831024169922
491.99249267578125,295.82330322265625
363.8146057128906,369.9595031738281
489.98980712890625,392.66778564453125
440.5877990722656,295.1553955078125
217.6116943359375,67.40370178222656
235.63670349121094,365.2842102050781
212.27099609375,20.720596313476562
121.47830200195312,43.783203125
287.0414123535156,392.0
212.27099609375,396.00738525390625
209.60060119628906,338.5685119628906
266.34600830078125,21.986900329589844
414.55169677734375,294.48748779296875
240.30990600585938,245.73129272460938
360.5810852050781,287.3070068359375
164.87179565429688,93.45159912109375
337.11090087890625,95.4552001953125
263.67559814453125,245.06338500976562
286.3738098144531,342.5758056640625
238.97470092773438,269.7755126953125
265.01080322265625,393.3357849121094
164.2042999267578,22.056297302246094
318.4183044433594,121.50309753417969
339.11358642578125,392.0
309.7395935058594,392.66778564453125
160.86630249023438,364.6163024902344
394.1210021972656,343.9309997558594
238.30709838867188,394.6715087890625
464.6211853027344,367.28790283203125
118.80789947509766,94.54310607910156
343.11920166015625,145.54730224609375
192.91079711914062,117.49569702148438
443.2582092285156,48.03479766845703
186.23489379882812,241.05599975585938
