MAN
21
x,y
209.70901489257812,171.7873992919922
398.6379089355469,246.59140014648438
42.810699462890625,242.5841064453125
344.56280517578125,221.87939453125
392.6294860839844,123.03109741210938
365.2582092285156,324.0671081542969
369.931396484375,151.0825958251953
141.614501953125,243.2519073486328
316.5238952636719,295.34759521484375
239.08309936523438,123.6989974975586
237.74789428710938,220.54359436035156
64.84129333496094,217.8719940185547
113.57560729980469,146.4073944091797
312.518310546875,448.2952880859375
341.22479248046875,149.7469024658203
38.80509948730469,198.5030975341797
292.4906005859375,125.03479766845703
84.20150756835938,392.860107421875
82.86630249023438,416.23638916015625
211.7117919921875,271.3034973144531
369.2637023925781,245.25559997558594
316.5238952636719,219.20779418945312
389.9591979980469,272.6393127441406
59.50050354003906,294.01190185546875
38.137603759765625,218.53990173339844
110.23759460449219,243.2519073486328
38.137603759765625,267.2961120605469
367.2608947753906,201.17469787597656
62.1708984375,270.6355895996094
217.7200927734375,149.7469024658203
110.90519714355469,219.20779418945312
188.34600830078125,143.7357940673828
389.9591979980469,96.31539916992188
370.5989074707031,175.12680053710938
283.8117980957031,321.3955078125
339.88958740234375,246.59140014648438
361.2525939941406,471.6715087890625
367.2608947753906,292.67608642578125
415.3276062011719,174.45889282226562
338.55450439453125,100.9906005859375
160.97470092773438,195.16360473632812
313.8534851074219,324.7349853515625
38.80509948730469,418.2401123046875
413.99249267578125,324.7349853515625
39.472801208496094,316.7203063964844
388.6239929199219,397.5353088378906
185.00799560546875,394.1958923339844
38.137603759765625,294.6798095703125
129.59779357910156,443.6199951171875
287.8174133300781,101.65850067138672
160.30709838867188,221.87939453125
183.67291259765625,444.28790283203125
259.11090087890625,372.1553955078125
284.4794006347656,470.3357849121094
135.606201171875,294.6798095703125
260.44610595703125,448.2952880859375
317.1914978027344,124.36689758300781
239.08309936523438,95.64749908447266
212.37939453125,295.34759521484375
361.9202880859375,418.2401123046875
42.143096923828125,92.37740325927734
36.134803771972656,370.8196105957031
86.20429992675781,294.01190185546875
41.475502014160156,148.83470153808594
211.044189453125,322.0633850097656
235.0775146484375,346.10760498046875
340.55731201171875,197.16729736328125
418.66558837890625,122.36319732666016
115.57839965820312,122.36319732666016
339.88958740234375,470.3357849121094
266.45440673828125,125.03479766845703
395.9674987792969,197.16729736328125
313.8534851074219,346.7755126953125
108.23489379882812,396.1995849609375
104.22929382324219,466.9963073730469
238.41549682617188,395.5317077636719
85.53669738769531,121.0968017578125
37.470001220703125,344.1039123535156
339.88958740234375,348.7792053222656
288.4849853515625,272.6393127441406
56.16259765625,466.9963073730469
82.86630249023438,191.82420349121094
61.5032958984375,318.0559997558594
313.1859130859375,471.0036926269531
240.41830444335938,271.3034973144531
285.1470031738281,396.1995849609375
337.88690185546875,322.7312927246094
85.53669738769531,145.739501953125
384.618408203125,468.33209228515625
109.57000732421875,293.343994140625
83.53390502929688,370.8196105957031
137.60890197753906,322.0633850097656
133.74789428710938,366.35699462890625
31.46160125732422,466.3283996582031
39.472801208496094,442.2842102050781
411.3221130371094,422.9153137207031
283.8117980957031,422.9153137207031
417.99810791015625,274.64300537109375
391.9620056152344,298.6871032714844
36.134803771972656,392.860107421875
81.53109741210938,469.0
60.16819763183594,394.1958923339844
415.3276062011719,223.8831024169922
413.99249267578125,372.82330322265625
285.8146057128906,446.9595031738281
411.98980712890625,469.66778564453125
362.5877990722656,372.1553955078125
139.6116943359375,144.40370178222656
157.63670349121094,442.2842102050781
134.27099609375,97.72059631347656
43.478302001953125,120.783203125
209.04141235351562,469.0
134.27099609375,473.00738525390625
131.60060119628906,415.5685119628906
188.34600830078125,98.98690032958984
336.55169677734375,371.48748779296875
162.30990600585938,322.7312927246094
282.5810852050781,364.3070068359375
86.87179565429688,170.45159912109375
259.11090087890625,172.4552001953125
185.67559814453125,322.0633850097656
208.37380981445312,419.5758056640625
160.97470092773438,346.7755126953125
187.01080322265625,470.3357849121094
86.20429992675781,99.0562973022461
240.41830444335938,198.5030975341797
261.11358642578125,469.0
231.73959350585938,469.66778564453125
82.86630249023438,441.6163024902344
316.1210021972656,420.9309997558594
160.30709838867188,471.6715087890625
386.6211853027344,444.28790283203125
40.807899475097656,171.54310607910156
265.11920166015625,222.54730224609375
114.91079711914062,194.49569702148438
365.2582092285156,125.03479766845703
108.23489379882812,318.0559997558594
