MAN
30
x,y
378.57708740234375,238.718017578125
156.44619750976562,204.32510375976562
254.8184051513672,273.6470947265625
232.07650756835938,49.86468505859375
227.84539794921875,271.53057861328125
324.10211181640625,337.66357421875
373.2882995605469,178.44110107421875
504.9801025390625,302.2125244140625
445.21630859375,269.93609619140625
383.3370056152344,332.9014892578125
317.2267150878906,243.4801025390625
323.5732116699219,301.68341064453125
137.40640258789062,5.947601318359375
429.34979248046875,106.4805908203125
304.53350830078125,107.53878784179688
447.8608093261719,366.7296142578125
403.4346008300781,140.301513671875
152.21519470214844,141.36691284179688
318.2843933105469,207.54269409179688
167.55279541015625,328.1466064453125
252.70289611816406,207.54269409179688
279.1470947265625,142.46078491210938
185.94189453125,146.48309326171875
225.82119750976562,147.389892578125
510.2688903808594,365.70697021484375
198.75689697265625,328.67572021484375
470.6026916503906,209.65921020507812
387.568115234375,366.77239990234375
214.62339782714844,111.24270629882812
260.1072998046875,363.59771728515625
503.92230224609375,208.07180786132812
197.6990966796875,270.472412109375
354.2485046386719,272.0526123046875
491.7580871582031,108.59710693359375
236.8365020751953,79.49539184570312
486.99810791015625,42.4569091796875
335.2087097167969,111.77178955078125
278.6181945800781,109.12619018554688
202.45899963378906,362.53948974609375
287.60919189453125,272.059814453125
264.8671875,301.68341064453125
326.7464904785156,364.6558837890625
246.3563995361328,110.7135009765625
234.7209014892578,15.4718017578125
178.13040161132812,75.79159545898438
396.5591125488281,113.8883056640625
458.4385070800781,74.73330688476562
328.33319091796875,41.398712158203125
188.70809936523438,179.46359252929688
182.3614959716797,114.41738891601562
221.2895050048828,178.2196044921875
145.33970642089844,72.08779907226562
393.38580322265625,78.96630859375
168.08169555664062,266.76861572265625
415.5989074707031,270.994384765625
480.1225891113281,333.95977783203125
330.4486999511719,78.96630859375
412.42559814453125,303.7999267578125
292.36920166015625,207.54269409179688
454.7362060546875,5.947601318359375
423.5321960449219,8.59320068359375
507.0956115722656,331.84332275390625
379.6348876953125,210.7174072265625
419.82989501953125,40.869598388671875
350.01739501953125,207.54269409179688
358.4794921875,303.7999267578125
