MAN
28
x,y
346.6953125,320.54278564453125
152.75950622558594,315.9935302734375
322.3179016113281,257.1813049316406
219.93280029296875,202.98489379882812
322.8595886230469,232.25088500976562
380.8236999511719,150.69448852539062
507.04449462890625,145.27481079101562
440.9547119140625,224.66339111328125
439.8711853027344,349.26690673828125
319.0675964355469,195.93930053710938
185.35369873046875,374.35272216796875
258.9366149902344,199.73309326171875
110.50530242919922,130.90359497070312
237.2678985595703,101.914794921875
409.5347900390625,316.20697021484375
226.4333953857422,239.79010009765625
489.3479919433594,369.8895263671875
98.04570007324219,285.10150146484375
482.6671142578125,127.13040161132812
287.6477966308594,285.3150939941406
440.9547119140625,148.526611328125
382.44879150390625,370.40350341796875
98.5875015258789,347.42742919921875
283.3139953613281,318.3748779296875
186.88780212402344,269.59820556640625
224.8083038330078,294.52850341796875
469.6658020019531,315.66510009765625
313.650390625,373.7034912109375
412.7851867675781,287.4830017089844
334.2356872558594,43.92469787597656
439.3294982910156,314.58111572265625
135.4243927001953,205.97479248046875
154.3845977783203,75.643798828125
228.05859375,265.8044128417969
503.25250244140625,172.6348876953125
216.1407928466797,79.4375
317.98419189453125,312.955322265625
250.81080627441406,374.78741455078125
458.8313903808594,95.69650268554688
237.8094940185547,130.3822021484375
443.1214904785156,374.73907470703125
353.1958923339844,124.96249389648438
91.54509735107422,234.69891357421875
348.8622131347656,175.34469604492188
221.01620483398438,321.084716796875
255.68629455566406,169.92498779296875
295.7735900878906,230.0830078125
202.59779357910156,128.75628662109375
205.84800720214844,11.40679931640625
332.06878662109375,14.11669921875
504.3359069824219,255.01339721679688
476.1664123535156,348.18292236328125
293.06500244140625,198.64920043945312
169.55279541015625,200.01321411132812
208.014892578125,44.46659851074219
138.13299560546875,151.498291015625
303.3576965332031,123.33660888671875
448.5386962890625,122.79458618164062
491.8763122558594,8.697006225585938
419.2445068359375,128.24240112304688
110.50530242919922,13.032699584960938
269.77099609375,71.02288818359375
502.7107849121094,346.01507568359375
347.23699951171875,349.26690673828125
223.72479248046875,175.0828857421875
193.93020629882812,299.40618896484375
96.42060089111328,177.79269409179688
141.9250946044922,107.87640380859375
130.0072021484375,377.77740478515625
376.4898986816406,284.24578857421875
503.25250244140625,202.44290161132812
267.60418701171875,126.04638671875
439.8711853027344,199.73309326171875
505.9610900878906,312.955322265625
186.8878936767578,76.18569946289062
474.5412902832031,144.7327880859375
189.59649658203125,236.53829956054688
243.22669982910156,41.756805419921875
429.5784912109375,68.85501098632812
499.46038818359375,228.45709228515625
411.7016906738281,226.289306640625
362.9468994140625,42.8406982421875
397.0751953125,41.756805419921875
385.4674072265625,128.8800048828125
119.714599609375,72.106689453125
166.8441925048828,9.780899047851562
346.6953125,289.6874084472656
364.0303039550781,71.30810546875
373.78131103515625,256.6393127441406
393.82501220703125,70.76611328125
