MAN
26
x,y
151.66110229492188,206.97720336914062
364.65277099609375,236.90020751953125
305.7402038574219,236.90020751953125
245.014892578125,177.96099853515625
300.3020935058594,391.0484924316406
273.1116943359375,177.96099853515625
57.4010009765625,266.8230895996094
268.57989501953125,298.55950927734375
119.93899536132812,176.1475067138672
177.9451904296875,268.6365966796875
60.1199951171875,173.42730712890625
210.57369995117188,206.07049560546875
185.19601440429688,176.1475067138672
389.12420654296875,448.1741027832031
114.50088500976562,357.49859619140625
206.94830322265625,324.85540771484375
397.28131103515625,266.8230895996094
174.31979370117188,297.6527099609375
210.57369995117188,270.4501037597656
365.5592041015625,297.6527099609375
119.93899536132812,205.1636962890625
0.3011016845703125,206.97720336914062
368.2781982421875,113.5813980102539
274.01800537109375,235.99339294433594
298.4894104003906,357.49859619140625
337.46240234375,296.7460021972656
297.5830993652344,295.8392028808594
396.3748779296875,206.07049560546875
305.7402038574219,113.5813980102539
88.216796875,234.17990112304688
199.69760131835938,444.5470886230469
393.6558837890625,326.6689147949219
302.11480712890625,323.9486999511719
388.2177734375,509.83349609375
244.10861206054688,113.5813980102539
87.31048583984375,264.1028137207031
202.41659545898438,511.6470031738281
54.6820068359375,294.9324035644531
366.46551513671875,146.22459411621094
182.47698974609375,117.2083969116211
51.05650329589844,385.6080017089844
268.57989501953125,418.2511901855469
20.240798950195312,384.7012023925781
177.9451904296875,326.6689147949219
264.0481872558594,479.0038146972656
269.4862976074219,386.5148010253906
246.64599609375,223.69729614257812
402.71942138671875,147.1313018798828
246.82760620117188,147.1313018798828
275.830810546875,147.1313018798828
204.22930908203125,477.1903076171875
330.21160888671875,450.8944091796875
141.69131469726562,508.0199890136719
3.02020263671875,146.22459411621094
361.9337158203125,356.5918884277344
251.12359619140625,254.1593017578125
25.67889404296875,264.1028137207031
240.48318481445312,296.7460021972656
298.4894104003906,449.98760986328125
332.93072509765625,358.4053039550781
3.02020263671875,176.1475067138672
144.410400390625,327.5755920410156
21.1470947265625,352.0580139160156
82.77880859375,389.235107421875
235.04510498046875,390.1418151855469
335.64971923828125,237.80690002441406
332.93072509765625,324.85540771484375
302.11480712890625,265.0094909667969
390.93682861328125,389.235107421875
171.60079956054688,355.6850891113281
301.2084045410156,417.3443908691406
90.9359130859375,177.96099853515625
46.52479553222656,503.4862060546875
61.932708740234375,117.2083969116211
171.60079956054688,416.4377136230469
122.65798950195312,115.3948974609375
332.0242919921875,419.1579895019531
48.337493896484375,444.5470886230469
233.23239135742188,481.7240905761719
91.84219360351562,208.7906951904297
78.24700927734375,475.3768005371094
82.77880859375,416.4377136230469
2.113800048828125,116.30169677734375
119.0325927734375,234.17990112304688
139.87860107421875,478.09710693359375
107.25009155273438,478.09710693359375
142.59768676757812,417.3443908691406
327.49261474609375,508.9267883300781
181.57058715820312,237.80690002441406
56.494598388671875,235.99339294433594
210.57369995117188,178.8677978515625
52.869293212890625,352.9648132324219
