MAN
27
x,y
150.02468872070312,174.99899291992188
272.30560302734375,232.36929321289062
303.0504150390625,203.00869750976562
394.5863037109375,140.7449951171875
304.4479064941406,318.3539123535156
213.61080932617188,142.14309692382812
209.41830444335938,205.10580444335938
304.4479064941406,292.48858642578125
59.18760681152344,122.6166000366211
211.51449584960938,262.42889404296875
187.05828857421875,288.294189453125
24.949005126953125,235.81739807128906
180.76959228515625,144.9394073486328
303.74920654296875,173.64810180664062
63.3800048828125,504.2572021484375
330.30157470703125,288.9932861328125
240.86190795898438,232.36929321289062
361.74517822265625,227.47579956054688
243.65689086914062,261.72979736328125
307.94171142578125,410.6300048828125
59.18760681152344,292.44140625
396.6824951171875,263.8269958496094
28.442703247070312,352.5606994628906
31.9364013671875,293.8395080566406
57.79010009765625,179.89239501953125
301.65289306640625,112.13059997558594
273.7030029296875,142.84219360351562
363.84136962890625,348.41351318359375
181.46841430664062,235.86459350585938
212.21319580078125,290.3913879394531
244.3555908203125,142.84219360351562
243.65689086914062,114.22779846191406
150.02468872070312,205.75779724121094
309.339111328125,438.5924987792969
248.548095703125,288.9932861328125
246.451904296875,379.1722106933594
62.681304931640625,441.34161376953125
179.37210083007812,114.9269027709961
300.9541931152344,231.67019653320312
217.1044921875,469.3511962890625
310.03790283203125,495.91558837890625
305.84539794921875,380.5704040527344
364.54022216796875,139.34689331054688
122.77359008789062,118.42220306396484
1.191497802734375,501.4609069824219
210.8157958984375,410.6300048828125
216.40570068359375,499.410888671875
275.7992858886719,498.7117919921875
330.30157470703125,232.36929321289062
361.74517822265625,110.03340148925781
395.98382568359375,207.902099609375
362.4439697265625,289.6922912597656
245.75311279296875,501.5080871582031
215.00820922851562,352.60791015625
306.5440979003906,348.41351318359375
27.045196533203125,264.47900390625
275.1004943847656,434.3981018066406
362.4439697265625,316.955810546875
362.4439697265625,460.26348876953125
395.28509521484375,436.49530029296875
96.91989135742188,233.72019958496094
397.38128662109375,379.1722106933594
273.7030029296875,202.30960083007812
246.451904296875,409.2319030761719
184.26339721679688,467.9530944824219
122.07479858398438,382.6676025390625
273.0043029785156,258.93359375
272.30560302734375,291.09039306640625
393.8875732421875,316.955810546875
344.2764892578125,494.51739501953125
398.77880859375,493.1192932128906
183.56460571289062,351.2098083496094
28.442703247070312,179.1934051513672
0.4927978515625,441.34161376953125
215.00820922851562,319.0528869628906
29.141494750976562,148.4346923828125
159.80718994140625,355.4042053222656
154.21719360351562,499.410888671875
118.58108520507812,353.3070068359375
119.97860717773438,177.09620666503906
30.538894653320312,504.2572021484375
59.18760681152344,384.71759033203125
2.5890045166015625,476.2947082519531
59.88630676269531,353.2597961425781
62.681304931640625,470.70220947265625
152.12100219726562,409.9309997558594
182.1671142578125,412.7272033691406
156.31350708007812,325.3445129394531
91.32998657226562,267.9742126464844
332.3978271484375,142.84219360351562
186.35958862304688,437.8934020996094
